Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14999.6, -3.38541, 14875.3, -124.383, 14924, 116.057, 9.96974, 78.9295, 9.43772, -57.8023, 9.67142, -165.972
60, 1.00833, 12104.4, -1.10955, 12652.2, -124.393, 12757.4, 116.83, 7.24552, 68.908, 8.74274, -89.108, 7.63611, 177.092
61, 1.01667, 0.965184, 45.0325, 28.1396, -25.2532, 29.2673, 155.127, 0.000617598, 130.851, 0.0180236, 39.9845, 0.0192121, -127.609
62, 1.02500, 0.97116, 44.6652, 28.2494, -25.0955, 29.3826, 155.29, 0.000627499, 130.49, 0.0182533, 40.4285, 0.0194678, -127.292
62, 1.03333, 0.97717, 44.2997, 28.3599, -24.9392, 29.4986, 155.452, 0.000637501, 130.131, 0.0184851, 40.8659, 0.0197256, -126.979
63, 1.04167, 0.983217, 43.9359, 28.4711, -24.7842, 29.6154, 155.613, 0.000647607, 129.774, 0.018719, 41.2968, 0.0199854, -126.67
63, 1.05000, 0.989299, 43.5738, 28.5831, -24.6305, 29.7329, 155.773, 0.000657814, 129.419, 0.018955, 41.7215, 0.0202472, -126.365
63, 1.05833, 0.995416, 43.2134, 28.6958, -24.4782, 29.8512, 155.931, 0.000668124, 129.066, 0.019193, 42.1399, 0.020511, -126.064
64, 1.06667, 1.00157, 42.8546, 28.8091, -24.3272, 29.9703, 156.087, 0.000678539, 128.715, 0.0194331, 42.5522, 0.0207769, -125.768
65, 1.07500, 1.00776, 42.4974, 28.9232, -24.1775, 30.0901, 156.243, 0.000689058, 128.366, 0.0196753, 42.9586, 0.0210448, -125.475
65, 1.08333, 1.01398, 42.1419, 29.038, -24.0292, 30.2107, 156.397, 0.000699682, 128.019, 0.0199195, 43.3591, 0.0213148, -125.187
66, 1.09167, 1.02024, 41.7879, 29.1536, -23.8822, 30.332, 156.55, 0.000710414, 127.673, 0.0201659, 43.7539, 0.021587, -124.902
66, 1.10000, 1.02653, 41.4355, 29.2698, -23.7365, 30.4541, 156.701, 0.00072125, 127.329, 0.0204144, 44.143, 0.0218612, -124.621
66, 1.10833, 1.03286, 41.0845, 29.3867, -23.5921, 30.577, 156.851, 0.000732194, 126.987, 0.020665, 44.5265, 0.0221375, -124.343
67, 1.11667, 1.03922, 40.7351, 29.5043, -23.4491, 30.7006, 157, 0.000743247, 126.647, 0.0209177, 44.9047, 0.0224159, -124.07
68, 1.12500, 1.04562, 40.3871, 29.6227, -23.3074, 30.825, 157.147, 0.000754407, 126.308, 0.0211726, 45.2775, 0.0226965, -123.799
68, 1.13333, 1.05206, 40.0406, 29.7417, -23.167, 30.9501, 157.293, 0.000765677, 125.97, 0.0214296, 45.6451, 0.0229793, -123.533
69, 1.14167, 1.05853, 39.6955, 29.8615, -23.0279, 31.076, 157.438, 0.000777057, 125.635, 0.0216888, 46.0075, 0.0232642, -123.269
69, 1.15000, 1.06504, 39.3518, 29.982, -22.8901, 31.2027, 157.582, 0.000788547, 125.301, 0.0219501, 46.3649, 0.0235513, -123.01
69, 1.15833, 1.07158, 39.0095, 30.1031, -22.7537, 31.3301, 157.724, 0.000800149, 124.968, 0.0222137, 46.7173, 0.0238406, -122.753
70, 1.16667, 1.07816, 38.6684, 30.225, -22.6185, 31.4583, 157.865, 0.000811863, 124.637, 0.0224794, 47.0648, 0.0241321, -122.5
71, 1.17500, 1.08477, 38.3287, 30.3476, -22.4846, 31.5872, 158.004, 0.000823689, 124.307, 0.0227473, 47.4075, 0.0244259, -122.25
71, 1.18333, 1.09142, 37.9903, 30.4709, -22.3521, 31.7168, 158.143, 0.000835628, 123.979, 0.0230174, 47.7455, 0.0247218, -122.003
72, 1.19167, 1.09811, 37.6532, 30.5948, -22.2208, 31.8473, 158.279, 0.000847683, 123.652, 0.0232898, 48.0789, 0.0250201, -121.76
72, 1.20000, 1.10483, 37.3173, 30.7195, -22.0908, 31.9785, 158.415, 0.000859851, 123.326, 0.0235644, 48.4077, 0.0253206, -121.519
72, 1.20833, 1.11158, 36.9826, 30.8449, -21.9621, 32.1104, 158.549, 0.000872135, 123.002, 0.0238412, 48.732, 0.0256233, -121.282
73, 1.21667, 1.11838, 36.6491, 30.971, -21.8347, 32.2431, 158.683, 0.000884536, 122.678, 0.0241203, 49.0519, 0.0259284, -121.048
74, 1.22500, 1.12521, 36.3168, 31.0978, -21.7086, 32.3765, 158.814, 0.000897053, 122.356, 0.0244016, 49.3674, 0.0262358, -120.816
74, 1.23333, 1.13207, 35.9856, 31.2253, -21.5837, 32.5107, 158.945, 0.000909688, 122.036, 0.0246852, 49.6787, 0.0265454, -120.588
75, 1.24167, 1.13898, 35.6555, 31.3535, -21.4601, 32.6457, 159.074, 0.000922442, 121.716, 0.0249711, 49.9858, 0.0268575, -120.362
75, 1.25000, 1.14591, 35.3266, 31.4824, -21.3378, 32.7814, 159.202, 0.000935315, 121.398, 0.0252592, 50.2887, 0.0271719, -120.139
75, 1.25833, 1.15289, 34.9987, 31.612, -21.2167, 32.9179, 159.329, 0.000948307, 121.08, 0.0255497, 50.5875, 0.0274886, -119.919
76, 1.26667, 1.1599, 34.6718, 31.7423, -21.0969, 33.0551, 159.454, 0.000961421, 120.764, 0.0258425, 50.8824, 0.0278077, -119.702
77, 1.27500, 1.16695, 34.346, 31.8733, -20.9783, 33.1931, 159.579, 0.000974656, 120.449, 0.0261376, 51.1732, 0.0281292, -119.488
77, 1.28333, 1.17404, 34.0212, 32.0049, -20.861, 33.3318, 159.702, 0.000988013, 120.135, 0.0264351, 51.4602, 0.0284531, -119.276
78, 1.29167, 1.18116, 33.6973, 32.1374, -20.745, 33.4714, 159.823, 0.00100149, 119.822, 0.0267349, 51.7434, 0.0287795, -119.067
78, 1.30000, 1.18832, 33.3745, 32.2705, -20.6301, 33.6116, 159.944, 0.0010151, 119.51, 0.0270371, 52.0228, 0.0291083, -118.86
78, 1.30833, 1.19551, 33.0526, 32.4043, -20.5165, 33.7526, 160.063, 0.00102883, 119.198, 0.0273416, 52.2985, 0.0294395, -118.656
79, 1.31667, 1.20275, 32.7315, 32.5388, -20.4042, 33.8944, 160.181, 0.00104268, 118.888, 0.0276486, 52.5705, 0.0297732, -118.455
80, 1.32500, 1.21002, 32.4114, 32.674, -20.293, 34.037, 160.298, 0.00105666, 118.578, 0.0279579, 52.8389, 0.0301093, -118.256
80, 1.33333, 1.21733, 32.0921, 32.8099, -20.1831, 34.1803, 160.414, 0.00107077, 118.27, 0.0282696, 53.1037, 0.030448, -118.06
81, 1.34167, 1.22467, 31.7737, 32.9465, -20.0744, 34.3243, 160.528, 0.001085, 117.962, 0.0285838, 53.3651, 0.0307892, -117.866
81, 1.35000, 1.23206, 31.4561, 33.0839, -19.9669, 34.4692, 160.641, 0.00109937, 117.655, 0.0289004, 53.623, 0.0311328, -117.674
81, 1.35833, 1.23948, 31.1393, 33.2219, -19.8606, 34.6147, 160.753, 0.00111386, 117.349, 0.0292194, 53.8774, 0.0314791, -117.485
82, 1.36667, 1.24694, 30.8233, 33.3606, -19.7555, 34.7611, 160.864, 0.00112848, 117.044, 0.0295409, 54.1286, 0.0318279, -117.298
83, 1.37500, 1.25443, 30.5081, 33.5001, -19.6516, 34.9082, 160.974, 0.00114324, 116.739, 0.0298649, 54.3764, 0.0321792, -117.114
83, 1.38333, 1.26197, 30.1936, 33.6402, -19.5489, 35.0561, 161.082, 0.00115812, 116.435, 0.0301913, 54.6209, 0.0325331, -116.932
84, 1.39167, 1.26954, 29.8797, 33.7811, -19.4474, 35.2048, 161.19, 0.00117314, 116.132, 0.0305203, 54.8622, 0.0328897, -116.752
84, 1.40000, 1.27715, 29.5667, 33.9227, -19.347, 35.3543, 161.296, 0.00118829, 115.829, 0.0308517, 55.1003, 0.0332488, -116.575
84, 1.40833, 1.2848, 29.2542, 34.0649, -19.2479, 35.5045, 161.401, 0.00120358, 115.527, 0.0311857, 55.3353, 0.0336106, -116.399
85, 1.41667, 1.29249, 28.9425, 34.2079, -19.1499, 35.6555, 161.504, 0.001219, 115.226, 0.0315222, 55.5673, 0.033975, -116.226
86, 1.42500, 1.30022, 28.6313, 34.3516, -19.053, 35.8072, 161.607, 0.00123456, 114.925, 0.0318613, 55.7961, 0.0343421, -116.055
86, 1.43333, 1.30799, 28.3208, 34.4961, -18.9574, 35.9597, 161.709, 0.00125026, 114.625, 0.0322029, 56.0219, 0.0347118, -115.886
87, 1.44167, 1.31579, 28.0109, 34.6412, -18.8629, 36.1131, 161.809, 0.00126609, 114.325, 0.0325471, 56.2448, 0.0350843, -115.72
87, 1.45000, 1.32364, 27.7016, 34.787, -18.7695, 36.2672, 161.908, 0.00128206, 114.026, 0.0328938, 56.4647, 0.0354595, -115.555
87, 1.45833, 1.33152, 27.3928, 34.9336, -18.6773, 36.422, 162.006, 0.00129817, 113.727, 0.0332432, 56.6818, 0.0358373, -115.392
88, 1.46667, 1.33944, 27.0845, 35.0809, -18.5862, 36.5777, 162.103, 0.00131442, 113.429, 0.0335952, 56.896, 0.036218, -115.232
89, 1.47500, 1.34741, 26.7768, 35.2289, -18.4963, 36.7342, 162.199, 0.00133081, 113.132, 0.0339498, 57.1073, 0.0366013, -115.074
89, 1.48333, 1.35541, 26.4695, 35.3776, -18.4075, 36.8914, 162.294, 0.00134735, 112.834, 0.034307, 57.3158, 0.0369875, -114.917
