Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14961.1, -3.24246, 14900.2, -124.406, 14931.5, 116.063, 14.7403, 36.0644, 16.3737, -95.4343, 15.2087, 151.178
60, 1.00833, 12106.9, -0.998292, 12678.7, -124.401, 12769.3, 116.813, 20.3995, -5.97113, 26.7934, -132.448, 23.1977, 112.104
61, 1.01667, 31.271, 31.4019, 25.8638, -83.1992, 29.047, 151.743, 0.0311805, 71.7304, 0.0288184, -54.6175, 0.0302859, -172.766
62, 1.02500, 31.3837, 31.5311, 25.9575, -83.0009, 29.1552, 151.89, 0.0314821, 72.4681, 0.029013, -53.8078, 0.0305445, -172.005
62, 1.03333, 31.4972, 31.6592, 26.052, -82.8038, 29.264, 152.036, 0.0317892, 73.1963, 0.0292125, -53.0043, 0.0308082, -171.253
63, 1.04167, 31.6113, 31.7861, 26.1473, -82.6079, 29.3734, 152.181, 0.0321018, 73.9151, 0.0294167, -52.2069, 0.0310772, -170.508
63, 1.05000, 31.7262, 31.912, 26.2434, -82.4134, 29.4835, 152.324, 0.0324199, 74.6243, 0.0296258, -51.416, 0.0313513, -169.772
63, 1.05833, 31.8419, 32.0367, 26.3403, -82.22, 29.5942, 152.466, 0.0327435, 75.3241, 0.0298398, -50.6315, 0.0316305, -169.045
64, 1.06667, 31.9582, 32.1603, 26.438, -82.0279, 29.7055, 152.607, 0.0330726, 76.0147, 0.0300586, -49.8534, 0.031915, -168.325
65, 1.07500, 32.0752, 32.2827, 26.5365, -81.8371, 29.8175, 152.747, 0.0334071, 76.6959, 0.0302822, -49.0818, 0.0322045, -167.614
65, 1.08333, 32.193, 32.4041, 26.6358, -81.6475, 29.93, 152.885, 0.033747, 77.3678, 0.0305107, -48.3167, 0.0324992, -166.911
66, 1.09167, 32.3115, 32.5243, 26.7359, -81.4591, 30.0432, 153.022, 0.0340924, 78.0307, 0.0307441, -47.5582, 0.032799, -166.216
66, 1.10000, 32.4307, 32.6433, 26.8367, -81.2721, 30.157, 153.158, 0.0344431, 78.6844, 0.0309823, -46.8063, 0.033104, -165.529
66, 1.10833, 32.5506, 32.7613, 26.9384, -81.0862, 30.2714, 153.293, 0.0347992, 79.3291, 0.0312254, -46.061, 0.033414, -164.851
67, 1.11667, 32.6712, 32.8781, 27.0409, -80.9016, 30.3865, 153.427, 0.0351608, 79.965, 0.0314734, -45.3224, 0.0337291, -164.18
68, 1.12500, 32.7925, 32.9937, 27.1441, -80.7183, 30.5021, 153.559, 0.0355277, 80.5919, 0.0317263, -44.5905, 0.0340493, -163.518
68, 1.13333, 32.9146, 33.1083, 27.2481, -80.5363, 30.6184, 153.69, 0.0358999, 81.21, 0.0319841, -43.8653, 0.0343746, -162.864
69, 1.14167, 33.0374, 33.2217, 27.353, -80.3555, 30.7353, 153.82, 0.0362775, 81.8195, 0.0322468, -43.1468, 0.0347049, -162.218
69, 1.15000, 33.1608, 33.3339, 27.4586, -80.1759, 30.8527, 153.948, 0.0366603, 82.4203, 0.0325144, -42.4351, 0.0350403, -161.58
69, 1.15833, 33.285, 33.445, 27.565, -79.9977, 30.9708, 154.076, 0.0370485, 83.0126, 0.0327869, -41.7301, 0.0353807, -160.949
70, 1.16667, 33.41, 33.555, 27.6722, -79.8206, 31.0895, 154.202, 0.037442, 83.5965, 0.0330643, -41.0318, 0.0357262, -160.327
71, 1.17500, 33.5356, 33.6638, 27.7802, -79.6448, 31.2088, 154.327, 0.0378408, 84.1719, 0.0333467, -40.3404, 0.0360767, -159.712
71, 1.18333, 33.6619, 33.7715, 27.8889, -79.4703, 31.3287, 154.451, 0.0382449, 84.7392, 0.0336339, -39.6558, 0.0364322, -159.106
72, 1.19167, 33.789, 33.8781, 27.9985, -79.297, 31.4492, 154.573, 0.0386542, 85.2983, 0.0339261, -38.9778, 0.0367928, -158.507
72, 1.20000, 33.9168, 33.9835, 28.1089, -79.125, 31.5703, 154.695, 0.0390688, 85.8492, 0.0342232, -38.3066, 0.0371583, -157.915
72, 1.20833, 34.0453, 34.0878, 28.22, -78.9542, 31.692, 154.815, 0.0394886, 86.3922, 0.0345253, -37.6422, 0.0375287, -157.331
73, 1.21667, 34.1745, 34.191, 28.332, -78.7847, 31.8143, 154.934, 0.0399137, 86.9273, 0.0348323, -36.9845, 0.0379043, -156.755
74, 1.22500, 34.3044, 34.293, 28.4447, -78.6164, 31.9372, 155.051, 0.040344, 87.4546, 0.0351442, -36.3335, 0.0382847, -156.186
