Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15033.4, -0.087694, 15058.1, -120.109, 15058.4, 119.917, 51.8296, -12.5745, 41.9413, -127.608, 38.3376, 118.703
60, 1.00833, 14968.1, 0.19009, 15011.5, -119.878, 15014.7, 120.177, 100.643, -26.45, 81.338, -143.971, 72.4344, 101.307
61, 1.01667, 0.0343601, 46.0711, 1.05934, -24.9585, 1.09639, 155.409, 0.0125215, -39.3408, 0.904597, 116.056, 0.920905, -63.9611
62, 1.02500, 0.0345762, 45.715, 1.06343, -24.7965, 1.10067, 155.576, 0.0125541, -39.1712, 0.905133, 115.991, 0.921466, -64.0248
62, 1.03333, 0.0347936, 45.3607, 1.06756, -24.6359, 1.10497, 155.742, 0.0125868, -39.0029, 0.905672, 115.925, 0.922032, -64.0885
63, 1.04167, 0.0350122, 45.0081, 1.07171, -24.4767, 1.10931, 155.906, 0.0126195, -38.8361, 0.906217, 115.86, 0.922603, -64.152
63, 1.05000, 0.0352321, 44.6573, 1.07589, -24.3188, 1.11367, 156.069, 0.0126522, -38.6705, 0.906766, 115.795, 0.923179, -64.2154
63, 1.05833, 0.0354533, 44.3082, 1.08009, -24.1622, 1.11805, 156.23, 0.012685, -38.5062, 0.90732, 115.73, 0.92376, -64.2787
64, 1.06667, 0.0356757, 43.9606, 1.08432, -24.007, 1.12247, 156.39, 0.0127177, -38.3431, 0.907879, 115.665, 0.924346, -64.3419
65, 1.07500, 0.0358993, 43.6148, 1.08857, -23.8531, 1.12691, 156.549, 0.0127505, -38.1812, 0.908443, 115.6, 0.924937, -64.4049
65, 1.08333, 0.0361242, 43.2705, 1.09285, -23.7006, 1.13139, 156.706, 0.0127833, -38.0204, 0.909011, 115.536, 0.925533, -64.4679
66, 1.09167, 0.0363503, 42.9278, 1.09716, -23.5494, 1.13589, 156.862, 0.0128161, -37.8606, 0.909584, 115.471, 0.926134, -64.5308
66, 1.10000, 0.0365777, 42.5866, 1.1015, -23.3996, 1.14041, 157.017, 0.012849, -37.7019, 0.910162, 115.407, 0.926741, -64.5936
66, 1.10833, 0.0368064, 42.247, 1.10586, -23.2511, 1.14497, 157.17, 0.0128818, -37.5442, 0.910745, 115.343, 0.927353, -64.6563
67, 1.11667, 0.0370363, 41.9089, 1.11024, -23.1039, 1.14955, 157.322, 0.0129147, -37.3874, 0.911333, 115.278, 0.92797, -64.7189
68, 1.12500, 0.0372675, 41.5722, 1.11465, -22.958, 1.15416, 157.473, 0.0129476, -37.2315, 0.911925, 115.214, 0.928592, -64.7815
68, 1.13333, 0.0374999, 41.237, 1.11909, -22.8135, 1.15879, 157.622, 0.0129805, -37.0765, 0.912523, 115.15, 0.929219, -64.844
69, 1.14167, 0.0377336, 40.9031, 1.12356, -22.6703, 1.16346, 157.77, 0.0130135, -36.9223, 0.913125, 115.086, 0.929852, -64.9064
69, 1.15000, 0.0379686, 40.5707, 1.12805, -22.5284, 1.16815, 157.917, 0.0130465, -36.7689, 0.913733, 115.022, 0.93049, -64.9688
