Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.7, -2.2485, 14683.7, -122.663, 14688.8, 118.036, 46.8315, -14.6973, 39.1104, -128.344, 37.2014, 116.391
60, 1.00833, 13115.4, -1.59029, 13636, -123.03, 13633.5, 118.548, 92.0428, -27.4683, 76.6495, -144.657, 70.7016, 100.169
61, 1.01667, 31.1443, 31.4998, 25.8634, -83.437, 29.1246, 151.912, 0.919598, 176.555, 0.956357, 56.1401, 0.950771, -64.6253
62, 1.02500, 31.2557, 31.63, 25.9568, -83.241, 29.2339, 152.06, 0.92011, 176.482, 0.956982, 56.0757, 0.951353, -64.694
62, 1.03333, 31.3678, 31.7591, 26.051, -83.0462, 29.3439, 152.207, 0.920626, 176.409, 0.957613, 56.0115, 0.951939, -64.7625
63, 1.04167, 31.4806, 31.8871, 26.1459, -82.8527, 29.4546, 152.352, 0.921146, 176.336, 0.958248, 55.9475, 0.95253, -64.8309
63, 1.05000, 31.5942, 32.0139, 26.2417, -82.6605, 29.5659, 152.496, 0.921672, 176.263, 0.958889, 55.8837, 0.953125, -64.8992
63, 1.05833, 31.7084, 32.1397, 26.3382, -82.4695, 29.6778, 152.639, 0.922202, 176.19, 0.959534, 55.8201, 0.953726, -64.9674
64, 1.06667, 31.8233, 32.2643, 26.4355, -82.2798, 29.7904, 152.78, 0.922738, 176.118, 0.960185, 55.7566, 0.954331, -65.0355
65, 1.07500, 31.9389, 32.3878, 26.5336, -82.0914, 29.9037, 152.921, 0.923278, 176.045, 0.960841, 55.6933, 0.95494, -65.1035
65, 1.08333, 32.0552, 32.5103, 26.6324, -81.9042, 30.0175, 153.06, 0.923823, 175.973, 0.961501, 55.6301, 0.955555, -65.1714
66, 1.09167, 32.1722, 32.6316, 26.7321, -81.7183, 30.132, 153.198, 0.924373, 175.9, 0.962168, 55.5671, 0.956175, -65.2392
66, 1.10000, 32.2899, 32.7518, 26.8325, -81.5337, 30.2472, 153.335, 0.924928, 175.828, 0.962839, 55.5043, 0.956799, -65.3069
66, 1.10833, 32.4083, 32.8708, 26.9337, -81.3503, 30.363, 153.47, 0.925488, 175.756, 0.963516, 55.4416, 0.957428, -65.3745
67, 1.11667, 32.5274, 32.9888, 27.0357, -81.1682, 30.4794, 153.604, 0.926052, 175.684, 0.964198, 55.379, 0.958062, -65.4421
68, 1.12500, 32.6472, 33.1056, 27.1384, -80.9874, 30.5964, 153.737, 0.926622, 175.612, 0.964885, 55.3166, 0.958701, -65.5096
68, 1.13333, 32.7677, 33.2213, 27.242, -80.8079, 30.7141, 153.869, 0.927197, 175.54, 0.965577, 55.2543, 0.959345, -65.577
69, 1.14167, 32.8889, 33.336, 27.3463, -80.6296, 30.8325, 153.999, 0.927776, 175.469, 0.966275, 55.1922, 0.959994, -65.6444
69, 1.15000, 33.0108, 33.4494, 27.4514, -80.4526, 30.9514, 154.129, 0.928361, 175.397, 0.966979, 55.1301, 0.960648, -65.7117
69, 1.15833, 33.1334, 33.5618, 27.5572, -80.2769, 31.071, 154.257, 0.92895, 175.325, 0.967688, 55.0682, 0.961306, -65.779
70, 1.16667, 33.2567, 33.6731, 27.6639, -80.1025, 31.1912, 154.384, 0.929545, 175.254, 0.968402, 55.0064, 0.96197, -65.8462
71, 1.17500, 33.3807, 33.7832, 27.7713, -79.9293, 31.312, 154.509, 0.930145, 175.182, 0.969122, 54.9447, 0.962639, -65.9134
71, 1.18333, 33.5053, 33.8922, 27.8795, -79.7574, 31.4335, 154.634, 0.930749, 175.11, 0.969847, 54.8831, 0.963313, -65.9806
72, 1.19167, 33.6307, 34.0001, 27.9884, -79.5868, 31.5556, 154.757, 0.931359, 175.039, 0.970578, 54.8216, 0.963992, -66.0477
72, 1.20000, 33.7568, 34.1069, 28.0982, -79.4174, 31.6783, 154.879, 0.931974, 174.967, 0.971315, 54.7602, 0.964676, -66.1148
72, 1.20833, 33.8836, 34.2125, 28.2087, -79.2493, 31.8016, 155, 0.932594, 174.896, 0.972057, 54.6989, 0.965366, -66.1818
73, 1.21667, 34.0111, 34.3171, 28.32, -79.0825, 31.9256, 155.12, 0.933219, 174.825, 0.972805, 54.6377, 0.96606, -66.2489
74, 1.22500, 34.1392, 34.4205, 28.4321, -78.9169, 32.0502, 155.238, 0.933849, 174.753, 0.973559, 54.5765, 0.96676, -66.3159
