Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15006, -3.36539, 14943.6, -124.329, 14962.9, 115.914, 14.9154, 34.7712, 15.5018, -93.7182, 15.292, 154.838
60, 1.00833, 12117.7, -1.09822, 12720.1, -124.343, 12799.6, 116.681, 21.0109, -6.85689, 25.8688, -132.827, 22.6323, 113.984
61, 1.01667, 1.8334, -11.3265, 59.7571, -90.2754, 61.4699, 90.0495, 0.00176681, 28.5173, 0.96666, 56.5846, 0.975188, -123.439
62, 1.02500, 1.8443, -11.69, 59.9476, -90.1271, 61.668, 90.2018, 0.00178895, 28.7665, 0.967253, 56.5375, 0.975819, -123.485
62, 1.03333, 1.85527, -12.0519, 60.1393, -89.9799, 61.8675, 90.3531, 0.00181149, 29.0086, 0.967852, 56.4904, 0.976455, -123.532
63, 1.04167, 1.86632, -12.4123, 60.3325, -89.8336, 62.0684, 90.5034, 0.00183445, 29.2436, 0.968455, 56.4433, 0.977097, -123.578
63, 1.05000, 1.87743, -12.7712, 60.527, -89.6883, 62.2708, 90.6528, 0.00185781, 29.4715, 0.969063, 56.3963, 0.977744, -123.625
63, 1.05833, 1.88862, -13.1287, 60.7229, -89.5439, 62.4746, 90.8011, 0.00188158, 29.6924, 0.969677, 56.3492, 0.978397, -123.671
64, 1.06667, 1.89988, -13.4847, 60.9202, -89.4006, 62.6799, 90.9485, 0.00190575, 29.9063, 0.970295, 56.3021, 0.979055, -123.718
65, 1.07500, 1.91121, -13.8392, 61.1188, -89.2582, 62.8866, 91.0949, 0.00193034, 30.1133, 0.970919, 56.255, 0.979719, -123.764
65, 1.08333, 1.92261, -14.1924, 61.3188, -89.1168, 63.0947, 91.2402, 0.00195534, 30.3135, 0.971548, 56.2079, 0.980388, -123.811
66, 1.09167, 1.93408, -14.5441, 61.5202, -88.9764, 63.3043, 91.3846, 0.00198075, 30.5068, 0.972183, 56.1608, 0.981063, -123.857
66, 1.10000, 1.94562, -14.8945, 61.723, -88.837, 63.5152, 91.528, 0.00200657, 30.6933, 0.972822, 56.1136, 0.981744, -123.904
66, 1.10833, 1.95723, -15.2435, 61.9271, -88.6986, 63.7276, 91.6704, 0.0020328, 30.8731, 0.973467, 56.0665, 0.98243, -123.95
67, 1.11667, 1.96892, -15.5913, 62.1325, -88.5611, 63.9415, 91.8118, 0.00205946, 31.0464, 0.974117, 56.0193, 0.983123, -123.997
68, 1.12500, 1.98067, -15.9377, 62.3394, -88.4247, 64.1568, 91.9521, 0.00208652, 31.213, 0.974772, 55.972, 0.98382, -124.044
68, 1.13333, 1.9925, -16.2828, 62.5476, -88.2893, 64.3735, 92.0915, 0.00211401, 31.3731, 0.975433, 55.9248, 0.984524, -124.09
69, 1.14167, 2.0044, -16.6266, 62.7571, -88.1549, 64.5917, 92.2298, 0.00214191, 31.5268, 0.976099, 55.8775, 0.985233, -124.137
