Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14829.1, -2.24708, 14680.8, -122.663, 14686.3, 118.036, 46.8965, -14.7379, 39.1915, -128.42, 37.264, 116.306
60, 1.00833, 13115.1, -1.58614, 13634.7, -123.026, 13632.7, 118.553, 92.0421, -27.4844, 76.6684, -144.686, 70.7034, 100.133
61, 1.01667, 30.594, 32.4876, 25.1993, -81.8678, 28.3834, 153.588, 0.901874, 177.614, 0.931276, 57.5459, 0.928758, -62.9151
62, 1.02500, 30.6962, 32.6445, 25.2832, -81.6445, 28.4816, 153.764, 0.902156, 177.568, 0.93162, 57.508, 0.929066, -62.9554
62, 1.03333, 30.7989, 32.8003, 25.3678, -81.4225, 28.5804, 153.939, 0.902441, 177.522, 0.931967, 57.4702, 0.929378, -62.9956
63, 1.04167, 30.9023, 32.9549, 25.453, -81.2019, 28.6798, 154.112, 0.902729, 177.476, 0.932318, 57.4325, 0.929691, -63.0357
63, 1.05000, 31.0061, 33.1083, 25.5389, -80.9827, 28.7796, 154.285, 0.903019, 177.43, 0.932671, 57.395, 0.930008, -63.0759
63, 1.05833, 31.1106, 33.2605, 25.6255, -80.7649, 28.8799, 154.456, 0.903313, 177.384, 0.933027, 57.3575, 0.930326, -63.116
64, 1.06667, 31.2156, 33.4116, 25.7128, -80.5484, 28.9808, 154.625, 0.903609, 177.338, 0.933386, 57.32, 0.930648, -63.156
65, 1.07500, 31.3212, 33.5616, 25.8007, -80.3333, 29.0822, 154.794, 0.903909, 177.292, 0.933748, 57.2827, 0.930972, -63.196
65, 1.08333, 31.4274, 33.7103, 25.8893, -80.1196, 29.184, 154.961, 0.904211, 177.246, 0.934113, 57.2455, 0.931299, -63.236
66, 1.09167, 31.5341, 33.8579, 25.9785, -79.9072, 29.2864, 155.126, 0.904516, 177.2, 0.934481, 57.2083, 0.931629, -63.2759
66, 1.10000, 31.6413, 34.0043, 26.0684, -79.6963, 29.3893, 155.291, 0.904824, 177.155, 0.934852, 57.1712, 0.931961, -63.3159
66, 1.10833, 31.7492, 34.1495, 26.1589, -79.4866, 29.4927, 155.454, 0.905135, 177.109, 0.935227, 57.1341, 0.932296, -63.3558
67, 1.11667, 31.8576, 34.2936, 26.2501, -79.2784, 29.5966, 155.616, 0.905449, 177.063, 0.935604, 57.0971, 0.932633, -63.3957
68, 1.12500, 31.9665, 34.4366, 26.342, -79.0715, 29.701, 155.777, 0.905765, 177.018, 0.935984, 57.0602, 0.932974, -63.4355
68, 1.13333, 32.0761, 34.5783, 26.4344, -78.866, 29.8059, 155.936, 0.906085, 176.972, 0.936368, 57.0234, 0.933317, -63.4754
69, 1.14167, 32.1861, 34.719, 26.5276, -78.6618, 29.9112, 156.094, 0.906408, 176.926, 0.936755, 56.9865, 0.933662, -63.5153
69, 1.15000, 32.2968, 34.8584, 26.6214, -78.459, 30.0171, 156.251, 0.906733, 176.881, 0.937145, 56.9498, 0.934011, -63.5551
69, 1.15833, 32.4079, 34.9967, 26.7158, -78.2576, 30.1234, 156.407, 0.907062, 176.835, 0.937538, 56.9131, 0.934362, -63.595
70, 1.16667, 32.5197, 35.1339, 26.8108, -78.0575, 30.2303, 156.561, 0.907393, 176.79, 0.937935, 56.8764, 0.934717, -63.6348
71, 1.17500, 32.6319, 35.2699, 26.9065, -77.8588, 30.3376, 156.714, 0.907728, 176.744, 0.938335, 56.8398, 0.935073, -63.6747
71, 1.18333, 32.7448, 35.4047, 27.0029, -77.6614, 30.4454, 156.866, 0.908065, 176.699, 0.938738, 56.8032, 0.935433, -63.7145
72, 1.19167, 32.8582, 35.5384, 27.0999, -77.4654, 30.5537, 157.017, 0.908406, 176.653, 0.939144, 56.7667, 0.935796, -63.7544
72, 1.20000, 32.9721, 35.671, 27.1975, -77.2707, 30.6625, 157.166, 0.90875, 176.608, 0.939554, 56.7302, 0.936161, -63.7943
72, 1.20833, 33.0866, 35.8024, 27.2957, -77.0774, 30.7717, 157.314, 0.909096, 176.562, 0.939967, 56.6937, 0.936529, -63.8341
73, 1.21667, 33.2016, 35.9327, 27.3946, -76.8853, 30.8814, 157.461, 0.909446, 176.517, 0.940384, 56.6573, 0.9369, -63.874
74, 1.22500, 33.3172, 36.0619, 27.4942, -76.6947, 30.9916, 157.607, 0.909798, 176.471, 0.940803, 56.6209, 0.937274, -63.914
