Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14443.4, -2.60605, 14299.4, -123.347, 14319.6, 117.274, 32.7122, -9.79283, 35.2742, -127.052, 35.507, 116.414
60, 1.00833, 12322.3, -1.30731, 12818.2, -123.546, 12862.8, 117.911, 64.3753, -27.2392, 68.9952, -144.647, 67.4655, 99.8016
61, 1.01667, 42.0952, 29.0155, 36.1013, -86.8426, 40.1831, 149.294, 0.95094, 176.92, 0.964222, 56.3209, 0.954587, -64.4676
62, 1.02500, 42.231, 29.1417, 36.2148, -86.6569, 40.3191, 149.436, 0.951472, 176.856, 0.964842, 56.2594, 0.95516, -64.5346
62, 1.03333, 42.3677, 29.267, 36.3293, -86.4722, 40.4559, 149.577, 0.952008, 176.791, 0.965467, 56.198, 0.955738, -64.6015
63, 1.04167, 42.5054, 29.3914, 36.4448, -86.2884, 40.5936, 149.717, 0.95255, 176.726, 0.966097, 56.1368, 0.956321, -64.6684
63, 1.05000, 42.6439, 29.5148, 36.5613, -86.1057, 40.7322, 149.856, 0.953096, 176.661, 0.966732, 56.0758, 0.956908, -64.735
63, 1.05833, 42.7833, 29.6373, 36.6788, -85.9239, 40.8715, 149.994, 0.953647, 176.597, 0.967372, 56.015, 0.9575, -64.8016
64, 1.06667, 42.9236, 29.7588, 36.7973, -85.7431, 41.0118, 150.13, 0.954203, 176.532, 0.968017, 55.9543, 0.958096, -64.8681
65, 1.07500, 43.0649, 29.8794, 36.9168, -85.5633, 41.1528, 150.266, 0.954763, 176.468, 0.968667, 55.8937, 0.958697, -64.9345
65, 1.08333, 43.207, 29.999, 37.0374, -85.3846, 41.2947, 150.4, 0.955329, 176.403, 0.969322, 55.8333, 0.959303, -65.0008
66, 1.09167, 43.35, 30.1176, 37.1589, -85.2068, 41.4375, 150.534, 0.955899, 176.339, 0.969982, 55.7731, 0.959914, -65.067
66, 1.10000, 43.4939, 30.2353, 37.2814, -85.03, 41.581, 150.666, 0.956474, 176.275, 0.970647, 55.713, 0.96053, -65.1332
66, 1.10833, 43.6387, 30.352, 37.405, -84.8543, 41.7254, 150.798, 0.957054, 176.211, 0.971318, 55.653, 0.96115, -65.1992
67, 1.11667, 43.7844, 30.4678, 37.5295, -84.6795, 41.8707, 150.928, 0.957639, 176.146, 0.971994, 55.5931, 0.961775, -65.2652
68, 1.12500, 43.931, 30.5825, 37.6551, -84.5058, 42.0168, 151.057, 0.958229, 176.082, 0.972675, 55.5334, 0.962405, -65.3312
68, 1.13333, 44.0784, 30.6963, 37.7816, -84.3332, 42.1637, 151.185, 0.958823, 176.018, 0.973361, 55.4738, 0.96304, -65.397
69, 1.14167, 44.2268, 30.8091, 37.9092, -84.1615, 42.3114, 151.312, 0.959423, 175.954, 0.974053, 55.4143, 0.96368, -65.4629
69, 1.15000, 44.3761, 30.921, 38.0377, -83.9909, 42.46, 151.439, 0.960028, 175.89, 0.974751, 55.3549, 0.964324, -65.5287
69, 1.15833, 44.5263, 31.0318, 38.1673, -83.8213, 42.6094, 151.563, 0.960637, 175.826, 0.975453, 55.2957, 0.964974, -65.5944
70, 1.16667, 44.6774, 31.1417, 38.2978, -83.6527, 42.7597, 151.687, 0.961252, 175.762, 0.976161, 55.2365, 0.965628, -65.6601
71, 1.17500, 44.8294, 31.2506, 38.4294, -83.4852, 42.9107, 151.81, 0.961871, 175.698, 0.976875, 55.1774, 0.966288, -65.7258
71, 1.18333, 44.9822, 31.3585, 38.562, -83.3187, 43.0626, 151.932, 0.962496, 175.634, 0.977594, 55.1184, 0.966952, -65.7914
72, 1.19167, 45.136, 31.4654, 38.6956, -83.1533, 43.2153, 152.053, 0.963125, 175.57, 0.978318, 55.0595, 0.967622, -65.857
72, 1.20000, 45.2907, 31.5713, 38.8302, -82.9889, 43.3689, 152.172, 0.96376, 175.506, 0.979048, 55.0007, 0.968296, -65.9226
72, 1.20833, 45.4463, 31.6762, 38.9658, -82.8255, 43.5232, 152.291, 0.9644, 175.442, 0.979784, 54.942, 0.968976, -65.9882
73, 1.21667, 45.6027, 31.7801, 39.1024, -82.6632, 43.6784, 152.408, 0.965044, 175.378, 0.980526, 54.8833, 0.969661, -66.0538
74, 1.22500, 45.7601, 31.8831, 39.24, -82.5019, 43.8344, 152.525, 0.965694, 175.314, 0.981273, 54.8248, 0.97035, -66.1193
74, 1.23333, 45.9184, 31.985, 39.3787, -82.3417, 43.9913, 152.64, 0.966349, 175.25, 0.982025, 54.7663, 0.971045, -66.1849
75, 1.24167, 46.0776, 32.086, 39.5183, -82.1825, 44.1489, 152.755, 0.967009, 175.185, 0.982784, 54.7078, 0.971745, -66.2504
75, 1.25000, 46.2377, 32.186, 39.659, -82.0244, 44.3074, 152.868, 0.967674, 175.121, 0.983548, 54.6495, 0.97245, -66.316
75, 1.25833, 46.3986, 32.2849, 39.8007, -81.8673, 44.4667, 152.98, 0.968344, 175.057, 0.984318, 54.5912, 0.97316, -66.3815
76, 1.26667, 46.5606, 32.3829, 39.9434, -81.7112, 44.6268, 153.091, 0.969019, 174.993, 0.985094, 54.5329, 0.973876, -66.4471
77, 1.27500, 46.7234, 32.4799, 40.0871, -81.5562, 44.7877, 153.201, 0.9697, 174.928, 0.985876, 54.4747, 0.974596, -66.5127
77, 1.28333, 46.8871, 32.5758, 40.2318, -81.4023, 44.9494, 153.311, 0.970385, 174.864, 0.986664, 54.4166, 0.975322, -66.5782
78, 1.29167, 47.0517, 32.6708, 40.3776, -81.2493, 45.112, 153.419, 0.971076, 174.8, 0.987458, 54.3585, 0.976053, -66.6439
78, 1.30000, 47.2172, 32.7648, 40.5244, -81.0974, 45.2754, 153.526, 0.971772, 174.735, 0.988258, 54.3004, 0.97679, -66.7095
78, 1.30833, 47.3837, 32.8578, 40.6722, -80.9466, 45.4396, 153.632, 0.972473, 174.671, 0.989063, 54.2424, 0.977532, -66.7751
79, 1.31667, 47.551, 32.9498, 40.821, -80.7968, 45.6046, 153.737, 0.97318, 174.606, 0.989875, 54.1844, 0.978279, -66.8408
80, 1.32500, 47.7193, 33.0408, 40.9709, -80.648, 45.7704, 153.841, 0.973891, 174.542, 0.990693, 54.1265, 0.979031, -66.9066
80, 1.33333, 47.8885, 33.1308, 41.1217, -80.5003, 45.937, 153.944, 0.974608, 174.477, 0.991517, 54.0686, 0.979789, -66.9723
81, 1.34167, 48.0586, 33.2198, 41.2737, -80.3536, 46.1045, 154.045, 0.975331, 174.412, 0.992347, 54.0107, 0.980552, -67.0381
81, 1.35000, 48.2296, 33.3078, 41.4266, -80.208, 46.2727, 154.146, 0.976058, 174.347, 0.993184, 53.9529, 0.98132, -67.1039
81, 1.35833, 48.4015, 33.3948, 41.5806, -80.0633, 46.4418, 154.246, 0.976791, 174.282, 0.994027, 53.8951, 0.982094, -67.1698
82, 1.36667, 48.5744, 33.4808, 41.7357, -79.9198, 46.6117, 154.345, 0.977529, 174.217, 0.994876, 53.8372, 0.982873, -67.2357
83, 1.37500, 48.7481, 33.5658, 41.8918, -79.7772, 46.7824, 154.443, 0.978272, 174.152, 0.995731, 53.7795, 0.983658, -67.3017
83, 1.38333, 48.9228, 33.6498, 42.0489, -79.6357, 46.9539, 154.54, 0.979021, 174.087, 0.996593, 53.7217, 0.984448, -67.3677
84, 1.39167, 49.0984, 33.7328, 42.2071, -79.4952, 47.1262, 154.635, 0.979775, 174.022, 0.997461, 53.6639, 0.985244, -67.4338
84, 1.40000, 49.275, 33.8148, 42.3663, -79.3557, 47.2993, 154.73, 0.980534, 173.956, 0.998336, 53.6062, 0.986045, -67.5
84, 1.40833, 49.4524, 33.8958, 42.5266, -79.2173, 47.4732, 154.824, 0.981299, 173.891, 0.999217, 53.5484, 0.986852, -67.5662
85, 1.41667, 49.6308, 33.9758, 42.6879, -79.0798, 47.648, 154.917, 0.982069, 173.825, 1.0001, 53.4907, 0.987664, -67.6324
86, 1.42500, 49.8102, 34.0548, 42.8503, -78.9434, 47.8235, 155.009, 0.982845, 173.759, 1.001, 53.433, 0.988482, -67.6988
86, 1.43333, 49.9904, 34.1328, 43.0138, -78.808, 47.9999, 155.1, 0.983626, 173.694, 1.0019, 53.3752, 0.989305, -67.7652
87, 1.44167, 50.1716, 34.2099, 43.1783, -78.6736, 48.1771, 155.189, 0.984413, 173.628, 1.00281, 53.3175, 0.990134, -67.8316
87, 1.45000, 50.3537, 34.2859, 43.3439, -78.5403, 48.3551, 155.278, 0.985205, 173.562, 1.00372, 53.2598, 0.990969, -67.8982
87, 1.45833, 50.5368, 34.3609, 43.5105, -78.4079, 48.5339, 155.366, 0.986002, 173.495, 1.00464, 53.202, 0.991809, -67.9648
88, 1.46667, 50.7208, 34.435, 43.6783, -78.2766, 48.7135, 155.453, 0.986805, 173.429, 1.00557, 53.1442, 0.992655, -68.0315
89, 1.47500, 50.9057, 34.508, 43.8471, -78.1463, 48.8939, 155.539, 0.987613, 173.363, 1.00651, 53.0865, 0.993506, -68.0983
89, 1.48333, 51.0916, 34.58, 44.017, -78.0169, 49.0751, 155.624, 0.988427, 173.296, 1.00745, 53.0287, 0.994364, -68.1651
90, 1.49167, 51.2784, 34.6511, 44.1881, -77.8886, 49.2571, 155.708, 0.989246, 173.229, 1.0084, 52.9709, 0.995227, -68.2321
90, 1.50000, 51.4662, 34.7211, 44.3601, -77.7613, 49.44, 155.791, 0.990071, 173.163, 1.00935, 52.9131, 0.996095, -68.2991
90, 1.50833, 51.6549, 34.7902, 44.5333, -77.6349, 49.6236, 155.873, 0.990902, 173.096, 1.01031, 52.8552, 0.99697, -68.3663
91, 1.51667, 51.8446, 34.8583, 44.7076, -77.5096, 49.8081, 155.955, 0.991738, 173.029, 1.01128, 52.7973, 0.99785, -68.4335
92, 1.52500, 52.0352, 34.9253, 44.883, -77.3852, 49.9933, 156.035, 0.99258, 172.961, 1.01226, 52.7394, 0.998736, -68.5008
92, 1.53333, 52.2268, 34.9914, 45.0595, -77.2619, 50.1794, 156.114, 0.993427, 172.894, 1.01324, 52.6815, 0.999628, -68.5682
93, 1.54167, 52.4193, 35.0565, 45.2372, -77.1395, 50.3663, 156.192, 0.99428, 172.826, 1.01423, 52.6235, 1.00053, -68.6357
93, 1.55000, 52.6128, 35.1206, 45.4159, -77.0181, 50.554, 156.27, 0.995138, 172.759, 1.01523, 52.5655, 1.00143, -68.7034
93, 1.55833, 52.8072, 35.1836, 45.5958, -76.8977, 50.7425, 156.346, 0.996002, 172.691, 1.01624, 52.5075, 1.00234, -68.7711
94, 1.56667, 53.0026, 35.2457, 45.7768, -76.7783, 50.9318, 156.422, 0.996872, 172.623, 1.01725, 52.4494, 1.00325, -68.8389
94, 1.57500, 53.199, 35.3068, 45.9589, -76.6598, 51.1219, 156.497, 0.997747, 172.555, 1.01827, 52.3913, 1.00418, -68.9068
95, 1.58333, 53.3963, 35.3669, 46.1422, -76.5423, 51.3129, 156.57, 0.998628, 172.486, 1.0193, 52.3331, 1.0051, -68.9749
96, 1.59167, 53.5946, 35.426, 46.3267, -76.4258, 51.5046, 156.643, 0.999515, 172.418, 1.02033, 52.2749, 1.00604, -69.043
96, 1.60000, 53.7939, 35.4842, 46.5122, -76.3103, 51.6972, 156.715, 1.00041, 172.349, 1.02138, 52.2166, 1.00698, -69.1113
96, 1.60833, 53.9941, 35.5413, 46.699, -76.1957, 51.8905, 156.786, 1.00131, 172.28, 1.02243, 52.1583, 1.00792, -69.1797
97, 1.61667, 54.1954, 35.5974, 46.8869, -76.0821, 52.0847, 156.856, 1.00221, 172.211, 1.02349, 52.0999, 1.00887, -69.2482
98, 1.62500, 54.3975, 35.6525, 47.0759, -75.9695, 52.2797, 156.925, 1.00312, 172.142, 1.02455, 52.0415, 1.00983, -69.3168
98, 1.63333, 54.6007, 35.7067, 47.2662, -75.8578, 52.4755, 156.994, 1.00403, 172.073, 1.02563, 51.983, 1.01079, -69.3856
99, 1.64167, 54.8049, 35.7598, 47.4576, -75.747, 52.6721, 157.061, 1.00496, 172.003, 1.02671, 51.9245, 1.01176, -69.4545
99, 1.65000, 55.01, 35.8119, 47.6503, -75.6373, 52.8696, 157.128, 1.00588, 171.933, 1.0278, 51.8659, 1.01274, -69.5235
99, 1.65833, 55.2161, 35.8631, 47.8441, -75.5285, 53.0678, 157.193, 1.00682, 171.863, 1.02889, 51.8072, 1.01372, -69.5926
100, 1.66667, 55.4232, 35.9132, 48.0391, -75.4206, 53.2669, 157.258, 1.00775, 171.793, 1.03, 51.7484, 1.01471, -69.6618
101, 1.67500, 55.6313, 35.9624, 48.2353, -75.3137, 53.4667, 157.322, 1.0087, 171.723, 1.03111, 51.6896, 1.0157, -69.7312
101, 1.68333, 55.8403, 36.0106, 48.4328, -75.2077, 53.6674, 157.385, 1.00965, 171.652, 1.03223, 51.6307, 1.0167, -69.8008
