Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15034.3, -0.085374, 15059, -120.111, 15058.4, 119.917, 50.8502, -12.8062, 41.3674, -126.613, 38.3193, 118.586
60, 1.00833, 14969.1, 0.192336, 15012.4, -119.879, 15014.8, 120.178, 99.7657, -26.6888, 80.5737, -143.689, 72.3285, 101.229
61, 1.01667, 1.14012, 33.5594, 1.06504, -80.5656, 1.16448, 156.588, 0.968563, 179.253, 0.978409, 59.179, 0.97888, -60.9128
62, 1.02500, 1.14355, 33.7497, 1.06833, -80.3242, 1.16833, 156.796, 0.968651, 179.239, 0.978518, 59.1667, 0.978982, -60.9251
62, 1.03333, 1.14699, 33.9388, 1.07163, -80.0844, 1.1722, 157.003, 0.96874, 179.225, 0.978627, 59.1545, 0.979085, -60.9374
63, 1.04167, 1.15046, 34.1268, 1.07496, -79.8459, 1.17609, 157.209, 0.968829, 179.211, 0.978738, 59.1424, 0.979189, -60.9498
63, 1.05000, 1.15394, 34.3135, 1.07831, -79.609, 1.18, 157.413, 0.96892, 179.197, 0.978849, 59.1302, 0.979294, -60.9621
63, 1.05833, 1.15743, 34.4991, 1.08169, -79.3735, 1.18393, 157.616, 0.969011, 179.182, 0.978962, 59.118, 0.9794, -60.9744
64, 1.06667, 1.16094, 34.6836, 1.08508, -79.1395, 1.18787, 157.817, 0.969104, 179.168, 0.979075, 59.1059, 0.979507, -60.9867
65, 1.07500, 1.16447, 34.8669, 1.0885, -78.9069, 1.19183, 158.017, 0.969197, 179.154, 0.979189, 59.0938, 0.979614, -60.999
65, 1.08333, 1.16801, 35.049, 1.09194, -78.6758, 1.19581, 158.216, 0.969291, 179.14, 0.979305, 59.0817, 0.979723, -61.0113
66, 1.09167, 1.17157, 35.23, 1.0954, -78.4461, 1.19981, 158.413, 0.969385, 179.126, 0.979421, 59.0696, 0.979832, -61.0236
66, 1.10000, 1.17514, 35.4098, 1.09888, -78.2179, 1.20383, 158.609, 0.969481, 179.112, 0.979538, 59.0575, 0.979943, -61.0359
66, 1.10833, 1.17873, 35.5885, 1.10239, -77.9912, 1.20786, 158.803, 0.969577, 179.098, 0.979656, 59.0454, 0.980054, -61.0482
67, 1.11667, 1.18233, 35.766, 1.10591, -77.7658, 1.21191, 158.997, 0.969675, 179.084, 0.979776, 59.0334, 0.980166, -61.0606
68, 1.12500, 1.18595, 35.9424, 1.10946, -77.5419, 1.21598, 159.189, 0.969773, 179.07, 0.979896, 59.0213, 0.980279, -61.0729
68, 1.13333, 1.18958, 36.1177, 1.11302, -77.3195, 1.22007, 159.379, 0.969872, 179.056, 0.980017, 59.0093, 0.980393, -61.0852
69, 1.14167, 1.19323, 36.2918, 1.11661, -77.0984, 1.22417, 159.568, 0.969972, 179.042, 0.980139, 58.9972, 0.980508, -61.0975
69, 1.15000, 1.19689, 36.4649, 1.12022, -76.8788, 1.22829, 159.756, 0.970073, 179.028, 0.980262, 58.9852, 0.980624, -61.1098
69, 1.15833, 1.20057, 36.6368, 1.12385, -76.6606, 1.23242, 159.943, 0.970174, 179.014, 0.980386, 58.9731, 0.980741, -61.1222
70, 1.16667, 1.20426, 36.8076, 1.12749, -76.4438, 1.23658, 160.129, 0.970277, 179, 0.980512, 58.9611, 0.980859, -61.1345
71, 1.17500, 1.20797, 36.9772, 1.13116, -76.2285, 1.24075, 160.313, 0.97038, 178.986, 0.980638, 58.9491, 0.980977, -61.1469
71, 1.18333, 1.21169, 37.1458, 1.13485, -76.0145, 1.24493, 160.495, 0.970485, 178.972, 0.980765, 58.937, 0.981097, -61.1593
72, 1.19167, 1.21542, 37.3133, 1.13856, -75.8019, 1.24913, 160.677, 0.97059, 178.958, 0.980893, 58.925, 0.981218, -61.1716
72, 1.20000, 1.21917, 37.4797, 1.14229, -75.5907, 1.25335, 160.857, 0.970696, 178.944, 0.981023, 58.9129, 0.981339, -61.184
72, 1.20833, 1.22294, 37.645, 1.14604, -75.381, 1.25759, 161.036, 0.970803, 178.93, 0.981153, 58.9009, 0.981462, -61.1964
73, 1.21667, 1.22671, 37.8092, 1.1498, -75.1725, 1.26184, 161.214, 0.970911, 178.916, 0.981285, 58.8889, 0.981585, -61.2088
74, 1.22500, 1.23051, 37.9723, 1.15359, -74.9655, 1.2661, 161.391, 0.97102, 178.902, 0.981417, 58.8768, 0.98171, -61.2213
74, 1.23333, 1.23431, 38.1344, 1.1574, -74.7598, 1.27039, 161.566, 0.971129, 178.888, 0.981551, 58.8648, 0.981835, -61.2337
75, 1.24167, 1.23813, 38.2954, 1.16122, -74.5555, 1.27468, 161.74, 0.97124, 178.873, 0.981685, 58.8527, 0.981962, -61.2462
75, 1.25000, 1.24196, 38.4553, 1.16507, -74.3526, 1.279, 161.913, 0.971351, 178.859, 0.981821, 58.8406, 0.982089, -61.2587
75, 1.25833, 1.24581, 38.6142, 1.16893, -74.151, 1.28332, 162.084, 0.971463, 178.845, 0.981958, 58.8286, 0.982218, -61.2712
76, 1.26667, 1.24967, 38.772, 1.17281, -73.9507, 1.28767, 162.255, 0.971577, 178.831, 0.982096, 58.8165, 0.982347, -61.2837
77, 1.27500, 1.25354, 38.9287, 1.17671, -73.7518, 1.29203, 162.424, 0.971691, 178.817, 0.982235, 58.8044, 0.982478, -61.2962
77, 1.28333, 1.25743, 39.0844, 1.18063, -73.5543, 1.2964, 162.592, 0.971806, 178.803, 0.982375, 58.7923, 0.982609, -61.3088
78, 1.29167, 1.26133, 39.2391, 1.18457, -73.358, 1.30079, 162.759, 0.971922, 178.788, 0.982516, 58.7802, 0.982741, -61.3214
78, 1.30000, 1.26524, 39.3927, 1.18852, -73.1631, 1.30519, 162.924, 0.972038, 178.774, 0.982659, 58.7681, 0.982875, -61.334
78, 1.30833, 1.26917, 39.5453, 1.1925, -72.9695, 1.30961, 163.089, 0.972156, 178.76, 0.982802, 58.7559, 0.983009, -61.3466
79, 1.31667, 1.27311, 39.6969, 1.19649, -72.7772, 1.31404, 163.252, 0.972275, 178.746, 0.982947, 58.7438, 0.983145, -61.3592
80, 1.32500, 1.27706, 39.8474, 1.2005, -72.5862, 1.31849, 163.414, 0.972394, 178.731, 0.983092, 58.7316, 0.983281, -61.3719
80, 1.33333, 1.28103, 39.9969, 1.20453, -72.3966, 1.32295, 163.575, 0.972514, 178.717, 0.983239, 58.7194, 0.983418, -61.3846
81, 1.34167, 1.285, 40.1454, 1.20857, -72.2081, 1.32743, 163.735, 0.972636, 178.703, 0.983387, 58.7073, 0.983557, -61.3973
81, 1.35000, 1.289, 40.2929, 1.21263, -72.021, 1.33192, 163.894, 0.972758, 178.688, 0.983536, 58.695, 0.983696, -61.4101
81, 1.35833, 1.293, 40.4394, 1.21671, -71.8352, 1.33642, 164.051, 0.972881, 178.674, 0.983687, 58.6828, 0.983837, -61.4228
82, 1.36667, 1.29701, 40.5849, 1.22081, -71.6506, 1.34094, 164.208, 0.973005, 178.66, 0.983838, 58.6706, 0.983978, -61.4356
83, 1.37500, 1.30104, 40.7295, 1.22493, -71.4673, 1.34548, 164.363, 0.97313, 178.645, 0.983991, 58.6583, 0.984121, -61.4485
