Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 34.0033, -9.641, 36.0592, -127.307, 36.5499, 116.322
60, 1.00833, 12247.7, -1.41515, 12783.4, -123.646, 12817.5, 117.845, 65.6958, -26.9628, 69.3781, -144.575, 68.337, 99.9977
61, 1.01667, 0.000102036, -134.593, 0.0052506, 16.3892, 0.00541074, -163, 1.0675E-006, -23.7281, 1.32657E-005, 12.7331, 1.2743E-005, -165.62
62, 1.02500, 0.00010336, -134.45, 0.00529434, 16.4184, 0.00545647, -162.966, 1.07753E-006, -23.8099, 1.33442E-005, 13.0855, 1.28188E-005, -165.235
62, 1.03333, 0.000104693, -134.312, 0.00533814, 16.4464, 0.00550228, -162.933, 1.08763E-006, -23.8929, 1.34228E-005, 13.4375, 1.28949E-005, -164.851
63, 1.04167, 0.000106036, -134.177, 0.00538201, 16.4733, 0.00554817, -162.901, 1.09778E-006, -23.9772, 1.35017E-005, 13.7893, 1.29713E-005, -164.467
63, 1.05000, 0.000107388, -134.046, 0.00542593, 16.4991, 0.00559414, -162.87, 1.10799E-006, -24.0626, 1.35807E-005, 14.1407, 1.3048E-005, -164.084
63, 1.05833, 0.00010875, -133.918, 0.00546992, 16.5238, 0.00564019, -162.841, 1.11825E-006, -24.1492, 1.366E-005, 14.492, 1.3125E-005, -163.7
64, 1.06667, 0.000110121, -133.794, 0.00551398, 16.5474, 0.00568633, -162.812, 1.12858E-006, -24.2369, 1.37396E-005, 14.8431, 1.32024E-005, -163.316
65, 1.07500, 0.000111501, -133.673, 0.00555809, 16.57, 0.00573254, -162.785, 1.13896E-006, -24.3257, 1.38194E-005, 15.194, 1.32801E-005, -162.932
65, 1.08333, 0.000112891, -133.555, 0.00560227, 16.5915, 0.00577883, -162.759, 1.14941E-006, -24.4155, 1.38995E-005, 15.5448, 1.33582E-005, -162.548
66, 1.09167, 0.000114291, -133.441, 0.00564652, 16.6121, 0.00582521, -162.733, 1.15991E-006, -24.5062, 1.398E-005, 15.8955, 1.34367E-005, -162.164
66, 1.10000, 0.0001157, -133.329, 0.00569082, 16.6317, 0.00587167, -162.709, 1.17048E-006, -24.598, 1.40607E-005, 16.2461, 1.35156E-005, -161.78
66, 1.10833, 0.000117118, -133.221, 0.00573519, 16.6503, 0.00591821, -162.686, 1.18111E-006, -24.6906, 1.41417E-005, 16.5966, 1.3595E-005, -161.396
67, 1.11667, 0.000118547, -133.116, 0.00577963, 16.668, 0.00596484, -162.664, 1.1918E-006, -24.7841, 1.42232E-005, 16.9471, 1.36748E-005, -161.012
68, 1.12500, 0.000119985, -133.014, 0.00582413, 16.6847, 0.00601155, -162.643, 1.20255E-006, -24.8785, 1.43049E-005, 17.2975, 1.37551E-005, -160.628
68, 1.13333, 0.000121432, -132.915, 0.00586869, 16.7006, 0.00605834, -162.622, 1.21337E-006, -24.9736, 1.43871E-005, 17.6479, 1.3836E-005, -160.243
69, 1.14167, 0.00012289, -132.818, 0.00591333, 16.7155, 0.00610523, -162.603, 1.22426E-006, -25.0696, 1.44697E-005, 17.9984, 1.39173E-005, -159.859
69, 1.15000, 0.000124357, -132.725, 0.00595803, 16.7296, 0.0061522, -162.584, 1.2352E-006, -25.1663, 1.45527E-005, 18.3488, 1.39992E-005, -159.474
69, 1.15833, 0.000125834, -132.634, 0.00600279, 16.7428, 0.00619925, -162.567, 1.24622E-006, -25.2638, 1.46361E-005, 18.6992, 1.40816E-005, -159.089
70, 1.16667, 0.000127321, -132.546, 0.00604763, 16.7551, 0.0062464, -162.55, 1.2573E-006, -25.362, 1.47201E-005, 19.0497, 1.41647E-005, -158.704
71, 1.17500, 0.000128817, -132.461, 0.00609253, 16.7667, 0.00629363, -162.534, 1.26844E-006, -25.4609, 1.48044E-005, 19.4001, 1.42483E-005, -158.319
71, 1.18333, 0.000130324, -132.378, 0.00613749, 16.7774, 0.00634095, -162.519, 1.27966E-006, -25.5604, 1.48893E-005, 19.7506, 1.43326E-005, -157.934
72, 1.19167, 0.000131841, -132.298, 0.00618253, 16.7873, 0.00638836, -162.505, 1.29094E-006, -25.6606, 1.49747E-005, 20.1012, 1.44175E-005, -157.549
72, 1.20000, 0.000133368, -132.22, 0.00622764, 16.7964, 0.00643586, -162.492, 1.30229E-006, -25.7613, 1.50606E-005, 20.4517, 1.45031E-005, -157.163
72, 1.20833, 0.000134905, -132.145, 0.00627281, 16.8047, 0.00648345, -162.48, 1.31371E-006, -25.8627, 1.51471E-005, 20.8023, 1.45894E-005, -156.778
73, 1.21667, 0.000136452, -132.072, 0.00631806, 16.8123, 0.00653114, -162.468, 1.3252E-006, -25.9646, 1.52342E-005, 21.1529, 1.46764E-005, -156.392
74, 1.22500, 0.00013801, -132.002, 0.00636338, 16.8191, 0.00657891, -162.457, 1.33677E-006, -26.0671, 1.53218E-005, 21.5035, 1.47642E-005, -156.007
74, 1.23333, 0.000139577, -131.934, 0.00640876, 16.8252, 0.00662678, -162.447, 1.3484E-006, -26.1702, 1.541E-005, 21.8541, 1.48527E-005, -155.621
75, 1.24167, 0.000141155, -131.869, 0.00645422, 16.8306, 0.00667475, -162.438, 1.36011E-006, -26.2737, 1.54989E-005, 22.2047, 1.4942E-005, -155.235
75, 1.25000, 0.000142744, -131.806, 0.00649975, 16.8352, 0.0067228, -162.429, 1.37189E-006, -26.3778, 1.55884E-005, 22.5553, 1.50321E-005, -154.85
75, 1.25833, 0.000144343, -131.745, 0.00654535, 16.8391, 0.00677095, -162.421, 1.38375E-006, -26.4823, 1.56786E-005, 22.9059, 1.5123E-005, -154.464
76, 1.26667, 0.000145953, -131.686, 0.00659103, 16.8424, 0.0068192, -162.414, 1.39568E-006, -26.5873, 1.57695E-005, 23.2564, 1.52148E-005, -154.079
77, 1.27500, 0.000147573, -131.63, 0.00663677, 16.8449, 0.00686755, -162.408, 1.40769E-006, -26.6927, 1.58611E-005, 23.6069, 1.53075E-005, -153.693
77, 1.28333, 0.000149204, -131.576, 0.00668259, 16.8468, 0.00691599, -162.402, 1.41977E-006, -26.7986, 1.59534E-005, 23.9573, 1.5401E-005, -153.308
78, 1.29167, 0.000150845, -131.524, 0.00672849, 16.848, 0.00696453, -162.397, 1.43193E-006, -26.9049, 1.60465E-005, 24.3077, 1.54955E-005, -152.922
78, 1.30000, 0.000152498, -131.474, 0.00677446, 16.8486, 0.00701317, -162.393, 1.44417E-006, -27.0117, 1.61403E-005, 24.6579, 1.55909E-005, -152.537
