Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14993.4, -3.34939, 14874, -124.459, 14896.1, 116.018, 1.12366, -27.0747, 1.55363, -154.434, 1.2606, 71.3098
60, 1.00833, 12098.7, -1.07355, 12649.7, -124.473, 12734.6, 116.783, 2.0851, -26.4178, 2.92531, -154.937, 2.37683, 71.4231
61, 1.01667, 0.0243667, 41.8507, 0.685149, -25.0416, 0.705841, 155.288, 1.02677E-005, 120.468, 7.5318E-005, -57.0084, 6.55504E-005, 122.491
62, 1.02500, 0.0245262, 41.4866, 0.687848, -24.8841, 0.708629, 155.452, 1.02758E-005, 120.648, 7.54279E-005, -56.8429, 6.56406E-005, 122.662
62, 1.03333, 0.0246865, 41.1243, 0.690564, -24.728, 0.711435, 155.615, 1.0284E-005, 120.826, 7.55391E-005, -56.6795, 6.57321E-005, 122.83
63, 1.04167, 0.0248478, 40.7637, 0.693298, -24.5732, 0.71426, 155.776, 1.02926E-005, 121.003, 7.56518E-005, -56.5179, 6.58249E-005, 122.996
63, 1.05000, 0.02501, 40.4049, 0.696049, -24.4197, 0.717103, 155.937, 1.03013E-005, 121.178, 7.57658E-005, -56.3583, 6.59188E-005, 123.161
63, 1.05833, 0.0251732, 40.0477, 0.698818, -24.2676, 0.719964, 156.095, 1.03103E-005, 121.352, 7.58812E-005, -56.2005, 6.6014E-005, 123.323
64, 1.06667, 0.0253372, 39.6922, 0.701604, -24.1169, 0.722844, 156.253, 1.03194E-005, 121.524, 7.59979E-005, -56.0445, 6.61104E-005, 123.484
65, 1.07500, 0.0255022, 39.3384, 0.704408, -23.9675, 0.725743, 156.409, 1.03288E-005, 121.695, 7.6116E-005, -55.8904, 6.6208E-005, 123.643
65, 1.08333, 0.025668, 38.9862, 0.707229, -23.8195, 0.728659, 156.564, 1.03385E-005, 121.865, 7.62354E-005, -55.738, 6.63068E-005, 123.8
66, 1.09167, 0.0258349, 38.6356, 0.710068, -23.6728, 0.731594, 156.718, 1.03483E-005, 122.033, 7.6356E-005, -55.5873, 6.64067E-005, 123.956
66, 1.10000, 0.0260026, 38.2865, 0.712923, -23.5274, 0.734547, 156.87, 1.03583E-005, 122.2, 7.6478E-005, -55.4384, 6.65078E-005, 124.11
66, 1.10833, 0.0261712, 37.939, 0.715796, -23.3834, 0.737519, 157.021, 1.03686E-005, 122.365, 7.66012E-005, -55.2912, 6.661E-005, 124.262
67, 1.11667, 0.0263408, 37.5929, 0.718687, -23.2407, 0.740509, 157.17, 1.0379E-005, 122.53, 7.67256E-005, -55.1456, 6.67133E-005, 124.412
68, 1.12500, 0.0265114, 37.2483, 0.721595, -23.0994, 0.743517, 157.318, 1.03897E-005, 122.692, 7.68513E-005, -55.0017, 6.68177E-005, 124.561
68, 1.13333, 0.0266828, 36.9052, 0.72452, -22.9594, 0.746543, 157.465, 1.04005E-005, 122.854, 7.69782E-005, -54.8595, 6.69232E-005, 124.709
