Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14829.3, -2.24693, 14680.9, -122.663, 14686.4, 118.036, 46.8964, -14.7377, 39.1915, -128.42, 37.264, 116.306
60, 1.00833, 13115.4, -1.58616, 13635, -123.026, 13633, 118.553, 92.042, -27.4843, 76.6684, -144.686, 70.7034, 100.133
61, 1.01667, 30.5908, 32.4887, 25.1961, -81.8662, 28.38, 153.589, 0.901874, 177.614, 0.931276, 57.5459, 0.928758, -62.9151
62, 1.02500, 30.693, 32.6456, 25.28, -81.6429, 28.4783, 153.765, 0.902156, 177.568, 0.93162, 57.508, 0.929067, -62.9554
62, 1.03333, 30.7957, 32.8014, 25.3646, -81.421, 28.577, 153.94, 0.902441, 177.522, 0.931968, 57.4702, 0.929378, -62.9956
63, 1.04167, 30.899, 32.956, 25.4499, -81.2004, 28.6764, 154.113, 0.902729, 177.476, 0.932318, 57.4325, 0.929691, -63.0358
63, 1.05000, 31.0029, 33.1094, 25.5358, -80.9812, 28.7762, 154.286, 0.90302, 177.43, 0.932671, 57.395, 0.930008, -63.0759
63, 1.05833, 31.1073, 33.2617, 25.6224, -80.7633, 28.8765, 154.457, 0.903313, 177.384, 0.933027, 57.3575, 0.930327, -63.116
64, 1.06667, 31.2123, 33.4127, 25.7096, -80.5468, 28.9774, 154.626, 0.90361, 177.338, 0.933386, 57.32, 0.930648, -63.156
65, 1.07500, 31.3179, 33.5627, 25.7975, -80.3317, 29.0787, 154.795, 0.903909, 177.292, 0.933748, 57.2827, 0.930972, -63.196
65, 1.08333, 31.424, 33.7114, 25.8861, -80.118, 29.1806, 154.962, 0.904211, 177.246, 0.934113, 57.2454, 0.931299, -63.236
66, 1.09167, 31.5308, 33.859, 25.9753, -79.9057, 29.283, 155.128, 0.904516, 177.2, 0.934481, 57.2083, 0.931629, -63.276
66, 1.10000, 31.638, 34.0054, 26.0652, -79.6947, 29.3859, 155.292, 0.904824, 177.155, 0.934852, 57.1711, 0.931961, -63.3159
66, 1.10833, 31.7459, 34.1507, 26.1557, -79.4851, 29.4892, 155.455, 0.905135, 177.109, 0.935227, 57.1341, 0.932296, -63.3558
67, 1.11667, 31.8543, 34.2948, 26.2469, -79.2768, 29.5931, 155.617, 0.905449, 177.063, 0.935604, 57.0971, 0.932634, -63.3957
68, 1.12500, 31.9632, 34.4377, 26.3388, -79.0699, 29.6975, 155.778, 0.905766, 177.018, 0.935985, 57.0602, 0.932974, -63.4356
68, 1.13333, 32.0727, 34.5795, 26.4312, -78.8644, 29.8024, 155.937, 0.906085, 176.972, 0.936368, 57.0233, 0.933317, -63.4754
69, 1.14167, 32.1828, 34.7201, 26.5244, -78.6602, 29.9078, 156.095, 0.906408, 176.926, 0.936755, 56.9865, 0.933663, -63.5153
69, 1.15000, 32.2934, 34.8595, 26.6181, -78.4575, 30.0136, 156.252, 0.906734, 176.881, 0.937145, 56.9498, 0.934011, -63.5551
69, 1.15833, 32.4046, 34.9978, 26.7125, -78.256, 30.1199, 156.408, 0.907062, 176.835, 0.937539, 56.9131, 0.934363, -63.595
70, 1.16667, 32.5163, 35.135, 26.8076, -78.0559, 30.2268, 156.562, 0.907394, 176.79, 0.937935, 56.8764, 0.934717, -63.6348
71, 1.17500, 32.6286, 35.271, 26.9033, -77.8572, 30.3341, 156.715, 0.907728, 176.744, 0.938335, 56.8398, 0.935074, -63.6747
71, 1.18333, 32.7414, 35.4058, 26.9996, -77.6598, 30.4419, 156.867, 0.908066, 176.699, 0.938738, 56.8032, 0.935433, -63.7145
72, 1.19167, 32.8548, 35.5396, 27.0966, -77.4638, 30.5502, 157.018, 0.908406, 176.653, 0.939144, 56.7667, 0.935796, -63.7544
72, 1.20000, 32.9687, 35.6721, 27.1942, -77.2691, 30.6589, 157.167, 0.90875, 176.608, 0.939554, 56.7302, 0.936161, -63.7943
72, 1.20833, 33.0832, 35.8036, 27.2925, -77.0758, 30.7682, 157.315, 0.909096, 176.562, 0.939967, 56.6937, 0.93653, -63.8342
73, 1.21667, 33.1982, 35.9338, 27.3914, -76.8837, 30.8779, 157.462, 0.909446, 176.517, 0.940384, 56.6573, 0.936901, -63.8741
74, 1.22500, 33.3137, 36.063, 27.4909, -76.6931, 30.988, 157.608, 0.909799, 176.471, 0.940804, 56.6209, 0.937274, -63.914
74, 1.23333, 33.4298, 36.191, 27.591, -76.5037, 31.0987, 157.753, 0.910154, 176.426, 0.941227, 56.5845, 0.937651, -63.9539
75, 1.24167, 33.5465, 36.3179, 27.6918, -76.3157, 31.2098, 157.896, 0.910513, 176.38, 0.941654, 56.5481, 0.938031, -63.9939
75, 1.25000, 33.6637, 36.4437, 27.7932, -76.129, 31.3214, 158.038, 0.910875, 176.334, 0.942084, 56.5118, 0.938414, -64.0339
