Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15058.1, -0.0526045, 15073.1, -120.067, 15072.9, 119.947, 51.7851, -12.5604, 42.313, -126.957, 39.6324, 119.361
60, 1.00833, 15019, 0.214245, 15044.6, -119.828, 15046.4, 120.203, 100.593, -26.4538, 82.9118, -143.698, 74.5344, 101.693
61, 1.01667, 0.021567, -12.6382, 0.683325, -85.1083, 0.708153, 95.2873, 0.0141399, -99.9803, 0.972696, 55.8014, 0.99083, -124.216
62, 1.02500, 0.0216967, -13.0205, 0.686012, -84.9502, 0.710963, 95.4505, 0.0141751, -99.8094, 0.973318, 55.7318, 0.991482, -124.284
62, 1.03333, 0.0218273, -13.4011, 0.688717, -84.7936, 0.713791, 95.6123, 0.0142105, -99.6399, 0.973946, 55.6624, 0.99214, -124.352
63, 1.04167, 0.0219588, -13.7802, 0.691439, -84.6382, 0.716638, 95.7728, 0.0142458, -99.4717, 0.974579, 55.5931, 0.992803, -124.419
63, 1.05000, 0.0220912, -14.1577, 0.694179, -84.4842, 0.719503, 95.9318, 0.0142812, -99.3047, 0.975218, 55.524, 0.993473, -124.487
63, 1.05833, 0.0222245, -14.5335, 0.696936, -84.3316, 0.722386, 96.0896, 0.0143166, -99.1389, 0.975862, 55.455, 0.994148, -124.554
64, 1.06667, 0.0223587, -14.9079, 0.699711, -84.1803, 0.725289, 96.246, 0.014352, -98.9743, 0.976512, 55.3862, 0.994829, -124.621
65, 1.07500, 0.0224938, -15.2807, 0.702504, -84.0303, 0.728209, 96.401, 0.0143874, -98.8108, 0.977167, 55.3175, 0.995516, -124.688
65, 1.08333, 0.0226298, -15.6519, 0.705313, -83.8817, 0.731148, 96.5546, 0.0144229, -98.6484, 0.977828, 55.2489, 0.996208, -124.755
66, 1.09167, 0.0227668, -16.0217, 0.708141, -83.7344, 0.734105, 96.7069, 0.0144584, -98.487, 0.978494, 55.1804, 0.996907, -124.822
66, 1.10000, 0.0229046, -16.39, 0.710986, -83.5885, 0.737081, 96.8579, 0.0144939, -98.3266, 0.979166, 55.112, 0.997612, -124.888
66, 1.10833, 0.0230433, -16.7569, 0.713848, -83.4439, 0.740075, 97.0075, 0.0145294, -98.1671, 0.979843, 55.0437, 0.998323, -124.955
67, 1.11667, 0.023183, -17.1224, 0.716728, -83.3006, 0.743088, 97.1558, 0.0145649, -98.0084, 0.980527, 54.9755, 0.99904, -125.021
68, 1.12500, 0.0233236, -17.4864, 0.719625, -83.1586, 0.746118, 97.3027, 0.0146005, -97.8507, 0.981216, 54.9074, 0.999763, -125.088
68, 1.13333, 0.0234651, -17.849, 0.722539, -83.018, 0.749167, 97.4483, 0.0146361, -97.6937, 0.981911, 54.8394, 1.00049, -125.154
69, 1.14167, 0.0236075, -18.2103, 0.725471, -82.8787, 0.752235, 97.5926, 0.0146717, -97.5375, 0.982611, 54.7714, 1.00123, -125.22
69, 1.15000, 0.0237509, -18.5703, 0.72842, -82.7407, 0.75532, 97.7355, 0.0147073, -97.382, 0.983317, 54.7036, 1.00197, -125.286
69, 1.15833, 0.0238951, -18.9289, 0.731387, -82.604, 0.758424, 97.8772, 0.014743, -97.2272, 0.984029, 54.6358, 1.00272, -125.353
70, 1.16667, 0.0240403, -19.2863, 0.734371, -82.4686, 0.761547, 98.0175, 0.0147787, -97.0731, 0.984747, 54.568, 1.00347, -125.419
71, 1.17500, 0.0241865, -19.6423, 0.737372, -82.3346, 0.764687, 98.1564, 0.0148144, -96.9196, 0.985471, 54.5004, 1.00423, -125.485
71, 1.18333, 0.0243335, -19.9971, 0.74039, -82.2018, 0.767846, 98.2941, 0.0148502, -96.7666, 0.986201, 54.4327, 1.005, -125.551
72, 1.19167, 0.0244815, -20.3507, 0.743426, -82.0704, 0.771023, 98.4305, 0.014886, -96.6142, 0.986936, 54.3652, 1.00577, -125.617
72, 1.20000, 0.0246305, -20.7031, 0.746479, -81.9402, 0.774218, 98.5655, 0.0149219, -96.4622, 0.987678, 54.2976, 1.00655, -125.682
72, 1.20833, 0.0247804, -21.0542, 0.749549, -81.8114, 0.777431, 98.6993, 0.0149578, -96.3108, 0.988425, 54.2302, 1.00733, -125.748
73, 1.21667, 0.0249312, -21.4043, 0.752637, -81.6838, 0.780663, 98.8318, 0.0149937, -96.1597, 0.989179, 54.1627, 1.00812, -125.814
74, 1.22500, 0.025083, -21.7531, 0.755741, -81.5575, 0.783913, 98.963, 0.0150297, -96.0091, 0.989938, 54.0953, 1.00892, -125.88
74, 1.23333, 0.0252358, -22.1008, 0.758863, -81.4325, 0.787181, 99.0929, 0.0150657, -95.8588, 0.990703, 54.0279, 1.00973, -125.946
75, 1.24167, 0.0253895, -22.4475, 0.762003, -81.3087, 0.790468, 99.2215, 0.0151018, -95.7089, 0.991475, 53.9605, 1.01054, -126.011
75, 1.25000, 0.0255442, -22.793, 0.76516, -81.1863, 0.793773, 99.3488, 0.0151379, -95.5593, 0.992253, 53.8932, 1.01135, -126.077
75, 1.25833, 0.0256998, -23.1375, 0.768333, -81.0651, 0.797095, 99.4749, 0.0151742, -95.4099, 0.993036, 53.8259, 1.01218, -126.143
76, 1.26667, 0.0258564, -23.4809, 0.771525, -80.9452, 0.800437, 99.5998, 0.0152104, -95.2608, 0.993826, 53.7586, 1.01301, -126.209
77, 1.27500, 0.026014, -23.8233, 0.774733, -80.8265, 0.803796, 99.7233, 0.0152468, -95.1118, 0.994622, 53.6913, 1.01385, -126.274
77, 1.28333, 0.0261725, -24.1647, 0.777959, -80.7091, 0.807174, 99.8456, 0.0152832, -94.9631, 0.995425, 53.624, 1.01469, -126.34
78, 1.29167, 0.0263321, -24.5052, 0.781202, -80.5929, 0.810571, 99.9667, 0.0153197, -94.8145, 0.996233, 53.5567, 1.01554, -126.406
78, 1.30000, 0.0264926, -24.8447, 0.784463, -80.478, 0.813985, 100.087, 0.0153563, -94.666, 0.997048, 53.4894, 1.0164, -126.471
78, 1.30833, 0.0266541, -25.1832, 0.78774, -80.3643, 0.817418, 100.205, 0.015393, -94.5177, 0.997869, 53.422, 1.01726, -126.537
79, 1.31667, 0.0268166, -25.5208, 0.791036, -80.2519, 0.820869, 100.322, 0.0154297, -94.3693, 0.998696, 53.3547, 1.01813, -126.603
80, 1.32500, 0.0269801, -25.8575, 0.794348, -80.1406, 0.824339, 100.439, 0.0154666, -94.2211, 0.99953, 53.2874, 1.01901, -126.669
80, 1.33333, 0.0271446, -26.1933, 0.797678, -80.0306, 0.827827, 100.553, 0.0155035, -94.0728, 1.00037, 53.22, 1.01989, -126.734
81, 1.34167, 0.0273101, -26.5283, 0.801025, -79.9219, 0.831334, 100.667, 0.0155406, -93.9246, 1.00122, 53.1526, 1.02078, -126.8
81, 1.35000, 0.0274767, -26.8624, 0.80439, -79.8143, 0.834858, 100.78, 0.0155778, -93.7763, 1.00207, 53.0853, 1.02168, -126.866
81, 1.35833, 0.0276442, -27.1957, 0.807772, -79.708, 0.838401, 100.891, 0.0156151, -93.6279, 1.00293, 53.0178, 1.02259, -126.932
82, 1.36667, 0.0278128, -27.5283, 0.811171, -79.6028, 0.841964, 101.001, 0.0156526, -93.4795, 1.00379, 52.9504, 1.0235, -126.998
83, 1.37500, 0.0279823, -27.86, 0.814588, -79.4989, 0.845544, 101.11, 0.0156901, -93.331, 1.00467, 52.8829, 1.02442, -127.064
83, 1.38333, 0.028153, -28.1909, 0.818022, -79.3962, 0.849143, 101.218, 0.0157278, -93.1823, 1.00555, 52.8153, 1.02534, -127.129
84, 1.39167, 0.0283246, -28.5212, 0.821475, -79.2946, 0.85276, 101.324, 0.0157657, -93.0335, 1.00643, 52.7478, 1.02628, -127.195
84, 1.40000, 0.0284973, -28.8507, 0.824944, -79.1942, 0.856396, 101.43, 0.0158037, -92.8845, 1.00732, 52.6802, 1.02722, -127.261
84, 1.40833, 0.028671, -29.1795, 0.828431, -79.0951, 0.860051, 101.534, 0.0158419, -92.7354, 1.00822, 52.6125, 1.02816, -127.328
85, 1.41667, 0.0288458, -29.5076, 0.831935, -78.997, 0.863725, 101.637, 0.0158802, -92.586, 1.00913, 52.5448, 1.02912, -127.394
86, 1.42500, 0.0290216, -29.8351, 0.835457, -78.9002, 0.867417, 101.739, 0.0159187, -92.4364, 1.01004, 52.477, 1.03008, -127.46
86, 1.43333, 0.0291985, -30.1619, 0.838997, -78.8046, 0.871128, 101.839, 0.0159574, -92.2866, 1.01096, 52.4092, 1.03105, -127.526
87, 1.44167, 0.0293765, -30.4881, 0.842555, -78.71, 0.874858, 101.939, 0.0159963, -92.1365, 1.01188, 52.3413, 1.03202, -127.592
87, 1.45000, 0.0295555, -30.8137, 0.846129, -78.6167, 0.878606, 102.037, 0.0160353, -91.9861, 1.01281, 52.2733, 1.03301, -127.659
87, 1.45833, 0.0297356, -31.1386, 0.849722, -78.5245, 0.882374, 102.135, 0.0160746, -91.8354, 1.01375, 52.2053, 1.034, -127.725
88, 1.46667, 0.0299168, -31.4631, 0.853333, -78.4334, 0.88616, 102.231, 0.0161141, -91.6844, 1.0147, 52.1372, 1.035, -127.792
89, 1.47500, 0.030099, -31.787, 0.856961, -78.3435, 0.889965, 102.326, 0.0161538, -91.5331, 1.01565, 52.0691, 1.036, -127.858
89, 1.48333, 0.0302824, -32.1103, 0.860607, -78.2548, 0.89379, 102.42, 0.0161937, -91.3814, 1.01661, 52.0009, 1.03701, -127.925
90, 1.49167, 0.0304668, -32.4332, 0.864271, -78.1671, 0.897633, 102.512, 0.0162339, -91.2294, 1.01758, 51.9326, 1.03803, -127.992
90, 1.50000, 0.0306523, -32.7555, 0.867953, -78.0806, 0.901496, 102.604, 0.0162743, -91.077, 1.01855, 51.8642, 1.03906, -128.058
90, 1.50833, 0.030839, -33.0773, 0.871652, -77.9953, 0.905377, 102.695, 0.0163149, -90.9242, 1.01953, 51.7957, 1.0401, -128.125
91, 1.51667, 0.0310267, -33.3988, 0.87537, -77.911, 0.909278, 102.784, 0.0163559, -90.771, 1.02052, 51.7271, 1.04114, -128.192
92, 1.52500, 0.0312156, -33.7197, 0.879106, -77.8278, 0.913198, 102.872, 0.0163971, -90.6174, 1.02151, 51.6585, 1.04219, -128.259
