Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14996.9, -3.35603, 14932.2, -124.33, 14955.6, 115.911, 1.12326, -27.0404, 1.55416, -154.336, 1.26078, 71.2501
60, 1.00833, 12100.8, -1.074, 12698.3, -124.344, 12785.8, 116.676, 2.08491, -26.375, 2.93125, -154.825, 2.38219, 71.36
61, 1.01667, 1.82641, -11.1492, 59.7075, -90.2782, 61.4395, 90.0533, 0.000929245, 55.9135, 0.00656974, -122.216, 0.00570722, 57.2576
62, 1.02500, 1.83719, -11.5146, 59.8978, -90.1301, 61.6375, 90.2055, 0.00092949, 56.0645, 0.00657449, -122.061, 0.0057109, 57.4162
62, 1.03333, 1.84805, -11.8785, 60.0894, -89.9831, 61.8369, 90.3567, 0.000929752, 56.2143, 0.00657936, -121.908, 0.0057147, 57.5732
63, 1.04167, 1.85898, -12.241, 60.2824, -89.8369, 62.0378, 90.507, 0.000930032, 56.3628, 0.00658436, -121.756, 0.00571861, 57.7287
63, 1.05000, 1.86997, -12.6019, 60.4768, -89.6918, 62.2401, 90.6562, 0.000930328, 56.5102, 0.00658949, -121.606, 0.00572264, 57.8827
63, 1.05833, 1.88104, -12.9614, 60.6725, -89.5476, 62.4438, 90.8045, 0.000930642, 56.6564, 0.00659475, -121.457, 0.00572678, 58.0352
64, 1.06667, 1.89218, -13.3194, 60.8696, -89.4044, 62.649, 90.9518, 0.000930972, 56.8015, 0.00660012, -121.309, 0.00573103, 58.1863
65, 1.07500, 1.9034, -13.6761, 61.0681, -89.2622, 62.8556, 91.0981, 0.000931319, 56.9454, 0.00660562, -121.164, 0.00573538, 58.3359
65, 1.08333, 1.91468, -14.0313, 61.2679, -89.121, 63.0636, 91.2433, 0.000931683, 57.0882, 0.00661124, -121.019, 0.00573985, 58.4842
66, 1.09167, 1.92603, -14.3851, 61.4691, -88.9808, 63.2731, 91.3876, 0.000932062, 57.23, 0.00661698, -120.876, 0.00574443, 58.6311
66, 1.10000, 1.93746, -14.7376, 61.6717, -88.8415, 63.484, 91.5309, 0.000932458, 57.3706, 0.00662284, -120.734, 0.0057491, 58.7766
66, 1.10833, 1.94895, -15.0888, 61.8756, -88.7033, 63.6964, 91.6732, 0.00093287, 57.5102, 0.00662881, -120.594, 0.00575389, 58.9207
67, 1.11667, 1.96052, -15.4386, 62.0809, -88.566, 63.9101, 91.8145, 0.000933297, 57.6488, 0.0066349, -120.455, 0.00575877, 59.0636
68, 1.12500, 1.97216, -15.7872, 62.2876, -88.4298, 64.1253, 91.9548, 0.000933741, 57.7864, 0.0066411, -120.317, 0.00576376, 59.2051
68, 1.13333, 1.98387, -16.1344, 62.4956, -88.2945, 64.342, 92.0941, 0.000934199, 57.9229, 0.00664742, -120.181, 0.00576885, 59.3454
69, 1.14167, 1.99565, -16.4804, 62.705, -88.1603, 64.56, 92.2323, 0.000934674, 58.0585, 0.00665384, -120.045, 0.00577405, 59.4844
69, 1.15000, 2.00751, -16.8252, 62.9158, -88.027, 64.7795, 92.3696, 0.000935163, 58.193, 0.00666038, -119.911, 0.00577934, 59.6222
69, 1.15833, 2.01943, -17.1688, 63.1279, -87.8948, 65.0004, 92.5058, 0.000935667, 58.3266, 0.00666703, -119.779, 0.00578473, 59.7587
