Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14793, -2.34336, 14660.8, -122.651, 14676.3, 118.029, 48.1259, -14.4786, 40.1567, -128.265, 38.2598, 116.371
60, 1.00833, 13070, -1.67446, 13618, -123.023, 13625.1, 118.556, 93.3364, -27.2922, 77.5103, -144.404, 71.6227, 100.398
61, 1.01667, 0.83839, 35.265, 19.3413, -23.4292, 19.7385, 156.632, 0.00513797, -29.636, 0.0523782, -29.4233, 0.0481376, 153.538
62, 1.02500, 0.844892, 35.0842, 19.4106, -23.2377, 19.809, 156.827, 0.00515715, -29.4617, 0.0524374, -28.9403, 0.048205, 154.054
62, 1.03333, 0.851403, 34.9049, 19.4802, -23.0477, 19.88, 157.021, 0.00517633, -29.2891, 0.0524988, -28.4579, 0.0482748, 154.57
63, 1.04167, 0.857923, 34.7268, 19.5503, -22.8591, 19.9514, 157.213, 0.00519552, -29.1181, 0.0525624, -27.9759, 0.0483469, 155.085
63, 1.05000, 0.864452, 34.5501, 19.6208, -22.6719, 20.0232, 157.404, 0.00521471, -28.9486, 0.0526283, -27.4945, 0.0484214, 155.599
63, 1.05833, 0.87099, 34.3747, 19.6916, -22.4861, 20.0955, 157.594, 0.0052339, -28.7807, 0.0526964, -27.0136, 0.0484983, 156.113
64, 1.06667, 0.877537, 34.2005, 19.7629, -22.3018, 20.1681, 157.782, 0.0052531, -28.6142, 0.0527668, -26.533, 0.0485777, 156.626
65, 1.07500, 0.884092, 34.0275, 19.8346, -22.1189, 20.2412, 157.969, 0.00527229, -28.449, 0.0528395, -26.053, 0.0486596, 157.139
65, 1.08333, 0.890657, 33.8557, 19.9066, -21.9374, 20.3146, 158.154, 0.0052915, -28.2852, 0.0529145, -25.5733, 0.0487439, 157.651
66, 1.09167, 0.897231, 33.6849, 19.979, -21.7572, 20.3885, 158.338, 0.00531071, -28.1227, 0.0529919, -25.0941, 0.0488307, 158.163
66, 1.10000, 0.903813, 33.5154, 20.0519, -21.5786, 20.4628, 158.521, 0.00532992, -27.9615, 0.0530716, -24.6153, 0.0489201, 158.674
66, 1.10833, 0.910404, 33.3468, 20.1251, -21.4013, 20.5374, 158.702, 0.00534914, -27.8014, 0.0531537, -24.1369, 0.049012, 159.184
67, 1.11667, 0.917004, 33.1794, 20.1987, -21.2253, 20.6125, 158.882, 0.00536837, -27.6425, 0.0532383, -23.6588, 0.0491065, 159.695
68, 1.12500, 0.923613, 33.0129, 20.2727, -21.0508, 20.688, 159.06, 0.00538761, -27.4847, 0.0533252, -23.1812, 0.0492036, 160.204
68, 1.13333, 0.93023, 32.8474, 20.347, -20.8777, 20.7639, 159.237, 0.00540685, -27.3279, 0.0534147, -22.7039, 0.0493034, 160.714
69, 1.14167, 0.936857, 32.6829, 20.4218, -20.7059, 20.8402, 159.413, 0.0054261, -27.1721, 0.0535066, -22.2269, 0.0494058, 161.222
69, 1.15000, 0.943492, 32.5193, 20.4969, -20.5356, 20.9169, 159.587, 0.00544537, -27.0174, 0.053601, -21.7503, 0.049511, 161.73
69, 1.15833, 0.950135, 32.3566, 20.5724, -20.3666, 20.9939, 159.76, 0.00546464, -26.8635, 0.053698, -21.2741, 0.0496188, 162.238
70, 1.16667, 0.956788, 32.1947, 20.6483, -20.1989, 21.0714, 159.932, 0.00548394, -26.7105, 0.0537975, -20.7982, 0.0497295, 162.745
71, 1.17500, 0.963449, 32.0337, 20.7245, -20.0326, 21.1493, 160.102, 0.00550324, -26.5584, 0.0538997, -20.3227, 0.0498429, 163.252
71, 1.18333, 0.970119, 31.8736, 20.8011, -19.8677, 21.2275, 160.271, 0.00552256, -26.4071, 0.0540044, -19.8476, 0.0499591, 163.758
72, 1.19167, 0.976799, 31.7142, 20.8781, -19.7041, 21.3062, 160.439, 0.0055419, -26.2565, 0.0541118, -19.3728, 0.0500782, 164.264
72, 1.20000, 0.983486, 31.5555, 20.9555, -19.5418, 21.3852, 160.605, 0.00556125, -26.1067, 0.054222, -18.8984, 0.0502002, 164.769
72, 1.20833, 0.990182, 31.3977, 21.0332, -19.3809, 21.4646, 160.77, 0.00558063, -25.9576, 0.0543348, -18.4243, 0.050325, 165.273
73, 1.21667, 0.996888, 31.2405, 21.1113, -19.2213, 21.5444, 160.933, 0.00560003, -25.8092, 0.0544504, -17.9506, 0.0504529, 165.777
74, 1.22500, 1.0036, 31.084, 21.1898, -19.063, 21.6246, 161.096, 0.00561945, -25.6614, 0.0545687, -17.4773, 0.0505837, 166.281
74, 1.23333, 1.01032, 30.9282, 21.2686, -18.9061, 21.7052, 161.257, 0.00563889, -25.5142, 0.0546899, -17.0044, 0.0507175, 166.784
75, 1.24167, 1.01706, 30.7731, 21.3478, -18.7504, 21.7862, 161.417, 0.00565837, -25.3675, 0.054814, -16.5319, 0.0508544, 167.286
75, 1.25000, 1.02379, 30.6186, 21.4274, -18.5961, 21.8675, 161.575, 0.00567787, -25.2214, 0.0549409, -16.0598, 0.0509944, 167.787
75, 1.25833, 1.03054, 30.4647, 21.5073, -18.443, 21.9492, 161.732, 0.0056974, -25.0758, 0.0550707, -15.5881, 0.0511375, 168.288
76, 1.26667, 1.0373, 30.3113, 21.5876, -18.2913, 22.0313, 161.888, 0.00571696, -24.9307, 0.0552035, -15.1168, 0.0512838, 168.788
77, 1.27500, 1.04407, 30.1585, 21.6683, -18.1408, 22.1138, 162.043, 0.00573656, -24.786, 0.0553392, -14.646, 0.0514332, 169.288
77, 1.28333, 1.05084, 30.0063, 21.7493, -17.9916, 22.1967, 162.196, 0.0057562, -24.6417, 0.055478, -14.1757, 0.0515858, 169.787
78, 1.29167, 1.05763, 29.8546, 21.8306, -17.8437, 22.2799, 162.348, 0.00577587, -24.4978, 0.0556198, -13.7058, 0.0517418, 170.285
78, 1.30000, 1.06442, 29.7033, 21.9123, -17.697, 22.3636, 162.499, 0.00579559, -24.3543, 0.0557647, -13.2365, 0.051901, 170.782
78, 1.30833, 1.07122, 29.5526, 21.9944, -17.5517, 22.4475, 162.648, 0.00581534, -24.2111, 0.0559128, -12.7676, 0.0520635, 171.279
79, 1.31667, 1.07803, 29.4023, 22.0768, -17.4075, 22.5319, 162.797, 0.00583515, -24.0682, 0.056064, -12.2992, 0.0522295, 171.774
80, 1.32500, 1.08485, 29.2525, 22.1596, -17.2647, 22.6167, 162.944, 0.005855, -23.9257, 0.0562183, -11.8314, 0.0523988, 172.269
80, 1.33333, 1.09167, 29.103, 22.2428, -17.123, 22.7018, 163.09, 0.0058749, -23.7834, 0.056376, -11.3642, 0.0525716, 172.763
81, 1.34167, 1.09851, 28.954, 22.3263, -16.9826, 22.7873, 163.234, 0.00589486, -23.6413, 0.0565369, -10.8976, 0.0527478, 173.257
81, 1.35000, 1.10535, 28.8053, 22.4101, -16.8435, 22.8732, 163.378, 0.00591487, -23.4994, 0.0567011, -10.4316, 0.0529276, 173.749
81, 1.35833, 1.11221, 28.6571, 22.4943, -16.7055, 22.9594, 163.52, 0.00593494, -23.3578, 0.0568686, -9.96617, 0.0531109, 174.24
82, 1.36667, 1.11907, 28.5091, 22.5788, -16.5688, 23.046, 163.661, 0.00595507, -23.2163, 0.0570395, -9.50139, 0.0532978, 174.731
83, 1.37500, 1.12594, 28.3615, 22.6637, -16.4333, 23.133, 163.801, 0.00597526, -23.075, 0.0572138, -9.03734, 0.0534883, 175.22
83, 1.38333, 1.13282, 28.2142, 22.749, -16.299, 23.2203, 163.939, 0.00599552, -22.9338, 0.0573916, -8.57399, 0.0536825, 175.708
84, 1.39167, 1.1397, 28.0672, 22.8345, -16.1659, 23.3081, 164.077, 0.00601585, -22.7928, 0.0575729, -8.11131, 0.0538803, 176.196
84, 1.40000, 1.1466, 27.9205, 22.9205, -16.034, 23.3962, 164.213, 0.00603625, -22.6519, 0.0577577, -7.64944, 0.0540819, 176.682
84, 1.40833, 1.1535, 27.774, 23.0068, -15.9033, 23.4846, 164.348, 0.00605672, -22.511, 0.057946, -7.18836, 0.0542873, 177.167
85, 1.41667, 1.16042, 27.6278, 23.0934, -15.7738, 23.5734, 164.482, 0.00607728, -22.3702, 0.058138, -6.72802, 0.0544965, 177.651
86, 1.42500, 1.16734, 27.4818, 23.1803, -15.6455, 23.6626, 164.615, 0.00609791, -22.2295, 0.0583336, -6.26857, 0.0547096, 178.134
86, 1.43333, 1.17427, 27.336, 23.2677, -15.5183, 23.7522, 164.746, 0.00611863, -22.0888, 0.0585329, -5.80998, 0.0549265, 178.615
87, 1.44167, 1.18121, 27.1904, 23.3553, -15.3923, 23.8421, 164.877, 0.00613944, -21.9481, 0.0587359, -5.35223, 0.0551473, 179.096
87, 1.45000, 1.18815, 27.045, 23.4433, -15.2674, 23.9324, 165.006, 0.00616034, -21.8075, 0.0589427, -4.89545, 0.0553721, 179.575
87, 1.45833, 1.19511, 26.8997, 23.5317, -15.1437, 24.0231, 165.134, 0.00618133, -21.6668, 0.0591532, -4.43962, 0.0556009, -179.948
88, 1.46667, 1.20207, 26.7546, 23.6204, -15.0212, 24.1141, 165.261, 0.00620242, -21.5262, 0.0593676, -3.98471, 0.0558337, -179.471
89, 1.47500, 1.20905, 26.6096, 23.7094, -14.8998, 24.2055, 165.387, 0.00622361, -21.3855, 0.0595858, -3.53086, 0.0560706, -178.996
89, 1.48333, 1.21603, 26.4648, 23.7987, -14.7795, 24.2973, 165.512, 0.00624491, -21.2448, 0.059808, -3.07805, 0.0563115, -178.523
90, 1.49167, 1.22301, 26.32, 23.8885, -14.6604, 24.3894, 165.636, 0.00626631, -21.104, 0.0600341, -2.62626, 0.0565567, -178.05
90, 1.50000, 1.23001, 26.1753, 23.9785, -14.5424, 24.4819, 165.758, 0.00628783, -20.9632, 0.0602641, -2.17562, 0.0568059, -177.58
90, 1.50833, 1.23702, 26.0307, 24.0689, -14.4255, 24.5748, 165.88, 0.00630946, -20.8224, 0.0604982, -1.72612, 0.0570594, -177.111
91, 1.51667, 1.24403, 25.8862, 24.1596, -14.3097, 24.668, 166, 0.00633121, -20.6814, 0.0607364, -1.27772, 0.0573172, -176.643
92, 1.52500, 1.25105, 25.7417, 24.2507, -14.1951, 24.7616, 166.119, 0.00635308, -20.5404, 0.0609786, -0.83057, 0.0575792, -176.177
92, 1.53333, 1.25808, 25.5972, 24.3421, -14.0815, 24.8555, 166.238, 0.00637508, -20.3993, 0.061225, -0.384648, 0.0578455, -175.713
93, 1.54167, 1.26512, 25.4527, 24.4339, -13.969, 24.9499, 166.355, 0.00639722, -20.2582, 0.0614755, 0.0600678, 0.0581162, -175.25
