Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14570.9, -0.768271, 14804.5, -120.917, 14798, 119.322, 52.0003, -13.2064, 40.7439, -127.977, 38.299, 117.938
60, 1.00833, 14015.1, -0.308967, 14433.9, -120.841, 14441.4, 119.688, 100.945, -26.7393, 79.0249, -144.313, 72.5611, 100.917
61, 1.01667, 0.315018, 46.0885, 9.67889, -25.1337, 10.0182, 155.241, 0.0135636, -39.2679, 0.978634, 116.062, 0.995488, -63.9672
62, 1.02500, 0.316998, 45.7326, 9.71613, -24.9721, 10.057, 155.408, 0.0135991, -39.0981, 0.979213, 115.997, 0.996094, -64.0311
62, 1.03333, 0.31899, 45.3785, 9.7536, -24.8119, 10.0962, 155.573, 0.0136347, -38.9297, 0.979797, 115.932, 0.996706, -64.0948
63, 1.04167, 0.320994, 45.0261, 9.79132, -24.6529, 10.1356, 155.737, 0.0136702, -38.7627, 0.980386, 115.867, 0.997323, -64.1584
63, 1.05000, 0.323008, 44.6755, 9.82927, -24.4954, 10.1752, 155.9, 0.0137059, -38.597, 0.98098, 115.802, 0.997945, -64.2218
63, 1.05833, 0.325034, 44.3265, 9.86747, -24.3392, 10.2151, 156.061, 0.0137415, -38.4326, 0.981579, 115.737, 0.998573, -64.2851
64, 1.06667, 0.327072, 43.9792, 9.90591, -24.1843, 10.2552, 156.22, 0.0137771, -38.2694, 0.982184, 115.672, 0.999207, -64.3484
65, 1.07500, 0.329121, 43.6335, 9.94459, -24.0307, 10.2956, 156.379, 0.0138128, -38.1073, 0.982793, 115.608, 0.999846, -64.4115
65, 1.08333, 0.331182, 43.2894, 9.9835, -23.8785, 10.3363, 156.536, 0.0138485, -37.9464, 0.983408, 115.543, 1.00049, -64.4745
66, 1.09167, 0.333254, 42.9469, 10.0227, -23.7276, 10.3772, 156.692, 0.0138843, -37.7866, 0.984028, 115.479, 1.00114, -64.5375
66, 1.10000, 0.335337, 42.6059, 10.062, -23.578, 10.4184, 156.846, 0.01392, -37.6278, 0.984653, 115.415, 1.0018, -64.6003
66, 1.10833, 0.337432, 42.2665, 10.1017, -23.4298, 10.4598, 156.999, 0.0139558, -37.47, 0.985283, 115.35, 1.00246, -64.663
67, 1.11667, 0.339538, 41.9285, 10.1416, -23.2829, 10.5014, 157.151, 0.0139916, -37.3131, 0.985919, 115.286, 1.00312, -64.7257
68, 1.12500, 0.341656, 41.592, 10.1817, -23.1373, 10.5433, 157.302, 0.0140274, -37.1572, 0.98656, 115.222, 1.0038, -64.7883
68, 1.13333, 0.343785, 41.257, 10.222, -22.993, 10.5855, 157.451, 0.0140632, -37.0021, 0.987206, 115.158, 1.00447, -64.8509
69, 1.14167, 0.345927, 40.9233, 10.2626, -22.85, 10.6279, 157.598, 0.0140991, -36.8478, 0.987858, 115.094, 1.00516, -64.9134
69, 1.15000, 0.348079, 40.591, 10.3034, -22.7084, 10.6705, 157.745, 0.014135, -36.6943, 0.988515, 115.031, 1.00585, -64.9758
69, 1.15833, 0.350243, 40.2602, 10.3445, -22.568, 10.7135, 157.89, 0.0141709, -36.5416, 0.989178, 114.967, 1.00654, -65.0381
70, 1.16667, 0.352419, 39.9306, 10.3857, -22.429, 10.7566, 158.034, 0.0142069, -36.3895, 0.989846, 114.903, 1.00724, -65.1005
71, 1.17500, 0.354606, 39.6023, 10.4273, -22.2912, 10.8, 158.176, 0.0142428, -36.2382, 0.990519, 114.84, 1.00795, -65.1627
71, 1.18333, 0.356805, 39.2753, 10.469, -22.1548, 10.8437, 158.318, 0.0142789, -36.0874, 0.991198, 114.776, 1.00866, -65.2249
72, 1.19167, 0.359015, 38.9496, 10.511, -22.0196, 10.8876, 158.458, 0.0143149, -35.9373, 0.991882, 114.712, 1.00938, -65.2871
72, 1.20000, 0.361237, 38.6251, 10.5533, -21.8858, 10.9317, 158.596, 0.014351, -35.7877, 0.992572, 114.649, 1.01011, -65.3493
72, 1.20833, 0.363471, 38.3018, 10.5957, -21.7532, 10.9761, 158.733, 0.0143872, -35.6386, 0.993268, 114.585, 1.01084, -65.4114
73, 1.21667, 0.365717, 37.9797, 10.6384, -21.6219, 11.0208, 158.87, 0.0144234, -35.49, 0.993969, 114.522, 1.01157, -65.4735
74, 1.22500, 0.367975, 37.6587, 10.6814, -21.4919, 11.0657, 159.004, 0.0144596, -35.3419, 0.994675, 114.459, 1.01232, -65.5356
74, 1.23333, 0.370244, 37.3389, 10.7245, -21.3632, 11.1108, 159.138, 0.0144959, -35.1942, 0.995387, 114.395, 1.01306, -65.5977
75, 1.24167, 0.372525, 37.0202, 10.768, -21.2357, 11.1562, 159.27, 0.0145322, -35.0469, 0.996105, 114.332, 1.01382, -65.6597
75, 1.25000, 0.374818, 36.7025, 10.8116, -21.1095, 11.2018, 159.401, 0.0145686, -34.9, 0.996829, 114.268, 1.01458, -65.7218
75, 1.25833, 0.377123, 36.386, 10.8555, -20.9845, 11.2477, 159.531, 0.0146051, -34.7534, 0.997558, 114.205, 1.01535, -65.7838
76, 1.26667, 0.37944, 36.0704, 10.8996, -20.8608, 11.2939, 159.659, 0.0146416, -34.607, 0.998293, 114.142, 1.01612, -65.8458
77, 1.27500, 0.381769, 35.7559, 10.9439, -20.7384, 11.3403, 159.786, 0.0146782, -34.461, 0.999034, 114.078, 1.0169, -65.9079
77, 1.28333, 0.384109, 35.4423, 10.9885, -20.6172, 11.3869, 159.912, 0.0147148, -34.3152, 0.999781, 114.015, 1.01768, -65.9699
78, 1.29167, 0.386463, 35.1297, 11.0333, -20.4973, 11.4338, 160.037, 0.0147516, -34.1696, 1.00053, 113.952, 1.01848, -66.0319
78, 1.30000, 0.388827, 34.8181, 11.0784, -20.3786, 11.4809, 160.16, 0.0147884, -34.0242, 1.00129, 113.888, 1.01927, -66.094
78, 1.30833, 0.391205, 34.5073, 11.1237, -20.2611, 11.5283, 160.283, 0.0148253, -33.8789, 1.00206, 113.825, 1.02008, -66.1561
79, 1.31667, 0.393594, 34.1975, 11.1692, -20.1449, 11.5759, 160.404, 0.0148623, -33.7338, 1.00283, 113.761, 1.02089, -66.2181
80, 1.32500, 0.395995, 33.8885, 11.2149, -20.0299, 11.6238, 160.524, 0.0148994, -33.5888, 1.0036, 113.698, 1.0217, -66.2803
80, 1.33333, 0.398409, 33.5804, 11.2609, -19.9161, 11.6719, 160.642, 0.0149365, -33.4439, 1.00438, 113.635, 1.02253, -66.3424
81, 1.34167, 0.400836, 33.2731, 11.3072, -19.8035, 11.7203, 160.759, 0.0149738, -33.299, 1.00517, 113.571, 1.02336, -66.4045
81, 1.35000, 0.403274, 32.9666, 11.3536, -19.6921, 11.769, 160.876, 0.0150112, -33.1541, 1.00596, 113.508, 1.02419, -66.4667
81, 1.35833, 0.405725, 32.6609, 11.4003, -19.582, 11.8178, 160.991, 0.0150487, -33.0093, 1.00676, 113.444, 1.02503, -66.529
82, 1.36667, 0.408188, 32.3559, 11.4473, -19.473, 11.867, 161.104, 0.0150864, -32.8644, 1.00757, 113.381, 1.02588, -66.5912
83, 1.37500, 0.410664, 32.0517, 11.4944, -19.3653, 11.9164, 161.217, 0.0151242, -32.7195, 1.00838, 113.317, 1.02674, -66.6535
83, 1.38333, 0.413152, 31.7482, 11.5418, -19.2587, 11.966, 161.328, 0.015162, -32.5746, 1.0092, 113.253, 1.0276, -66.7159
84, 1.39167, 0.415653, 31.4453, 11.5895, -19.1533, 12.0159, 161.439, 0.0152001, -32.4295, 1.01002, 113.19, 1.02847, -66.7783
84, 1.40000, 0.418167, 31.1432, 11.6373, -19.0491, 12.066, 161.548, 0.0152383, -32.2844, 1.01085, 113.126, 1.02934, -66.8407
84, 1.40833, 0.420693, 30.8417, 11.6855, -18.9461, 12.1164, 161.656, 0.0152766, -32.1391, 1.01169, 113.062, 1.03023, -66.9032
85, 1.41667, 0.423232, 30.5409, 11.7338, -18.8442, 12.167, 161.762, 0.0153151, -31.9937, 1.01253, 112.998, 1.03111, -66.9657
86, 1.42500, 0.425784, 30.2406, 11.7824, -18.7435, 12.2179, 161.868, 0.0153537, -31.8481, 1.01338, 112.934, 1.03201, -67.0283
86, 1.43333, 0.428348, 29.941, 11.8312, -18.644, 12.2691, 161.972, 0.0153926, -31.7024, 1.01424, 112.87, 1.03291, -67.091
87, 1.44167, 0.430926, 29.6418, 11.8803, -18.5456, 12.3205, 162.076, 0.0154316, -31.5564, 1.0151, 112.806, 1.03382, -67.1537
87, 1.45000, 0.433516, 29.3433, 11.9296, -18.4484, 12.3721, 162.178, 0.0154708, -31.4103, 1.01596, 112.742, 1.03473, -67.2165
87, 1.45833, 0.436119, 29.0453, 11.9791, -18.3524, 12.424, 162.279, 0.0155102, -31.2639, 1.01684, 112.678, 1.03566, -67.2794
88, 1.46667, 0.438736, 28.7478, 12.0289, -18.2574, 12.4762, 162.379, 0.0155497, -31.1173, 1.01772, 112.614, 1.03659, -67.3423
89, 1.47500, 0.441365, 28.4507, 12.0789, -18.1636, 12.5286, 162.477, 0.0155895, -30.9704, 1.0186, 112.549, 1.03752, -67.4053
89, 1.48333, 0.444008, 28.1542, 12.1292, -18.071, 12.5813, 162.575, 0.0156295, -30.8232, 1.0195, 112.485, 1.03846, -67.4684
90, 1.49167, 0.446663, 27.8581, 12.1797, -17.9795, 12.6343, 162.672, 0.0156698, -30.6757, 1.0204, 112.42, 1.03941, -67.5316
90, 1.50000, 0.449332, 27.5624, 12.2304, -17.8891, 12.6874, 162.767, 0.0157102, -30.528, 1.0213, 112.356, 1.04037, -67.5948
90, 1.50833, 0.452014, 27.2671, 12.2814, -17.7998, 12.7409, 162.861, 0.015751, -30.3799, 1.02221, 112.291, 1.04133, -67.6581
91, 1.51667, 0.45471, 26.9722, 12.3326, -17.7116, 12.7946, 162.955, 0.0157919, -30.2315, 1.02313, 112.226, 1.04231, -67.7215
92, 1.52500, 0.457419, 26.6777, 12.3841, -17.6246, 12.8486, 163.047, 0.0158331, -30.0827, 1.02406, 112.162, 1.04328, -67.785
92, 1.53333, 0.460141, 26.3835, 12.4358, -17.5387, 12.9028, 163.138, 0.0158746, -29.9336, 1.02499, 112.097, 1.04427, -67.8486
93, 1.54167, 0.462876, 26.0897, 12.4877, -17.4538, 12.9573, 163.228, 0.0159164, -29.7842, 1.02593, 112.032, 1.04526, -67.9123
