Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15033.4, -0.0878788, 15059.3, -120.111, 15058.6, 119.912, 51.7942, -12.5949, 41.2651, -126.476, 38.8025, 119.995
60, 1.00833, 14968.2, 0.190034, 15012.5, -119.879, 15014.9, 120.173, 100.61, -26.4699, 80.5948, -143.619, 72.5893, 101.96
61, 1.01667, 0.0360337, -12.6646, 1.13875, -85.2795, 1.1805, 95.123, 0.0141102, -99.9858, 0.972839, 55.7545, 0.991141, -124.264
62, 1.02500, 0.036251, -13.0484, 1.14321, -85.1221, 1.18517, 95.2856, 0.0141451, -99.8139, 0.973469, 55.6844, 0.991801, -124.332
62, 1.03333, 0.0364697, -13.4305, 1.14771, -84.9661, 1.18987, 95.4468, 0.0141801, -99.6434, 0.974104, 55.6146, 0.992467, -124.4
63, 1.04167, 0.03669, -13.8111, 1.15224, -84.8115, 1.19461, 95.6066, 0.014215, -99.4742, 0.974745, 55.5448, 0.993138, -124.468
63, 1.05000, 0.0369118, -14.1901, 1.15679, -84.6581, 1.19937, 95.7651, 0.01425, -99.3062, 0.975392, 55.4753, 0.993816, -124.536
63, 1.05833, 0.0371351, -14.5674, 1.16138, -84.5062, 1.20417, 95.9222, 0.014285, -99.1394, 0.976044, 55.4058, 0.994499, -124.603
64, 1.06667, 0.03736, -14.9433, 1.16599, -84.3555, 1.209, 96.078, 0.01432, -98.9737, 0.976702, 55.3365, 0.995189, -124.671
65, 1.07500, 0.0375864, -15.3176, 1.17064, -84.2062, 1.21386, 96.2325, 0.014355, -98.8091, 0.977365, 55.2673, 0.995884, -124.738
65, 1.08333, 0.0378144, -15.6904, 1.17531, -84.0582, 1.21875, 96.3856, 0.0143901, -98.6455, 0.978034, 55.1983, 0.996585, -124.805
66, 1.09167, 0.0380439, -16.0617, 1.18001, -83.9115, 1.22367, 96.5373, 0.0144252, -98.483, 0.978709, 55.1293, 0.997293, -124.873
66, 1.10000, 0.0382749, -16.4315, 1.18474, -83.7662, 1.22862, 96.6877, 0.0144603, -98.3214, 0.979389, 55.0605, 0.998006, -124.94
66, 1.10833, 0.0385075, -16.7999, 1.1895, -83.6222, 1.2336, 96.8368, 0.0144954, -98.1607, 0.980075, 54.9917, 0.998726, -125.007
67, 1.11667, 0.0387417, -17.1669, 1.1943, -83.4794, 1.23861, 96.9846, 0.0145305, -98.0009, 0.980767, 54.923, 0.999451, -125.074
68, 1.12500, 0.0389774, -17.5324, 1.19911, -83.3381, 1.24366, 97.131, 0.0145657, -97.8419, 0.981464, 54.8545, 1.00018, -125.14
68, 1.13333, 0.0392146, -17.8965, 1.20396, -83.198, 1.24873, 97.276, 0.0146009, -97.6837, 0.982168, 54.786, 1.00092, -125.207
69, 1.14167, 0.0394535, -18.2594, 1.20884, -83.0593, 1.25383, 97.4198, 0.0146361, -97.5262, 0.982877, 54.7176, 1.00167, -125.274
69, 1.15000, 0.0396939, -18.6208, 1.21374, -82.9218, 1.25897, 97.5622, 0.0146713, -97.3695, 0.983592, 54.6493, 1.00242, -125.341
69, 1.15833, 0.0399359, -18.9809, 1.21868, -82.7857, 1.26413, 97.7034, 0.0147066, -97.2134, 0.984313, 54.581, 1.00317, -125.407
70, 1.16667, 0.0401795, -19.3398, 1.22364, -82.6509, 1.26933, 97.8432, 0.0147419, -97.0579, 0.98504, 54.5128, 1.00394, -125.474
71, 1.17500, 0.0404246, -19.6974, 1.22864, -82.5174, 1.27456, 97.9817, 0.0147772, -96.903, 0.985772, 54.4447, 1.0047, -125.54
71, 1.18333, 0.0406714, -20.0536, 1.23366, -82.3852, 1.27981, 98.1189, 0.0148126, -96.7487, 0.986511, 54.3766, 1.00548, -125.606
72, 1.19167, 0.0409197, -20.4087, 1.23871, -82.2542, 1.2851, 98.2548, 0.0148479, -96.5948, 0.987256, 54.3086, 1.00626, -125.673
72, 1.20000, 0.0411697, -20.7626, 1.24379, -82.1246, 1.29042, 98.3894, 0.0148834, -96.4415, 0.988007, 54.2406, 1.00705, -125.739
72, 1.20833, 0.0414212, -21.1152, 1.2489, -81.9963, 1.29577, 98.5227, 0.0149189, -96.2886, 0.988763, 54.1727, 1.00785, -125.805
73, 1.21667, 0.0416744, -21.4667, 1.25404, -81.8692, 1.30115, 98.6547, 0.0149544, -96.1361, 0.989526, 54.1048, 1.00865, -125.872
