Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14524.9, -122.962, 1.54, -148.356
60, 1.00833, 13330.5, -123.284, 2.97995, -149.772
61, 1.01667, 0.627886, -82.5203, 6.70176E-005, -107.904
62, 1.02500, 0.630028, -82.3065, 6.7128E-005, -107.681
62, 1.03333, 0.632185, -82.0941, 6.72396E-005, -107.46
63, 1.04167, 0.634359, -81.883, 6.73525E-005, -107.241
63, 1.05000, 0.636548, -81.6734, 6.74664E-005, -107.024
63, 1.05833, 0.638753, -81.4652, 6.75816E-005, -106.81
64, 1.06667, 0.640973, -81.2583, 6.76978E-005, -106.597
65, 1.07500, 0.643209, -81.0529, 6.78152E-005, -106.387
65, 1.08333, 0.645461, -80.8489, 6.79336E-005, -106.178
66, 1.09167, 0.647728, -80.6462, 6.80531E-005, -105.972
66, 1.10000, 0.65001, -80.4449, 6.81737E-005, -105.767
66, 1.10833, 0.652308, -80.245, 6.82952E-005, -105.565
67, 1.11667, 0.654621, -80.0465, 6.84179E-005, -105.364
68, 1.12500, 0.65695, -79.8494, 6.85415E-005, -105.166
68, 1.13333, 0.659294, -79.6537, 6.86661E-005, -104.969
69, 1.14167, 0.661653, -79.4593, 6.87916E-005, -104.774
69, 1.15000, 0.664027, -79.2663, 6.89182E-005, -104.581
69, 1.15833, 0.666416, -79.0747, 6.90456E-005, -104.389
70, 1.16667, 0.668821, -78.8844, 6.9174E-005, -104.2
71, 1.17500, 0.67124, -78.6955, 6.93033E-005, -104.012
71, 1.18333, 0.673675, -78.508, 6.94336E-005, -103.826
72, 1.19167, 0.676124, -78.3218, 6.95647E-005, -103.641
72, 1.20000, 0.678589, -78.137, 6.96967E-005, -103.459
72, 1.20833, 0.681068, -77.9536, 6.98295E-005, -103.278
73, 1.21667, 0.683563, -77.7714, 6.99633E-005, -103.098
74, 1.22500, 0.686072, -77.5907, 7.00978E-005, -102.92
74, 1.23333, 0.688595, -77.4112, 7.02332E-005, -102.744
75, 1.24167, 0.691134, -77.2331, 7.03695E-005, -102.569
75, 1.25000, 0.693688, -77.0563, 7.05065E-005, -102.396
75, 1.25833, 0.696256, -76.8809, 7.06444E-005, -102.225
76, 1.26667, 0.698839, -76.7067, 7.0783E-005, -102.055
77, 1.27500, 0.701437, -76.5339, 7.09225E-005, -101.886
77, 1.28333, 0.704049, -76.3624, 7.10627E-005, -101.719
78, 1.29167, 0.706676, -76.1922, 7.12037E-005, -101.553
78, 1.30000, 0.709318, -76.0233, 7.13455E-005, -101.389
78, 1.30833, 0.711974, -75.8557, 7.1488E-005, -101.226
79, 1.31667, 0.714645, -75.6893, 7.16313E-005, -101.065
80, 1.32500, 0.717331, -75.5243, 7.17754E-005, -100.905
80, 1.33333, 0.72003, -75.3606, 7.19201E-005, -100.746
81, 1.34167, 0.722745, -75.1981, 7.20657E-005, -100.589
81, 1.35000, 0.725474, -75.0369, 7.22119E-005, -100.433
81, 1.35833, 0.728218, -74.8769, 7.23588E-005, -100.278
82, 1.36667, 0.730976, -74.7182, 7.25065E-005, -100.125
83, 1.37500, 0.733748, -74.5608, 7.26549E-005, -99.9729
83, 1.38333, 0.736535, -74.4047, 7.2804E-005, -99.8222
84, 1.39167, 0.739337, -74.2497, 7.29538E-005, -99.6727
84, 1.40000, 0.742153, -74.096, 7.31043E-005, -99.5245
84, 1.40833, 0.744984, -73.9436, 7.32555E-005, -99.3775
85, 1.41667, 0.747829, -73.7923, 7.34074E-005, -99.2318
86, 1.42500, 0.750689, -73.6423, 7.35599E-005, -99.0872
86, 1.43333, 0.753563, -73.4935, 7.37132E-005, -98.9438
87, 1.44167, 0.756451, -73.3459, 7.38671E-005, -98.8017
87, 1.45000, 0.759354, -73.1996, 7.40217E-005, -98.6606
87, 1.45833, 0.762272, -73.0544, 7.4177E-005, -98.5208
88, 1.46667, 0.765204, -72.9104, 7.4333E-005, -98.3821
89, 1.47500, 0.76815, -72.7676, 7.44896E-005, -98.2445
89, 1.48333, 0.771111, -72.626, 7.46469E-005, -98.108
90, 1.49167, 0.774087, -72.4856, 7.48048E-005, -97.9727
90, 1.50000, 0.777077, -72.3464, 7.49635E-005, -97.8384
90, 1.50833, 0.780082, -72.2083, 7.51227E-005, -97.7052
91, 1.51667, 0.783101, -72.0714, 7.52827E-005, -97.5731
92, 1.52500, 0.786135, -71.9356, 7.54433E-005, -97.4421
92, 1.53333, 0.789183, -71.801, 7.56045E-005, -97.3121
93, 1.54167, 0.792246, -71.6676, 7.57665E-005, -97.1831
93, 1.55000, 0.795324, -71.5353, 7.5929E-005, -97.0552
93, 1.55833, 0.798416, -71.4041, 7.60922E-005, -96.9283
94, 1.56667, 0.801523, -71.274, 7.62562E-005, -96.8024
94, 1.57500, 0.804645, -71.1451, 7.64207E-005, -96.6775
95, 1.58333, 0.807781, -71.0174, 7.65859E-005, -96.5536
96, 1.59167, 0.810933, -70.8907, 7.67518E-005, -96.4307
96, 1.60000, 0.814099, -70.7651, 7.69183E-005, -96.3087
96, 1.60833, 0.81728, -70.6407, 7.70854E-005, -96.1878
97, 1.61667, 0.820476, -70.5173, 7.72533E-005, -96.0677
98, 1.62500, 0.823686, -70.3951, 7.74218E-005, -95.9486
98, 1.63333, 0.826911, -70.274, 7.75909E-005, -95.8305
99, 1.64167, 0.830152, -70.1539, 7.77607E-005, -95.7133
99, 1.65000, 0.833408, -70.0349, 7.79312E-005, -95.597
99, 1.65833, 0.836678, -69.9171, 7.81024E-005, -95.4816
100, 1.66667, 0.839964, -69.8002, 7.82742E-005, -95.3671
101, 1.67500, 0.843265, -69.6845, 7.84467E-005, -95.2535
101, 1.68333, 0.84658, -69.5698, 7.86198E-005, -95.1409
102, 1.69167, 0.849912, -69.4562, 7.87937E-005, -95.029
102, 1.70000, 0.853258, -69.3437, 7.89682E-005, -94.9181
102, 1.70833, 0.85662, -69.2322, 7.91433E-005, -94.8081
103, 1.71667, 0.859997, -69.1217, 7.93192E-005, -94.6988
104, 1.72500, 0.863389, -69.0123, 7.94958E-005, -94.5905
104, 1.73333, 0.866797, -68.9039, 7.9673E-005, -94.483
105, 1.74167, 0.870221, -68.7966, 7.98509E-005, -94.3764
105, 1.75000, 0.87366, -68.6903, 8.00296E-005, -94.2705
105, 1.75833, 0.877114, -68.5851, 8.02089E-005, -94.1656
106, 1.76667, 0.880585, -68.4808, 8.03889E-005, -94.0614
107, 1.77500, 0.884071, -68.3776, 8.05696E-005, -93.9581
107, 1.78333, 0.887572, -68.2755, 8.07511E-005, -93.8556
108, 1.79167, 0.891091, -68.1743, 8.09332E-005, -93.7538
108, 1.80000, 0.894624, -68.0741, 8.11161E-005, -93.6529
108, 1.80833, 0.898174, -67.975, 8.12997E-005, -93.5528
109, 1.81667, 0.90174, -67.8769, 8.1484E-005, -93.4535
109, 1.82500, 0.905322, -67.7797, 8.1669E-005, -93.355
110, 1.83333, 0.90892, -67.6836, 8.18548E-005, -93.2573
111, 1.84167, 0.912534, -67.5885, 8.20413E-005, -93.1603
111, 1.85000, 0.916165, -67.4943, 8.22286E-005, -93.0641
111, 1.85833, 0.919812, -67.4012, 8.24166E-005, -92.9687
112, 1.86667, 0.923476, -67.309, 8.26054E-005, -92.8741
113, 1.87500, 0.927156, -67.2179, 8.27949E-005, -92.7802
113, 1.88333, 0.930853, -67.1277, 8.29852E-005, -92.6871
114, 1.89167, 0.934567, -67.0385, 8.31763E-005, -92.5948
114, 1.90000, 0.938298, -66.9503, 8.33681E-005, -92.5032
114, 1.90833, 0.942045, -66.863, 8.35607E-005, -92.4124
115, 1.91667, 0.94581, -66.7768, 8.37541E-005, -92.3223
116, 1.92500, 0.949592, -66.6915, 8.39483E-005, -92.233
116, 1.93333, 0.95339, -66.6072, 8.41433E-005, -92.1444
117, 1.94167, 0.957207, -66.5238, 8.43391E-005, -92.0565
117, 1.95000, 0.96104, -66.4415, 8.45357E-005, -91.9694
117, 1.95833, 0.964891, -66.3601, 8.47331E-005, -91.8831
118, 1.96667, 0.96876, -66.2796, 8.49314E-005, -91.7974
119, 1.97500, 0.972646, -66.2002, 8.51305E-005, -91.7126
119, 1.98333, 0.976549, -66.1217, 8.53304E-005, -91.6284
120, 1.99167, 0.980471, -66.0441, 8.55312E-005, -91.545
120, 2.00000, 0.984411, -65.9676, 8.57328E-005, -91.4623
120, 2.00833, 0.988368, -65.892, 8.59352E-005, -91.3803
121, 2.01667, 0.992345, -65.8173, 8.61386E-005, -91.2991
122, 2.02500, 0.996338, -65.7436, 8.63428E-005, -91.2186
122, 2.03333, 1.00035, -65.6709, 8.65478E-005, -91.1389
123, 2.04167, 1.00438, -65.5991, 8.67538E-005, -91.0598
123, 2.05000, 1.00843, -65.5283, 8.69606E-005, -90.9815
123, 2.05833, 1.0125, -65.4585, 8.71684E-005, -90.904
124, 2.06667, 1.01659, -65.3896, 8.7377E-005, -90.8271
125, 2.07500, 1.02069, -65.3217, 8.75866E-005, -90.751
125, 2.08333, 1.02482, -65.2548, 8.77971E-005, -90.6756
126, 2.09167, 1.02896, -65.1888, 8.80085E-005, -90.6009
126, 2.10000, 1.03312, -65.1238, 8.82208E-005, -90.527
126, 2.10833, 1.03731, -65.0597, 8.84341E-005, -90.4538
127, 2.11667, 1.04151, -64.9966, 8.86483E-005, -90.3814
128, 2.12500, 1.04573, -64.9345, 8.88635E-005, -90.3097
128, 2.13333, 1.04997, -64.8734, 8.90796E-005, -90.2387
129, 2.14167, 1.05423, -64.8132, 8.92967E-005, -90.1684
129, 2.15000, 1.05851, -64.754, 8.95148E-005, -90.099
129, 2.15833, 1.06281, -64.6958, 8.97338E-005, -90.0302
130, 2.16667, 1.06713, -64.6385, 8.99539E-005, -89.9622
131, 2.17500, 1.07147, -64.5822, 9.01749E-005, -89.8949
131, 2.18333, 1.07583, -64.527, 9.0397E-005, -89.8284
132, 2.19167, 1.08021, -64.4726, 9.062E-005, -89.7627
132, 2.20000, 1.08462, -64.4193, 9.08441E-005, -89.6977
132, 2.20833, 1.08904, -64.367, 9.10692E-005, -89.6334
133, 2.21667, 1.09348, -64.3157, 9.12953E-005, -89.57
134, 2.22500, 1.09795, -64.2653, 9.15225E-005, -89.5073
134, 2.23333, 1.10243, -64.216, 9.17506E-005, -89.4453
135, 2.24167, 1.10694, -64.1676, 9.19799E-005, -89.3842
135, 2.25000, 1.11146, -64.1203, 9.22102E-005, -89.3238
135, 2.25833, 1.11601, -64.074, 9.24415E-005, -89.2642
136, 2.26667, 1.12058, -64.0286, 9.2674E-005, -89.2054
137, 2.27500, 1.12517, -63.9843, 9.29074E-005, -89.1473
137, 2.28333, 1.12979, -63.9411, 9.3142E-005, -89.0901
138, 2.29167, 1.13442, -63.8988, 9.33776E-005, -89.0337
138, 2.30000, 1.13908, -63.8576, 9.36144E-005, -88.9781
138, 2.30833, 1.14375, -63.8174, 9.38522E-005, -88.9233
139, 2.31667, 1.14845, -63.7782, 9.40911E-005, -88.8693
140, 2.32500, 1.15318, -63.7401, 9.43311E-005, -88.8161
140, 2.33333, 1.15792, -63.703, 9.45722E-005, -88.7638
141, 2.34167, 1.16269, -63.667, 9.48144E-005, -88.7123
141, 2.35000, 1.16747, -63.6321, 9.50577E-005, -88.6616
141, 2.35833, 1.17228, -63.5982, 9.53021E-005, -88.6118
142, 2.36667, 1.17712, -63.5654, 9.55477E-005, -88.5628
143, 2.37500, 1.18197, -63.5336, 9.57943E-005, -88.5147
143, 2.38333, 1.18685, -63.5029, 9.60421E-005, -88.4674
144, 2.39167, 1.19175, -63.4733, 9.6291E-005, -88.421
144, 2.40000, 1.19667, -63.4448, 9.6541E-005, -88.3755
144, 2.40833, 1.20162, -63.4174, 9.67921E-005, -88.3309
145, 2.41667, 1.20658, -63.3911, 9.70443E-005, -88.2872
146, 2.42500, 1.21157, -63.3659, 9.72977E-005, -88.2443
146, 2.43333, 1.21659, -63.3419, 9.75521E-005, -88.2024
147, 2.44167, 1.22162, -63.3189, 9.78077E-005, -88.1613
147, 2.45000, 1.22668, -63.2971, 9.80644E-005, -88.1212
147, 2.45833, 1.23176, -63.2763, 9.83222E-005, -88.082
148, 2.46667, 1.23686, -63.2568, 9.85811E-005, -88.0437
149, 2.47500, 1.24199, -63.2383, 9.88411E-005, -88.0064
149, 2.48333, 1.24714, -63.221, 9.91022E-005, -87.97
150, 2.49167, 1.25231, -63.2049, 9.93644E-005, -87.9345
150, 2.50000, 1.2575, -63.1899, 9.96277E-005, -87.9
150, 2.50833, 1.26271, -63.1761, 9.9892E-005, -87.8665
151, 2.51667, 1.26795, -63.1635, 0.000100157, -87.8339
152, 2.52500, 1.27321, -63.152, 0.000100424, -87.8023
152, 2.53333, 1.27849, -63.1417, 0.000100691, -87.7717
153, 2.54167, 1.2838, -63.1326, 0.00010096, -87.742
153, 2.55000, 1.28913, -63.1247, 0.00010123, -87.7134
153, 2.55833, 1.29447, -63.118, 0.0001015, -87.6857
154, 2.56667, 1.29984, -63.1124, 0.000101772, -87.6591
155, 2.57500, 1.30524, -63.1081, 0.000102045, -87.6334
155, 2.58333, 1.31065, -63.105, 0.000102318, -87.6088
156, 2.59167, 1.31608, -63.1031, 0.000102593, -87.5852
156, 2.60000, 1.32154, -63.1024, 0.000102869, -87.5626
156, 2.60833, 1.32702, -63.103, 0.000103145, -87.541
157, 2.61667, 1.33252, -63.1047, 0.000103423, -87.5205
158, 2.62500, 1.33803, -63.1077, 0.000103701, -87.501
158, 2.63333, 1.34357, -63.1119, 0.000103981, -87.4825
159, 2.64167, 1.34913, -63.1173, 0.000104261, -87.4651
159, 2.65000, 1.35471, -63.124, 0.000104542, -87.4487
159, 2.65833, 1.36031, -63.1319, 0.000104824, -87.4333
160, 2.66667, 1.36593, -63.141, 0.000105107, -87.419
161, 2.67500, 1.37157, -63.1514, 0.00010539, -87.4058
161, 2.68333, 1.37723, -63.163, 0.000105675, -87.3936
162, 2.69167, 1.38291, -63.1758, 0.00010596, -87.3824
162, 2.70000, 1.3886, -63.1898, 0.000106246, -87.3723
162, 2.70833, 1.39432, -63.2051, 0.000106532, -87.3633
163, 2.71667, 1.40005, -63.2216, 0.00010682, -87.3553
164, 2.72500, 1.4058, -63.2394, 0.000107108, -87.3483
164, 2.73333, 1.41156, -63.2584, 0.000107397, -87.3424
165, 2.74167, 1.41735, -63.2786, 0.000107686, -87.3375
165, 2.75000, 1.42315, -63.3, 0.000107976, -87.3337
165, 2.75833, 1.42897, -63.3226, 0.000108267, -87.3309
166, 2.76667, 1.4348, -63.3464, 0.000108558, -87.3292
167, 2.77500, 1.44065, -63.3714, 0.00010885, -87.3284
167, 2.78333, 1.44652, -63.3977, 0.000109142, -87.3287
168, 2.79167, 1.4524, -63.4251, 0.000109435, -87.3301
168, 2.80000, 1.4583, -63.4537, 0.000109728, -87.3324
168, 2.80833, 1.46421, -63.4835, 0.000110022, -87.3357
169, 2.81667, 1.47014, -63.5145, 0.000110316, -87.3401
170, 2.82500, 1.47608, -63.5466, 0.00011061, -87.3454
170, 2.83333, 1.48203, -63.5798, 0.000110905, -87.3517
171, 2.84167, 1.488, -63.6143, 0.000111201, -87.359
171, 2.85000, 1.49398, -63.6498, 0.000111496, -87.3673
171, 2.85833, 1.49997, -63.6865, 0.000111792, -87.3765
172, 2.86667, 1.50598, -63.7243, 0.000112089, -87.3867
173, 2.87500, 1.512, -63.7631, 0.000112385, -87.3979
173, 2.88333, 1.51803, -63.8031, 0.000112682, -87.4099
174, 2.89167, 1.52408, -63.8442, 0.00011298, -87.4229
174, 2.90000, 1.53013, -63.8863, 0.000113277, -87.4368
174, 2.90833, 1.5362, -63.9295, 0.000113575, -87.4515
175, 2.91667, 1.54228, -63.9737, 0.000113873, -87.4672
176, 2.92500, 1.54837, -64.019, 0.000114171, -87.4837
176, 2.93333, 1.55446, -64.0653, 0.000114469, -87.5011
177, 2.94167, 1.56058, -64.1125, 0.000114768, -87.5194
177, 2.95000, 1.5667, -64.1608, 0.000115066, -87.5385
177, 2.95833, 1.57283, -64.2101, 0.000115365, -87.5584
178, 2.96667, 1.57897, -64.2603, 0.000115664, -87.5791
179, 2.97500, 1.58512, -64.3114, 0.000115963, -87.6007
179, 2.98333, 1.59128, -64.3635, 0.000116262, -87.623
180, 2.99167, 89.237, -120.314, 0.0204339, 108.012
180, 3.00000, 89.7649, -121.328, 0.020396, 106.819
180, 3.00833, 90.271, -122.336, 0.0203578, 105.621
181, 3.01667, 1.61603, -64.5811, 0.000117461, -87.7199
182, 3.02500, 1.62224, -64.6377, 0.000117761, -87.746
182, 3.03333, 1.62846, -64.6951, 0.000118061, -87.7727
183, 3.04167, 1.6347, -64.7534, 0.000118361, -87.8002
183, 3.05000, 1.64094, -64.8125, 0.000118662, -87.8284
183, 3.05833, 1.64719, -64.8725, 0.000118962, -87.8573
184, 3.06667, 1.65345, -64.9333, 0.000119263, -87.8868
185, 3.07500, 1.65972, -64.9948, 0.000119564, -87.917
185, 3.08333, 1.666, -65.0572, 0.000119865, -87.9479
186, 3.09167, 1.67229, -65.1203, 0.000120166, -87.9793
186, 3.10000, 1.6786, -65.1842, 0.000120468, -88.0115
186, 3.10833, 1.68491, -65.2489, 0.00012077, -88.0442
187, 3.11667, 1.69124, -65.3143, 0.000121072, -88.0775
188, 3.12500, 1.69757, -65.3804, 0.000121374, -88.1115
188, 3.13333, 1.70392, -65.4473, 0.000121677, -88.1461
189, 3.14167, 1.71028, -65.5149, 0.00012198, -88.1812
189, 3.15000, 1.71665, -65.5832, 0.000122283, -88.217
189, 3.15833, 1.72304, -65.6523, 0.000122586, -88.2533
190, 3.16667, 1.72943, -65.722, 0.00012289, -88.2902
191, 3.17500, 1.73584, -65.7925, 0.000123195, -88.3277
191, 3.18333, 1.74226, -65.8636, 0.000123499, -88.3657
192, 3.19167, 1.7487, -65.9355, 0.000123805, -88.4043
192, 3.20000, 1.75515, -66.008, 0.00012411, -88.4435
192, 3.20833, 1.76161, -66.0812, 0.000124416, -88.4833
193, 3.21667, 1.76809, -66.1552, 0.000124723, -88.5236
194, 3.22500, 1.77459, -66.2298, 0.00012503, -88.5645
194, 3.23333, 1.7811, -66.3051, 0.000125338, -88.6059
195, 3.24167, 1.78762, -66.381, 0.000125646, -88.6479
195, 3.25000, 1.79416, -66.4577, 0.000125955, -88.6905
195, 3.25833, 1.80072, -66.5351, 0.000126265, -88.7337
196, 3.26667, 1.80729, -66.6131, 0.000126575, -88.7774
197, 3.27500, 1.81388, -66.6919, 0.000126886, -88.8217
197, 3.28333, 1.82049, -66.7713, 0.000127198, -88.8666
198, 3.29167, 1.82712, -66.8515, 0.000127511, -88.912
198, 3.30000, 1.83376, -66.9323, 0.000127824, -88.9581
198, 3.30833, 1.84043, -67.0139, 0.000128138, -89.0048
199, 3.31667, 1.84711, -67.0962, 0.000128453, -89.052
200, 3.32500, 1.85381, -67.1792, 0.000128769, -89.0999
200, 3.33333, 1.86053, -67.2629, 0.000129085, -89.1484
201, 3.34167, 1.86728, -67.3474, 0.000129403, -89.1975
201, 3.35000, 1.87404, -67.4327, 0.000129722, -89.2473
201, 3.35833, 1.88083, -67.5187, 0.000130041, -89.2977
202, 3.36667, 1.88763, -67.6054, 0.000130362, -89.3488
203, 3.37500, 1.89446, -67.6929, 0.000130683, -89.4005
203, 3.38333, 1.90131, -67.7813, 0.000131006, -89.4529
204, 3.39167, 1.90818, -67.8704, 0.00013133, -89.506
204, 3.40000, 1.91508, -67.9603, 0.000131654, -89.5598
204, 3.40833, 1.92199, -68.051, 0.00013198, -89.6143
205, 3.41667, 1.92894, -68.1426, 0.000132307, -89.6695
206, 3.42500, 1.9359, -68.235, 0.000132635, -89.7255
206, 3.43333, 1.94289, -68.3282, 0.000132964, -89.7822
207, 3.44167, 1.9499, -68.4224, 0.000133295, -89.8397
207, 3.45000, 1.95694, -68.5174, 0.000133627, -89.898
207, 3.45833, 1.96401, -68.6133, 0.000133959, -89.957
208, 3.46667, 1.97109, -68.7101, 0.000134294, -90.0169
209, 3.47500, 1.97821, -68.8078, 0.000134629, -90.0776
209, 3.48333, 1.98535, -68.9064, 0.000134966, -90.1391
210, 3.49167, 1.99251, -69.006, 0.000135304, -90.2014
210, 3.50000, 1.9997, -69.1066, 0.000135643, -90.2647
210, 3.50833, 2.00692, -69.2081, 0.000135983, -90.3288
211, 3.51667, 2.01416, -69.3106, 0.000136325, -90.3938
212, 3.52500, 2.02143, -69.4142, 0.000136668, -90.4597
212, 3.53333, 2.02873, -69.5187, 0.000137013, -90.5265
213, 3.54167, 2.03606, -69.6243, 0.000137358, -90.5943
213, 3.55000, 2.04341, -69.731, 0.000137706, -90.6631
213, 3.55833, 2.05078, -69.8387, 0.000138054, -90.7328
214, 3.56667, 2.05819, -69.9475, 0.000138404, -90.8035
215, 3.57500, 2.06562, -70.0574, 0.000138755, -90.8753
215, 3.58333, 2.07308, -70.1684, 0.000139108, -90.948
