Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14988.3, -3.17991, 14926.2, -124.342, 14959.4, 116.124, 2.79513, -26.9242, 5.14991, -152.68, 2.60317, 83.3816
60, 1.00833, 12125.2, -0.924813, 12696.2, -124.336, 12789.4, 116.869, 5.27762, -26.6355, 9.85339, -153.593, 4.92744, 83.1124
61, 1.01667, 63.6649, 27.1205, 56.324, -89.2551, 62.0528, 147.415, 0.012124, 2.67591, 0.0208452, -118.778, 0.0113715, 116.863
62, 1.02500, 63.8527, 27.2442, 56.4817, -89.0773, 62.2451, 147.553, 0.0121305, 2.82106, 0.0208615, -118.597, 0.011382, 117.018
62, 1.03333, 64.0417, 27.367, 56.6409, -88.9003, 62.4387, 147.69, 0.0121373, 2.96477, 0.0208782, -118.417, 0.0113927, 117.172
63, 1.04167, 64.2321, 27.4891, 56.8016, -88.724, 62.6336, 147.826, 0.0121442, 3.10709, 0.0208953, -118.238, 0.0114036, 117.324
63, 1.05000, 64.4237, 27.6103, 56.9636, -88.5485, 62.8296, 147.961, 0.0121514, 3.24802, 0.0209128, -118.061, 0.0114147, 117.474
63, 1.05833, 64.6165, 27.7307, 57.1271, -88.3739, 63.0269, 148.095, 0.0121587, 3.38758, 0.0209308, -117.886, 0.011426, 117.623
64, 1.06667, 64.8107, 27.8503, 57.2921, -88.2, 63.2255, 148.228, 0.0121662, 3.52584, 0.0209492, -117.712, 0.0114374, 117.771
65, 1.07500, 65.0062, 27.969, 57.4585, -88.027, 63.4253, 148.361, 0.012174, 3.66276, 0.0209679, -117.539, 0.0114491, 117.916
65, 1.08333, 65.2029, 28.0869, 57.6264, -87.8548, 63.6262, 148.492, 0.0121819, 3.7984, 0.0209871, -117.368, 0.0114609, 118.061
66, 1.09167, 65.4009, 28.2039, 57.7957, -87.6834, 63.8285, 148.622, 0.0121899, 3.93279, 0.0210066, -117.198, 0.0114729, 118.204
66, 1.10000, 65.6002, 28.3201, 57.9664, -87.5129, 64.0319, 148.752, 0.0121982, 4.06592, 0.0210266, -117.03, 0.0114851, 118.345
66, 1.10833, 65.8007, 28.4354, 58.1386, -87.3432, 64.2366, 148.88, 0.0122066, 4.19782, 0.0210469, -116.863, 0.0114974, 118.485
67, 1.11667, 66.0026, 28.5499, 58.3122, -87.1743, 64.4425, 149.008, 0.0122152, 4.32854, 0.0210676, -116.697, 0.0115099, 118.624
68, 1.12500, 66.2057, 28.6635, 58.4873, -87.0063, 64.6497, 149.134, 0.012224, 4.45806, 0.0210887, -116.533, 0.0115226, 118.761
68, 1.13333, 66.41, 28.7762, 58.6638, -86.8392, 64.858, 149.26, 0.012233, 4.58641, 0.0211101, -116.37, 0.0115354, 118.897
69, 1.14167, 66.6158, 28.8881, 58.8418, -86.6729, 65.0676, 149.385, 0.0122421, 4.71363, 0.0211319, -116.208, 0.0115484, 119.032
69, 1.15000, 66.8227, 28.9991, 59.0212, -86.5074, 65.2784, 149.509, 0.0122514, 4.8397, 0.0211541, -116.047, 0.0115616, 119.165
69, 1.15833, 67.0309, 29.1092, 59.202, -86.3429, 65.4903, 149.631, 0.0122609, 4.96466, 0.0211767, -115.888, 0.011575, 119.297
70, 1.16667, 67.2405, 29.2184, 59.3843, -86.1792, 65.7036, 149.753, 0.0122705, 5.08854, 0.0211996, -115.729, 0.0115885, 119.428
71, 1.17500, 67.4513, 29.3268, 59.5681, -86.0163, 65.918, 149.874, 0.0122803, 5.21133, 0.0212228, -115.572, 0.0116021, 119.558
71, 1.18333, 67.6634, 29.4342, 59.7533, -85.8544, 66.1337, 149.994, 0.0122902, 5.33304, 0.0212464, -115.417, 0.0116159, 119.686
72, 1.19167, 67.8768, 29.5408, 59.94, -85.6933, 66.3505, 150.113, 0.0123003, 5.45373, 0.0212704, -115.262, 0.0116299, 119.813
72, 1.20000, 68.0915, 29.6465, 60.1281, -85.5331, 66.5686, 150.231, 0.0123106, 5.57336, 0.0212947, -115.108, 0.011644, 119.939
72, 1.20833, 68.3074, 29.7513, 60.3177, -85.3738, 66.7879, 150.348, 0.012321, 5.69198, 0.0213194, -114.956, 0.0116583, 120.064
73, 1.21667, 68.5247, 29.8552, 60.5088, -85.2153, 67.0084, 150.464, 0.0123316, 5.8096, 0.0213444, -114.805, 0.0116727, 120.187
74, 1.22500, 68.7433, 29.9582, 60.7013, -85.0578, 67.2301, 150.579, 0.0123424, 5.92622, 0.0213698, -114.655, 0.0116873, 120.309
74, 1.23333, 68.9631, 30.0603, 60.8953, -84.9011, 67.453, 150.693, 0.0123533, 6.04185, 0.0213955, -114.506, 0.011702, 120.431
75, 1.24167, 69.1842, 30.1615, 61.0907, -84.7454, 67.6771, 150.806, 0.0123643, 6.15653, 0.0214215, -114.358, 0.0117169, 120.551
75, 1.25000, 69.4067, 30.2618, 61.2877, -84.5905, 67.9024, 150.919, 0.0123755, 6.27024, 0.0214479, -114.211, 0.0117319, 120.67
75, 1.25833, 69.6304, 30.3612, 61.486, -84.4365, 68.1289, 151.03, 0.0123869, 6.38301, 0.0214746, -114.065, 0.0117471, 120.788
76, 1.26667, 69.8554, 30.4598, 61.6859, -84.2834, 68.3567, 151.14, 0.0123984, 6.49487, 0.0215016, -113.92, 0.0117624, 120.904
77, 1.27500, 70.0818, 30.5574, 61.8872, -84.1312, 68.5856, 151.25, 0.01241, 6.60578, 0.021529, -113.776, 0.0117779, 121.02
77, 1.28333, 70.3094, 30.654, 62.0901, -83.98, 68.8157, 151.358, 0.0124218, 6.71579, 0.0215566, -113.634, 0.0117935, 121.135
78, 1.29167, 70.5383, 30.7498, 62.2944, -83.8296, 69.0471, 151.466, 0.0124338, 6.82492, 0.0215847, -113.492, 0.0118092, 121.249
78, 1.30000, 70.7686, 30.8447, 62.5002, -83.6801, 69.2796, 151.572, 0.0124459, 6.93314, 0.021613, -113.351, 0.0118251, 121.361
78, 1.30833, 71.0001, 30.9386, 62.7074, -83.5315, 69.5133, 151.678, 0.0124581, 7.04049, 0.0216417, -113.212, 0.0118411, 121.473
79, 1.31667, 71.233, 31.0317, 62.9162, -83.3838, 69.7483, 151.782, 0.0124705, 7.14698, 0.0216707, -113.073, 0.0118573, 121.583
80, 1.32500, 71.4671, 31.1238, 63.1264, -83.237, 69.9844, 151.886, 0.0124831, 7.25259, 0.0217, -112.935, 0.0118736, 121.693
80, 1.33333, 71.7026, 31.215, 63.3382, -83.0911, 70.2217, 151.989, 0.0124958, 7.35736, 0.0217296, -112.798, 0.0118901, 121.801
81, 1.34167, 71.9394, 31.3053, 63.5515, -82.9462, 70.4602, 152.09, 0.0125086, 7.4613, 0.0217596, -112.662, 0.0119067, 121.909
81, 1.35000, 72.1775, 31.3947, 63.7662, -82.8021, 70.7, 152.191, 0.0125216, 7.5644, 0.0217898, -112.527, 0.0119234, 122.016
81, 1.35833, 72.4169, 31.4832, 63.9825, -82.6589, 70.9409, 152.291, 0.0125347, 7.66667, 0.0218204, -112.393, 0.0119403, 122.122
82, 1.36667, 72.6577, 31.5707, 64.2003, -82.5166, 71.183, 152.39, 0.0125479, 7.76814, 0.0218513, -112.26, 0.0119573, 122.226
83, 1.37500, 72.8998, 31.6574, 64.4195, -82.3753, 71.4263, 152.488, 0.0125613, 7.86879, 0.0218825, -112.128, 0.0119744, 122.33
83, 1.38333, 73.1431, 31.743, 64.6403, -82.2348, 71.6708, 152.585, 0.0125749, 7.96865, 0.0219141, -111.997, 0.0119917, 122.433
84, 1.39167, 73.3879, 31.8278, 64.8627, -82.0952, 71.9165, 152.682, 0.0125886, 8.06772, 0.0219459, -111.866, 0.0120091, 122.535
84, 1.40000, 73.6339, 31.9117, 65.0866, -81.9566, 72.1634, 152.777, 0.0126024, 8.166, 0.0219781, -111.737, 0.0120266, 122.636
84, 1.40833, 73.8813, 31.9946, 65.3119, -81.8188, 72.4115, 152.871, 0.0126163, 8.26349, 0.0220105, -111.608, 0.0120443, 122.736
85, 1.41667, 74.13, 32.0766, 65.5389, -81.682, 72.6608, 152.965, 0.0126305, 8.36023, 0.0220433, -111.48, 0.0120621, 122.836
86, 1.42500, 74.3801, 32.1577, 65.7674, -81.546, 72.9112, 153.057, 0.0126447, 8.4562, 0.0220764, -111.353, 0.0120801, 122.934
86, 1.43333, 74.6314, 32.2379, 65.9974, -81.411, 73.1629, 153.149, 0.0126591, 8.55141, 0.0221098, -111.227, 0.0120982, 123.032
87, 1.44167, 74.8842, 32.3171, 66.229, -81.2768, 73.4157, 153.239, 0.0126736, 8.64587, 0.0221435, -111.102, 0.0121164, 123.128
87, 1.45000, 75.1383, 32.3954, 66.4621, -81.1435, 73.6698, 153.329, 0.0126883, 8.73959, 0.0221776, -110.978, 0.0121347, 123.224
87, 1.45833, 75.3937, 32.4728, 66.6968, -81.0112, 73.925, 153.418, 0.012703, 8.83256, 0.0222119, -110.854, 0.0121532, 123.319
88, 1.46667, 75.6504, 32.5492, 66.9331, -80.8797, 74.1815, 153.506, 0.012718, 8.92481, 0.0222465, -110.731, 0.0121719, 123.413
89, 1.47500, 75.9086, 32.6247, 67.1709, -80.7492, 74.4391, 153.593, 0.0127331, 9.01633, 0.0222815, -110.609, 0.0121906, 123.507
89, 1.48333, 76.168, 32.6993, 67.4103, -80.6195, 74.6979, 153.679, 0.0127483, 9.10712, 0.0223167, -110.488, 0.0122095, 123.599
90, 1.49167, 76.4289, 32.7729, 67.6513, -80.4907, 74.9579, 153.764, 0.0127636, 9.1972, 0.0223523, -110.368, 0.0122285, 123.691
90, 1.50000, 76.691, 32.8457, 67.8939, -80.3628, 75.2191, 153.848, 0.0127791, 9.28657, 0.0223882, -110.248, 0.0122476, 123.782
90, 1.50833, 76.9546, 32.9174, 68.1381, -80.2358, 75.4815, 153.932, 0.0127947, 9.37522, 0.0224244, -110.129, 0.0122669, 123.872
91, 1.51667, 77.2195, 32.9883, 68.3839, -80.1097, 75.7451, 154.014, 0.0128105, 9.46319, 0.0224609, -110.011, 0.0122863, 123.961
92, 1.52500, 77.4858, 33.0582, 68.6313, -79.9845, 76.0098, 154.096, 0.0128264, 9.55045, 0.0224977, -109.894, 0.0123059, 124.05
92, 1.53333, 77.7534, 33.1272, 68.8803, -79.8602, 76.2758, 154.176, 0.0128424, 9.63701, 0.0225348, -109.777, 0.0123255, 124.138
93, 1.54167, 78.0225, 33.1952, 69.131, -79.7368, 76.543, 154.256, 0.0128585, 9.7229, 0.0225723, -109.662, 0.0123454, 124.225
