Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14995.1, -3.34697, 14870.2, -124.225, 14953, 116.15, 1.12333, -27.0371, 1.90818, 174.268, 0.958697, 20.1062
60, 1.00833, 12098.8, -1.06989, 12645.9, -124.24, 12783.7, 116.917, 2.08405, -26.3841, 3.16767, -173.048, 1.87262, 48.0737
61, 1.01667, 1.88751, 48.5259, 61.385, -30.2798, 63.1348, 150.039, 0.000959082, 115.868, 0.993217, 120.015, 0.994112, -59.9836
62, 1.02500, 1.89882, 48.1717, 61.578, -30.1301, 63.3356, 150.193, 0.0009593, 116.02, 0.993212, 120.014, 0.994108, -59.9846
62, 1.03333, 1.9102, 47.819, 61.7724, -29.9813, 63.5379, 150.346, 0.000959536, 116.17, 0.993207, 120.013, 0.994104, -59.9855
63, 1.04167, 1.92164, 47.4679, 61.9682, -29.8336, 63.7416, 150.498, 0.00095979, 116.32, 0.993201, 120.012, 0.994099, -59.9864
63, 1.05000, 1.93315, 47.1183, 62.1654, -29.6868, 63.9468, 150.648, 0.000960061, 116.468, 0.993196, 120.011, 0.994095, -59.9873
63, 1.05833, 1.94473, 46.7703, 62.3639, -29.5409, 64.1534, 150.798, 0.00096035, 116.615, 0.99319, 120.01, 0.99409, -59.9883
64, 1.06667, 1.95639, 46.4237, 62.5639, -29.396, 64.3615, 150.947, 0.000960656, 116.761, 0.993185, 120.009, 0.994086, -59.9892
65, 1.07500, 1.9681, 46.0786, 62.7652, -29.2522, 64.571, 151.095, 0.000960979, 116.906, 0.993179, 120.008, 0.994081, -59.99
65, 1.08333, 1.97989, 45.7349, 62.9678, -29.1093, 64.782, 151.242, 0.000961318, 117.049, 0.993173, 120.007, 0.994076, -59.9909
66, 1.09167, 1.99175, 45.3926, 63.1719, -28.9673, 64.9944, 151.388, 0.000961674, 117.192, 0.993167, 120.006, 0.994071, -59.9918
66, 1.10000, 2.00367, 45.0517, 63.3773, -28.8264, 65.2082, 151.533, 0.000962047, 117.334, 0.993161, 120.005, 0.994066, -59.9927
66, 1.10833, 2.01567, 44.7122, 63.5841, -28.6865, 65.4235, 151.677, 0.000962436, 117.474, 0.993155, 120.004, 0.994061, -59.9936
67, 1.11667, 2.02773, 44.374, 63.7924, -28.5475, 65.6403, 151.819, 0.000962841, 117.613, 0.993149, 120.003, 0.994056, -59.9944
68, 1.12500, 2.03986, 44.0372, 64.0019, -28.4096, 65.8584, 151.961, 0.000963262, 117.752, 0.993143, 120.002, 0.994051, -59.9953
68, 1.13333, 2.05206, 43.7016, 64.2128, -28.2726, 66.078, 152.102, 0.000963699, 117.889, 0.993137, 120.001, 0.994046, -59.9961
69, 1.14167, 2.06433, 43.3673, 64.4252, -28.1367, 66.2991, 152.242, 0.000964151, 118.026, 0.99313, 120, 0.994041, -59.997
69, 1.15000, 2.07667, 43.0343, 64.6389, -28.0017, 66.5216, 152.381, 0.00096462, 118.161, 0.993124, 119.999, 0.994036, -59.9978
69, 1.15833, 2.08907, 42.7025, 64.8539, -27.8677, 66.7456, 152.519, 0.000965103, 118.296, 0.993117, 119.998, 0.99403, -59.9986
70, 1.16667, 2.10155, 42.3719, 65.0704, -27.7348, 66.971, 152.656, 0.000965602, 118.429, 0.993111, 119.997, 0.994025, -59.9994
71, 1.17500, 2.1141, 42.0425, 65.2882, -27.6028, 67.1978, 152.791, 0.000966116, 118.562, 0.993104, 119.996, 0.99402, -60.0003
71, 1.18333, 2.12671, 41.7143, 65.5074, -27.4719, 67.4261, 152.926, 0.000966645, 118.694, 0.993098, 119.996, 0.994014, -60.0011
72, 1.19167, 2.13939, 41.3872, 65.7279, -27.3419, 67.6559, 153.06, 0.000967189, 118.825, 0.993091, 119.995, 0.994008, -60.0019
72, 1.20000, 2.15215, 41.0612, 65.9499, -27.213, 67.887, 153.193, 0.000967748, 118.955, 0.993084, 119.994, 0.994003, -60.0027
72, 1.20833, 2.16497, 40.7364, 66.1732, -27.0851, 68.1197, 153.325, 0.000968322, 119.084, 0.993077, 119.993, 0.993997, -60.0035
73, 1.21667, 2.17786, 40.4125, 66.3979, -26.9581, 68.3537, 153.456, 0.000968911, 119.212, 0.99307, 119.992, 0.993991, -60.0043
74, 1.22500, 2.19082, 40.0898, 66.6239, -26.8322, 68.5893, 153.585, 0.000969513, 119.339, 0.993063, 119.991, 0.993985, -60.0051
74, 1.23333, 2.20385, 39.7681, 66.8513, -26.7073, 68.8262, 153.714, 0.000970131, 119.466, 0.993056, 119.99, 0.993979, -60.0058
75, 1.24167, 2.21695, 39.4473, 67.0802, -26.5834, 69.0647, 153.842, 0.000970763, 119.591, 0.993049, 119.989, 0.993973, -60.0066
75, 1.25000, 2.23012, 39.1276, 67.3104, -26.4605, 69.3045, 153.969, 0.000971409, 119.716, 0.993041, 119.988, 0.993967, -60.0074
75, 1.25833, 2.24336, 38.8089, 67.5419, -26.3386, 69.5458, 154.095, 0.000972069, 119.84, 0.993034, 119.988, 0.993961, -60.0082
76, 1.26667, 2.25668, 38.4911, 67.7749, -26.2177, 69.7886, 154.219, 0.000972743, 119.964, 0.993027, 119.987, 0.993955, -60.0089
77, 1.27500, 2.27006, 38.1742, 68.0092, -26.0979, 70.0328, 154.343, 0.000973432, 120.086, 0.993019, 119.986, 0.993949, -60.0097
77, 1.28333, 2.28351, 37.8582, 68.2449, -25.979, 70.2785, 154.466, 0.000974134, 120.208, 0.993012, 119.985, 0.993943, -60.0104
78, 1.29167, 2.29704, 37.5431, 68.482, -25.8611, 70.5256, 154.588, 0.00097485, 120.329, 0.993004, 119.984, 0.993936, -60.0112
78, 1.30000, 2.31063, 37.2288, 68.7205, -25.7443, 70.7742, 154.708, 0.00097558, 120.449, 0.992996, 119.983, 0.99393, -60.0119
78, 1.30833, 2.3243, 36.9154, 68.9603, -25.6284, 71.0242, 154.828, 0.000976324, 120.568, 0.992988, 119.983, 0.993923, -60.0127
79, 1.31667, 2.33804, 36.6028, 69.2015, -25.5136, 71.2758, 154.947, 0.000977081, 120.687, 0.992981, 119.982, 0.993917, -60.0134
80, 1.32500, 2.35185, 36.291, 69.4441, -25.3997, 71.5287, 155.065, 0.000977852, 120.805, 0.992973, 119.981, 0.99391, -60.0141
80, 1.33333, 2.36573, 35.98, 69.6881, -25.2869, 71.7831, 155.182, 0.000978636, 120.922, 0.992965, 119.98, 0.993903, -60.0149
81, 1.34167, 2.37968, 35.6697, 69.9335, -25.175, 72.0391, 155.297, 0.000979434, 121.038, 0.992956, 119.979, 0.993897, -60.0156
81, 1.35000, 2.3937, 35.3602, 70.1803, -25.0642, 72.2964, 155.412, 0.000980245, 121.154, 0.992948, 119.978, 0.99389, -60.0163
81, 1.35833, 2.4078, 35.0514, 70.4285, -24.9543, 72.5552, 155.526, 0.00098107, 121.269, 0.99294, 119.978, 0.993883, -60.017
82, 1.36667, 2.42197, 34.7433, 70.6781, -24.8455, 72.8156, 155.639, 0.000981907, 121.383, 0.992932, 119.977, 0.993876, -60.0177
