Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14583.5, -0.738332, 14812.3, -120.934, 14798.9, 119.317, 50.5843, -13.4104, 40.1114, -126.713, 38.2802, 117.947
60, 1.00833, 14030, -0.284847, 14440, -120.852, 14441.8, 119.68, 99.5201, -26.9151, 78.2589, -143.89, 72.5386, 100.901
61, 1.01667, 10.1083, 31.5098, 8.89853, -83.3802, 9.96912, 152.041, 1.00629, 176.638, 0.985995, 56.2616, 0.986702, -64.4459
62, 1.02500, 10.1439, 31.643, 8.93018, -83.1815, 10.0061, 152.192, 1.00683, 176.568, 0.986613, 56.1999, 0.98728, -64.5115
62, 1.03333, 10.1799, 31.7751, 8.9621, -82.9839, 10.0432, 152.342, 1.00738, 176.497, 0.987236, 56.1384, 0.987862, -64.577
63, 1.04167, 10.216, 31.9061, 8.99428, -82.7877, 10.0806, 152.49, 1.00793, 176.427, 0.987864, 56.0771, 0.988449, -64.6423
63, 1.05000, 10.2524, 32.0359, 9.02673, -82.5927, 10.1182, 152.638, 1.00848, 176.357, 0.988497, 56.016, 0.98904, -64.7076
63, 1.05833, 10.2889, 32.1647, 9.05945, -82.3989, 10.156, 152.784, 1.00904, 176.287, 0.989135, 55.955, 0.989637, -64.7727
64, 1.06667, 10.3258, 32.2923, 9.09243, -82.2064, 10.194, 152.929, 1.00961, 176.218, 0.989778, 55.8942, 0.990238, -64.8377
65, 1.07500, 10.3628, 32.4189, 9.12566, -82.0152, 10.2322, 153.072, 1.01018, 176.148, 0.990426, 55.8336, 0.990844, -64.9027
65, 1.08333, 10.4, 32.5443, 9.15917, -81.8253, 10.2707, 153.215, 1.01075, 176.079, 0.991079, 55.7731, 0.991454, -64.9675
66, 1.09167, 10.4375, 32.6686, 9.19294, -81.6367, 10.3094, 153.356, 1.01133, 176.009, 0.991738, 55.7127, 0.99207, -65.0323
66, 1.10000, 10.4752, 32.7918, 9.22697, -81.4493, 10.3482, 153.496, 1.01192, 175.94, 0.992401, 55.6525, 0.99269, -65.097
66, 1.10833, 10.5131, 32.9139, 9.26126, -81.2632, 10.3873, 153.635, 1.01251, 175.871, 0.99307, 55.5924, 0.993316, -65.1616
67, 1.11667, 10.5512, 33.0348, 9.29582, -81.0784, 10.4266, 153.772, 1.0131, 175.801, 0.993745, 55.5324, 0.993946, -65.2262
68, 1.12500, 10.5896, 33.1547, 9.33063, -80.8949, 10.4661, 153.908, 1.01371, 175.732, 0.994424, 55.4726, 0.994581, -65.2907
68, 1.13333, 10.6281, 33.2734, 9.36571, -80.7126, 10.5059, 154.043, 1.01431, 175.663, 0.995109, 55.4129, 0.995221, -65.3552
69, 1.14167, 10.6669, 33.391, 9.40106, -80.5316, 10.5458, 154.177, 1.01492, 175.594, 0.995799, 55.3533, 0.995866, -65.4196
69, 1.15000, 10.7059, 33.5075, 9.43666, -80.3519, 10.5859, 154.31, 1.01554, 175.525, 0.996495, 55.2938, 0.996515, -65.4839
69, 1.15833, 10.7452, 33.6229, 9.47252, -80.1735, 10.6263, 154.441, 1.01616, 175.457, 0.997196, 55.2344, 0.99717, -65.5482
70, 1.16667, 10.7846, 33.7372, 9.50865, -79.9963, 10.6668, 154.571, 1.01679, 175.388, 0.997902, 55.1752, 0.99783, -65.6125
71, 1.17500, 10.8243, 33.8503, 9.54504, -79.8205, 10.7076, 154.7, 1.01742, 175.319, 0.998614, 55.116, 0.998495, -65.6768
71, 1.18333, 10.8642, 33.9623, 9.58169, -79.6459, 10.7486, 154.828, 1.01806, 175.25, 0.999332, 55.0569, 0.999165, -65.741
72, 1.19167, 10.9043, 34.0733, 9.6186, -79.4725, 10.7898, 154.954, 1.01871, 175.182, 1.00006, 54.9979, 0.99984, -65.8052
72, 1.20000, 10.9446, 34.1831, 9.65577, -79.3005, 10.8312, 155.079, 1.01935, 175.113, 1.00078, 54.939, 1.00052, -65.8693
72, 1.20833, 10.9852, 34.2918, 9.6932, -79.1297, 10.8728, 155.204, 1.02001, 175.044, 1.00152, 54.8802, 1.00121, -65.9335
73, 1.21667, 11.026, 34.3993, 9.7309, -78.9601, 10.9146, 155.326, 1.02067, 174.975, 1.00226, 54.8214, 1.0019, -65.9976
74, 1.22500, 11.0669, 34.5058, 9.76886, -78.7919, 10.9566, 155.448, 1.02133, 174.907, 1.003, 54.7628, 1.00259, -66.0618
74, 1.23333, 11.1082, 34.6112, 9.80708, -78.6249, 10.9988, 155.569, 1.022, 174.838, 1.00376, 54.7042, 1.00329, -66.1259
75, 1.24167, 11.1496, 34.7154, 9.84556, -78.4591, 11.0413, 155.688, 1.02268, 174.769, 1.00451, 54.6456, 1.004, -66.19
