Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15033.4, -0.0878566, 15059.2, -120.111, 15058.5, 119.912, 51.8096, -12.5955, 41.3462, -126.546, 38.819, 119.892
60, 1.00833, 14968.2, 0.189996, 15012.5, -119.879, 15014.9, 120.173, 100.621, -26.464, 80.6061, -143.645, 72.5783, 101.958
61, 1.01667, 0.041805, -21.1714, 1.11534, -83.5825, 1.14648, 96.6334, 0.00872312, -93.4208, 0.950245, 57.3328, 0.96501, -122.655
62, 1.02500, 0.0421169, -21.3877, 1.11939, -83.3954, 1.15067, 96.8244, 0.00875305, -93.2557, 0.95058, 57.2921, 0.965365, -122.695
62, 1.03333, 0.0424293, -21.6023, 1.12346, -83.2097, 1.15489, 97.014, 0.00878299, -93.0924, 0.950918, 57.2514, 0.965724, -122.734
63, 1.04167, 0.0427423, -21.8153, 1.12756, -83.0255, 1.15913, 97.2021, 0.00881295, -92.9307, 0.951259, 57.2107, 0.966086, -122.773
63, 1.05000, 0.0430558, -22.0267, 1.13169, -82.8426, 1.16339, 97.3888, 0.00884291, -92.7705, 0.951603, 57.1701, 0.966451, -122.812
63, 1.05833, 0.04337, -22.2365, 1.13583, -82.6612, 1.16768, 97.5741, 0.00887288, -92.6119, 0.95195, 57.1296, 0.96682, -122.851
64, 1.06667, 0.0436847, -22.4449, 1.14, -82.4812, 1.172, 97.758, 0.00890286, -92.4548, 0.9523, 57.0892, 0.967192, -122.89
65, 1.07500, 0.044, -22.6517, 1.1442, -82.3026, 1.17634, 97.9404, 0.00893285, -92.2991, 0.952653, 57.0487, 0.967568, -122.929
65, 1.08333, 0.0443158, -22.857, 1.14841, -82.1255, 1.1807, 98.1215, 0.00896284, -92.1447, 0.95301, 57.0084, 0.967947, -122.968
66, 1.09167, 0.0446322, -23.061, 1.15265, -81.9497, 1.18509, 98.3011, 0.00899285, -91.9917, 0.953369, 56.968, 0.968329, -123.007
66, 1.10000, 0.0449492, -23.2636, 1.15692, -81.7753, 1.1895, 98.4793, 0.00902286, -91.84, 0.953732, 56.9278, 0.968715, -123.046
66, 1.10833, 0.0452667, -23.4648, 1.1612, -81.6023, 1.19394, 98.6561, 0.00905288, -91.6895, 0.954098, 56.8875, 0.969105, -123.085
67, 1.11667, 0.0455848, -23.6647, 1.16551, -81.4307, 1.1984, 98.8316, 0.00908291, -91.5402, 0.954468, 56.8473, 0.969497, -123.124
68, 1.12500, 0.0459034, -23.8634, 1.16985, -81.2605, 1.20289, 99.0056, 0.00911296, -91.392, 0.95484, 56.8071, 0.969894, -123.163
68, 1.13333, 0.0462225, -24.0608, 1.1742, -81.0917, 1.2074, 99.1782, 0.00914301, -91.2449, 0.955216, 56.7669, 0.970294, -123.202
69, 1.14167, 0.0465423, -24.257, 1.17858, -80.9242, 1.21193, 99.3495, 0.00917308, -91.0989, 0.955595, 56.7268, 0.970697, -123.24
69, 1.15000, 0.0468625, -24.452, 1.18298, -80.7582, 1.21649, 99.5194, 0.00920316, -90.9539, 0.955977, 56.6867, 0.971104, -123.279
69, 1.15833, 0.0471833, -24.6459, 1.1874, -80.5935, 1.22107, 99.688, 0.00923326, -90.8099, 0.956363, 56.6466, 0.971515, -123.318
70, 1.16667, 0.0475047, -24.8387, 1.19185, -80.4301, 1.22568, 99.8552, 0.00926338, -90.6668, 0.956752, 56.6065, 0.971929, -123.357
71, 1.17500, 0.0478266, -25.0304, 1.19631, -80.2681, 1.23031, 100.021, 0.00929351, -90.5246, 0.957144, 56.5664, 0.972346, -123.396
71, 1.18333, 0.048149, -25.221, 1.2008, -80.1075, 1.23496, 100.185, 0.00932366, -90.3833, 0.95754, 56.5263, 0.972768, -123.434
72, 1.19167, 0.048472, -25.4106, 1.20532, -79.9481, 1.23964, 100.349, 0.00935384, -90.2428, 0.957939, 56.4862, 0.973193, -123.473
72, 1.20000, 0.0487956, -25.5992, 1.20985, -79.7902, 1.24434, 100.51, 0.00938404, -90.1031, 0.958342, 56.4462, 0.973621, -123.512
72, 1.20833, 0.0491196, -25.7868, 1.21441, -79.6335, 1.24906, 100.671, 0.00941426, -89.9641, 0.958747, 56.4061, 0.974054, -123.551
73, 1.21667, 0.0494442, -25.9735, 1.21899, -79.4782, 1.25381, 100.83, 0.00944452, -89.8259, 0.959157, 56.366, 0.97449, -123.59
