Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15058.1, -0.0524836, 15072.4, -120.066, 15072.8, 119.949, 51.8202, -12.5449, 42.9997, -128.092, 39.1633, 118.056
60, 1.00833, 15019, 0.214285, 15044, -119.827, 15046.3, 120.205, 100.625, -26.4351, 83.6561, -144.079, 74.3428, 101.035
61, 1.01667, 0.0232705, 41.2897, 0.656862, -23.9599, 0.67679, 156.312, 0.0102109, -36.3172, 0.9333, 116.87, 0.948566, -63.1256
62, 1.02500, 0.0234362, 41.0238, 0.659313, -23.7817, 0.679333, 156.495, 0.010242, -36.1494, 0.933707, 116.82, 0.948995, -63.1738
62, 1.03333, 0.0236024, 40.7598, 0.661779, -23.6049, 0.681892, 156.676, 0.0102732, -35.9832, 0.934117, 116.77, 0.949428, -63.2219
63, 1.04167, 0.0237691, 40.4976, 0.66426, -23.4295, 0.684466, 156.855, 0.0103044, -35.8184, 0.934532, 116.721, 0.949864, -63.2699
63, 1.05000, 0.0239363, 40.2372, 0.666756, -23.2555, 0.687056, 157.034, 0.0103356, -35.6552, 0.934949, 116.671, 0.950305, -63.3178
63, 1.05833, 0.024104, 39.9785, 0.669266, -23.083, 0.689661, 157.21, 0.0103669, -35.4934, 0.935371, 116.622, 0.950749, -63.3657
64, 1.06667, 0.0242721, 39.7214, 0.671792, -22.9118, 0.692282, 157.386, 0.0103981, -35.333, 0.935796, 116.573, 0.951198, -63.4135
65, 1.07500, 0.0244408, 39.466, 0.674332, -22.742, 0.694918, 157.56, 0.0104294, -35.1739, 0.936225, 116.523, 0.95165, -63.4613
65, 1.08333, 0.0246099, 39.2122, 0.676886, -22.5737, 0.697569, 157.732, 0.0104607, -35.016, 0.936658, 116.474, 0.952106, -63.5089
66, 1.09167, 0.0247795, 38.96, 0.679456, -22.4067, 0.700236, 157.904, 0.010492, -34.8594, 0.937094, 116.425, 0.952567, -63.5566
66, 1.10000, 0.0249495, 38.7093, 0.682039, -22.2411, 0.702919, 158.073, 0.0105233, -34.704, 0.937534, 116.376, 0.953031, -63.6042
66, 1.10833, 0.0251201, 38.4601, 0.684637, -22.0769, 0.705616, 158.242, 0.0105546, -34.5497, 0.937978, 116.327, 0.953499, -63.6517
67, 1.11667, 0.0252911, 38.2123, 0.68725, -21.9141, 0.708329, 158.409, 0.010586, -34.3965, 0.938426, 116.278, 0.953972, -63.6992
68, 1.12500, 0.0254626, 37.966, 0.689877, -21.7526, 0.711057, 158.574, 0.0106173, -34.2444, 0.938878, 116.229, 0.954449, -63.7467
68, 1.13333, 0.0256345, 37.7211, 0.692519, -21.5926, 0.7138, 158.739, 0.0106487, -34.0932, 0.939333, 116.18, 0.95493, -63.7941
69, 1.14167, 0.025807, 37.4775, 0.695175, -21.4339, 0.716559, 158.902, 0.0106801, -33.943, 0.939792, 116.131, 0.955415, -63.8415
69, 1.15000, 0.0259799, 37.2352, 0.697845, -21.2765, 0.719332, 159.063, 0.0107115, -33.7938, 0.940256, 116.083, 0.955904, -63.8889
69, 1.15833, 0.0261532, 36.9943, 0.700529, -21.1205, 0.72212, 159.223, 0.010743, -33.6454, 0.940723, 116.034, 0.956397, -63.9362
70, 1.16667, 0.0263271, 36.7545, 0.703228, -20.9659, 0.724924, 159.382, 0.0107745, -33.4979, 0.941194, 115.985, 0.956894, -63.9835
71, 1.17500, 0.0265014, 36.516, 0.70594, -20.8126, 0.727742, 159.54, 0.010806, -33.3512, 0.941669, 115.936, 0.957396, -64.0309
71, 1.18333, 0.0266762, 36.2787, 0.708667, -20.6607, 0.730576, 159.696, 0.0108375, -33.2053, 0.942147, 115.888, 0.957902, -64.0782
72, 1.19167, 0.0268514, 36.0426, 0.711409, -20.5101, 0.733424, 159.85, 0.0108691, -33.0601, 0.94263, 115.839, 0.958412, -64.1255
