Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14787.4, -2.34803, 14656.3, -122.628, 14680.1, 118.043, 35.6148, -10.0693, 39.6846, -129.585, 37.2135, 116.454
60, 1.00833, 13058.6, -1.6738, 13609.5, -123.004, 13623.6, 118.571, 68.9946, -27.0042, 77.2319, -145.154, 70.5704, 100.262
61, 1.01667, 1.02639, 41.1905, 27.1302, -24.1451, 28.1, 156.11, 0.00889319, -40.2312, 0.910671, 116.96, 0.919205, -63.0506
62, 1.02500, 1.03373, 40.9275, 27.2305, -23.9669, 28.2046, 156.292, 0.00891417, -40.0471, 0.911053, 116.912, 0.919605, -63.0982
62, 1.03333, 1.04108, 40.6664, 27.3314, -23.79, 28.3098, 156.473, 0.00893516, -39.8644, 0.911439, 116.863, 0.920009, -63.1456
63, 1.04167, 1.04846, 40.4069, 27.4329, -23.6146, 28.4157, 156.653, 0.00895618, -39.6829, 0.911828, 116.814, 0.920417, -63.1929
63, 1.05000, 1.05586, 40.1493, 27.535, -23.4405, 28.5222, 156.831, 0.00897723, -39.5026, 0.912221, 116.766, 0.920829, -63.2402
63, 1.05833, 1.06328, 39.8934, 27.6377, -23.2679, 28.6293, 157.007, 0.00899829, -39.3235, 0.912617, 116.717, 0.921244, -63.2874
64, 1.06667, 1.07072, 39.6391, 27.741, -23.0966, 28.7371, 157.183, 0.00901938, -39.1454, 0.913016, 116.669, 0.921663, -63.3346
65, 1.07500, 1.07818, 39.3865, 27.8449, -22.9267, 28.8455, 157.357, 0.00904048, -38.9685, 0.91342, 116.62, 0.922085, -63.3817
65, 1.08333, 1.08566, 39.1355, 27.9495, -22.7583, 28.9545, 157.529, 0.00906161, -38.7925, 0.913826, 116.572, 0.922512, -63.4287
66, 1.09167, 1.09316, 38.886, 28.0546, -22.5911, 29.0642, 157.7, 0.00908277, -38.6175, 0.914236, 116.524, 0.922942, -63.4757
66, 1.10000, 1.10068, 38.638, 28.1603, -22.4254, 29.1745, 157.87, 0.00910394, -38.4435, 0.91465, 116.476, 0.923376, -63.5226
66, 1.10833, 1.10823, 38.3915, 28.2666, -22.261, 29.2854, 158.038, 0.00912514, -38.2703, 0.915067, 116.428, 0.923813, -63.5695
67, 1.11667, 1.11579, 38.1465, 28.3735, -22.098, 29.397, 158.206, 0.00914636, -38.0979, 0.915488, 116.38, 0.924255, -63.6163
68, 1.12500, 1.12337, 37.9029, 28.481, -21.9364, 29.5092, 158.371, 0.00916761, -37.9264, 0.915912, 116.331, 0.9247, -63.6631
68, 1.13333, 1.13098, 37.6607, 28.5891, -21.7761, 29.622, 158.535, 0.00918888, -37.7556, 0.91634, 116.283, 0.925149, -63.7099
69, 1.14167, 1.13861, 37.4198, 28.6977, -21.6172, 29.7355, 158.698, 0.00921018, -37.5855, 0.916771, 116.236, 0.925602, -63.7567
69, 1.15000, 1.14625, 37.1802, 28.807, -21.4596, 29.8495, 158.86, 0.0092315, -37.4161, 0.917207, 116.188, 0.926059, -63.8034
69, 1.15833, 1.15392, 36.9419, 28.9168, -21.3034, 29.9642, 159.02, 0.00925286, -37.2473, 0.917645, 116.14, 0.92652, -63.8501
70, 1.16667, 1.1616, 36.7048, 29.0273, -21.1485, 30.0795, 159.179, 0.00927425, -37.0791, 0.918088, 116.092, 0.926985, -63.8968
71, 1.17500, 1.16931, 36.469, 29.1383, -20.995, 30.1955, 159.337, 0.00929566, -36.9115, 0.918534, 116.044, 0.927454, -63.9434
71, 1.18333, 1.17704, 36.2344, 29.2498, -20.8428, 30.312, 159.493, 0.00931711, -36.7444, 0.918984, 115.996, 0.927926, -63.9901
72, 1.19167, 1.18479, 36.0009, 29.362, -20.6919, 30.4292, 159.648, 0.0093386, -36.5778, 0.919438, 115.948, 0.928403, -64.0367
72, 1.20000, 1.19255, 35.7685, 29.4748, -20.5423, 30.5469, 159.801, 0.00936012, -36.4117, 0.919895, 115.9, 0.928884, -64.0834
