Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14999.8, -3.35869, 14938.1, -124.327, 14958.2, 115.91, 2.79411, -27.0567, 5.14857, -152.717, 2.60342, 83.221
60, 1.00833, 12106.3, -1.08115, 12709.1, -124.34, 12790.2, 116.674, 5.27211, -26.7605, 9.85564, -153.621, 4.92927, 82.936
61, 1.01667, 1.85649, -11.2108, 60.4596, -90.2582, 62.1792, 90.063, 0.00116052, 52.289, 0.0217135, -117.851, 0.0116203, 60.871
62, 1.02500, 1.8675, -11.5701, 60.6509, -90.1091, 62.3782, 90.2161, 0.00115996, 52.4161, 0.0217375, -117.69, 0.0116317, 61.0355
62, 1.03333, 1.87857, -11.9278, 60.8436, -89.961, 62.5787, 90.3682, 0.00115942, 52.5423, 0.021762, -117.531, 0.0116433, 61.1984
63, 1.04167, 1.88972, -12.284, 61.0377, -89.8138, 62.7806, 90.5194, 0.0011589, 52.6677, 0.0217868, -117.374, 0.0116552, 61.3596
63, 1.05000, 1.90094, -12.6387, 61.2332, -89.6676, 62.9839, 90.6696, 0.00115839, 52.7923, 0.021812, -117.218, 0.0116672, 61.5192
63, 1.05833, 1.91222, -12.992, 61.43, -89.5224, 63.1887, 90.8188, 0.0011579, 52.916, 0.0218375, -117.064, 0.0116795, 61.6772
64, 1.06667, 1.92358, -13.3438, 61.6282, -89.3782, 63.3949, 90.967, 0.00115742, 53.039, 0.0218634, -116.911, 0.0116919, 61.8336
65, 1.07500, 1.935, -13.6941, 61.8278, -89.2349, 63.6026, 91.1142, 0.00115695, 53.1612, 0.0218897, -116.76, 0.0117046, 61.9884
65, 1.08333, 1.94649, -14.043, 62.0287, -89.0926, 63.8117, 91.2604, 0.00115651, 53.2827, 0.0219163, -116.61, 0.0117174, 62.1418
66, 1.09167, 1.95806, -14.3906, 62.231, -88.9513, 64.0222, 91.4056, 0.00115607, 53.4034, 0.0219432, -116.462, 0.0117305, 62.2936
66, 1.10000, 1.96969, -14.7368, 62.4347, -88.8111, 64.2341, 91.5498, 0.00115565, 53.5234, 0.0219705, -116.316, 0.0117437, 62.4439
66, 1.10833, 1.98139, -15.0816, 62.6397, -88.6718, 64.4475, 91.6931, 0.00115524, 53.6428, 0.0219981, -116.171, 0.0117572, 62.5928
67, 1.11667, 1.99317, -15.4251, 62.8461, -88.5335, 64.6624, 91.8353, 0.00115485, 53.7615, 0.0220261, -116.027, 0.0117708, 62.7403
68, 1.12500, 2.00501, -15.7673, 63.0539, -88.3962, 64.8786, 91.9765, 0.00115448, 53.8795, 0.0220543, -115.885, 0.0117846, 62.8863
68, 1.13333, 2.01692, -16.1082, 63.263, -88.2599, 65.0963, 92.1167, 0.00115411, 53.9968, 0.0220829, -115.744, 0.0117986, 63.031
69, 1.14167, 2.0289, -16.4479, 63.4736, -88.1245, 65.3155, 92.2559, 0.00115376, 54.1136, 0.0221118, -115.605, 0.0118128, 63.1743
69, 1.15000, 2.04095, -16.7863, 63.6854, -87.9903, 65.536, 92.3941, 0.00115342, 54.2297, 0.0221411, -115.467, 0.0118272, 63.3162
69, 1.15833, 2.05307, -17.1235, 63.8987, -87.857, 65.758, 92.5313, 0.0011531, 54.3453, 0.0221706, -115.33, 0.0118417, 63.4568
70, 1.16667, 2.06527, -17.4595, 64.1133, -87.7247, 65.9815, 92.6675, 0.00115279, 54.4602, 0.0222004, -115.195, 0.0118564, 63.596
71, 1.17500, 2.07753, -17.7943, 64.3292, -87.5934, 66.2063, 92.8027, 0.00115249, 54.5746, 0.0222306, -115.061, 0.0118713, 63.734
