Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15030.5, -3.12044, 0.0679385, -14.8223
60, 1.00833, 12220.1, -0.971604, 0.133639, -22.7395
61, 1.01667, 60.9661, 27.2978, 0.000301471, 14.5217
62, 1.02500, 61.1481, 27.421, 0.000301692, 14.7896
62, 1.03333, 61.3314, 27.5435, 0.000301917, 15.0564
63, 1.04167, 61.5159, 27.6651, 0.000302146, 15.3221
63, 1.05000, 61.7017, 27.7858, 0.00030238, 15.5867
63, 1.05833, 61.8886, 27.9058, 0.000302618, 15.8503
64, 1.06667, 62.0769, 28.0249, 0.000302861, 16.1129
65, 1.07500, 62.2663, 28.1431, 0.000303108, 16.3744
65, 1.08333, 62.457, 28.2605, 0.000303358, 16.635
66, 1.09167, 62.649, 28.377, 0.000303613, 16.8947
66, 1.10000, 62.8421, 28.4926, 0.000303873, 17.1534
66, 1.10833, 63.0365, 28.6074, 0.000304136, 17.4112
67, 1.11667, 63.2322, 28.7213, 0.000304404, 17.6682
68, 1.12500, 63.4291, 28.8344, 0.000304675, 17.9244
68, 1.13333, 63.6272, 28.9465, 0.000304951, 18.1797
69, 1.14167, 63.8266, 29.0578, 0.000305231, 18.4342
69, 1.15000, 64.0272, 29.1682, 0.000305514, 18.688
69, 1.15833, 64.2291, 29.2777, 0.000305802, 18.941
70, 1.16667, 64.4322, 29.3864, 0.000306094, 19.1933
71, 1.17500, 64.6366, 29.4941, 0.000306391, 19.4449
71, 1.18333, 64.8422, 29.601, 0.000306691, 19.6957
72, 1.19167, 65.049, 29.7069, 0.000306995, 19.946
72, 1.20000, 65.2571, 29.812, 0.000307303, 20.1955
72, 1.20833, 65.4665, 29.9161, 0.000307616, 20.4444
73, 1.21667, 65.6771, 30.0193, 0.000307932, 20.6928
74, 1.22500, 65.889, 30.1217, 0.000308253, 20.9405
74, 1.23333, 66.1021, 30.2231, 0.000308578, 21.1876
75, 1.24167, 66.3164, 30.3236, 0.000308907, 21.4342
75, 1.25000, 66.532, 30.4233, 0.00030924, 21.6802
75, 1.25833, 66.7489, 30.5219, 0.000309577, 21.9256
76, 1.26667, 66.9671, 30.6197, 0.000309919, 22.1706
77, 1.27500, 67.1865, 30.7166, 0.000310264, 22.415
77, 1.28333, 67.4071, 30.8126, 0.000310614, 22.659
78, 1.29167, 67.629, 30.9076, 0.000310968, 22.9024
78, 1.30000, 67.8522, 31.0017, 0.000311327, 23.1454
78, 1.30833, 68.0767, 31.0949, 0.00031169, 23.388
79, 1.31667, 68.3024, 31.1872, 0.000312057, 23.6301
80, 1.32500, 68.5294, 31.2786, 0.000312428, 23.8717
80, 1.33333, 68.7576, 31.369, 0.000312804, 24.113
81, 1.34167, 68.9872, 31.4585, 0.000313185, 24.3538
81, 1.35000, 69.218, 31.5471, 0.00031357, 24.5943
81, 1.35833, 69.4501, 31.6347, 0.000313959, 24.8343
82, 1.36667, 69.6835, 31.7214, 0.000314353, 25.074
83, 1.37500, 69.9181, 31.8072, 0.000314752, 25.3133
83, 1.38333, 70.1541, 31.8921, 0.000315155, 25.5522
84, 1.39167, 70.3913, 31.976, 0.000315563, 25.7908
84, 1.40000, 70.6298, 32.059, 0.000315976, 26.029
84, 1.40833, 70.8696, 32.1411, 0.000316393, 26.2669
85, 1.41667, 71.1107, 32.2223, 0.000316815, 26.5045
86, 1.42500, 71.3531, 32.3025, 0.000317242, 26.7418
86, 1.43333, 71.5968, 32.3817, 0.000317674, 26.9787
87, 1.44167, 71.8418, 32.4601, 0.000318111, 27.2154
87, 1.45000, 72.0881, 32.5375, 0.000318553, 27.4517
87, 1.45833, 72.3357, 32.6139, 0.000319, 27.6877
88, 1.46667, 72.5846, 32.6895, 0.000319452, 27.9235
89, 1.47500, 72.8349, 32.7641, 0.000319909, 28.1589
89, 1.48333, 73.0864, 32.8377, 0.000320371, 28.3941
90, 1.49167, 73.3393, 32.9104, 0.000320839, 28.629
90, 1.50000, 73.5934, 32.9822, 0.000321311, 28.8636
90, 1.50833, 73.8489, 33.053, 0.00032179, 29.0979
91, 1.51667, 74.1058, 33.1229, 0.000322273, 29.3321
92, 1.52500, 74.3639, 33.1919, 0.000322762, 29.5659
92, 1.53333, 74.6234, 33.2599, 0.000323257, 29.7994
93, 1.54167, 74.8842, 33.327, 0.000323757, 30.0328
93, 1.55000, 75.1463, 33.3931, 0.000324263, 30.2658
93, 1.55833, 75.4098, 33.4583, 0.000324774, 30.4986
94, 1.56667, 75.6746, 33.5225, 0.000325291, 30.7312
94, 1.57500, 75.9408, 33.5858, 0.000325814, 30.9635
95, 1.58333, 76.2083, 33.6481, 0.000326343, 31.1956
96, 1.59167, 76.4772, 33.7095, 0.000326878, 31.4274
96, 1.60000, 76.7474, 33.77, 0.000327419, 31.659
96, 1.60833, 77.0189, 33.8294, 0.000327966, 31.8903
97, 1.61667, 77.2919, 33.888, 0.000328519, 32.1214
98, 1.62500, 77.5662, 33.9456, 0.000329078, 32.3522
98, 1.63333, 77.8418, 34.0022, 0.000329644, 32.5828
99, 1.64167, 78.1189, 34.0579, 0.000330216, 32.8132
99, 1.65000, 78.3972, 34.1126, 0.000330794, 33.0433
99, 1.65833, 78.677, 34.1664, 0.000331379, 33.2731
100, 1.66667, 78.9581, 34.2192, 0.00033197, 33.5027
101, 1.67500, 79.2407, 34.2711, 0.000332568, 33.7321
101, 1.68333, 79.5245, 34.322, 0.000333172, 33.9612
102, 1.69167, 79.8099, 34.372, 0.000333783, 34.19
102, 1.70000, 80.0965, 34.4209, 0.000334401, 34.4186
102, 1.70833, 80.3846, 34.469, 0.000335026, 34.6469
103, 1.71667, 80.674, 34.516, 0.000335658, 34.875
104, 1.72500, 80.9649, 34.5621, 0.000336297, 35.1027
104, 1.73333, 81.2571, 34.6073, 0.000336943, 35.3302
105, 1.74167, 81.5508, 34.6514, 0.000337596, 35.5575
105, 1.75000, 81.8458, 34.6946, 0.000338256, 35.7844
105, 1.75833, 82.1423, 34.7368, 0.000338924, 36.0111
106, 1.76667, 82.4402, 34.7781, 0.000339599, 36.2374
107, 1.77500, 82.7394, 34.8184, 0.000340281, 36.4635
107, 1.78333, 83.0401, 34.8577, 0.000340971, 36.6893
108, 1.79167, 83.3422, 34.896, 0.000341669, 36.9148
108, 1.80000, 83.6457, 34.9334, 0.000342374, 37.1399
108, 1.80833, 83.9507, 34.9698, 0.000343087, 37.3647
109, 1.81667, 84.257, 35.0052, 0.000343807, 37.5893
109, 1.82500, 84.5648, 35.0396, 0.000344536, 37.8134
110, 1.83333, 84.874, 35.073, 0.000345273, 38.0373
111, 1.84167, 85.1847, 35.1055, 0.000346017, 38.2608
111, 1.85000, 85.4967, 35.1369, 0.00034677, 38.4839
111, 1.85833, 85.8102, 35.1674, 0.000347531, 38.7067
112, 1.86667, 86.1252, 35.1969, 0.0003483, 38.9292
113, 1.87500, 86.4415, 35.2253, 0.000349078, 39.1512
113, 1.88333, 86.7593, 35.2528, 0.000349863, 39.3729
114, 1.89167, 87.0786, 35.2793, 0.000350658, 39.5942
114, 1.90000, 87.3992, 35.3048, 0.000351461, 39.815
114, 1.90833, 87.7213, 35.3293, 0.000352272, 40.0355
115, 1.91667, 88.0449, 35.3528, 0.000353092, 40.2556
116, 1.92500, 88.3699, 35.3753, 0.000353921, 40.4752
116, 1.93333, 88.6963, 35.3967, 0.000354759, 40.6944
117, 1.94167, 89.0241, 35.4172, 0.000355606, 40.9132
117, 1.95000, 89.3534, 35.4366, 0.000356462, 41.1315
117, 1.95833, 89.6841, 35.4551, 0.000357326, 41.3493
118, 1.96667, 90.0163, 35.4725, 0.0003582, 41.5667
119, 1.97500, 90.3499, 35.4889, 0.000359083, 41.7835
119, 1.98333, 90.6849, 35.5042, 0.000359975, 41.9999
120, 1.99167, 91.0214, 35.5186, 0.000360877, 42.2158
120, 2.00000, 91.3593, 35.5319, 0.000361788, 42.4312
120, 2.00833, 91.6986, 35.5442, 0.000362708, 42.646
121, 2.01667, 92.0394, 35.5554, 0.000363639, 42.8604
122, 2.02500, 92.3816, 35.5657, 0.000364578, 43.0741
122, 2.03333, 92.7252, 35.5748, 0.000365527, 43.2873
123, 2.04167, 93.0702, 35.583, 0.000366486, 43.5
123, 2.05000, 93.4166, 35.5901, 0.000367455, 43.712
123, 2.05833, 93.7645, 35.5961, 0.000368434, 43.9235
124, 2.06667, 94.1138, 35.6011, 0.000369422, 44.1344
125, 2.07500, 94.4644, 35.6051, 0.000370421, 44.3446
