Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14994.4, -3.34804, 14869.6, -124.357, 14919.7, 116.084, 1.12353, -27.0592, 1.5534, -154.342, 1.26069, 71.3951
60, 1.00833, 12098.8, -1.07203, 12645.8, -124.373, 12754.8, 116.849, 2.08464, -26.4046, 2.92476, -154.839, 2.37844, 71.5101
61, 1.01667, 0.990854, 41.625, 27.4098, -25.293, 28.2114, 155.009, 0.000410345, 120.071, 0.00301259, -57.2705, 0.00262042, 122.219
62, 1.02500, 0.997427, 41.2659, 27.5166, -25.1355, 28.3215, 155.173, 0.00041064, 120.249, 0.00301685, -57.1053, 0.0026239, 122.389
62, 1.03333, 1.00404, 40.9086, 27.624, -24.9794, 28.4323, 155.335, 0.000410944, 120.426, 0.00302116, -56.942, 0.00262744, 122.557
63, 1.04167, 1.01068, 40.5531, 27.7322, -24.8246, 28.5438, 155.497, 0.000411257, 120.601, 0.00302553, -56.7805, 0.00263102, 122.723
63, 1.05000, 1.01737, 40.1993, 27.8411, -24.6712, 28.6561, 155.657, 0.000411578, 120.775, 0.00302996, -56.621, 0.00263466, 122.888
63, 1.05833, 1.02409, 39.8473, 27.9506, -24.519, 28.7691, 155.815, 0.000411909, 120.947, 0.00303444, -56.4633, 0.00263834, 123.05
64, 1.06667, 1.03085, 39.4969, 28.0608, -24.3682, 28.8828, 155.973, 0.000412248, 121.119, 0.00303897, -56.3073, 0.00264207, 123.211
65, 1.07500, 1.03765, 39.1482, 28.1718, -24.2188, 28.9973, 156.129, 0.000412596, 121.288, 0.00304356, -56.1532, 0.00264585, 123.37
65, 1.08333, 1.04448, 38.8011, 28.2834, -24.0707, 29.1125, 156.283, 0.000412953, 121.457, 0.0030482, -56.0009, 0.00264968, 123.527
66, 1.09167, 1.05135, 38.4555, 28.3957, -23.9238, 29.2284, 156.436, 0.000413317, 121.624, 0.00305289, -55.8502, 0.00265355, 123.682
66, 1.10000, 1.05826, 38.1116, 28.5087, -23.7784, 29.345, 156.588, 0.00041369, 121.789, 0.00305763, -55.7013, 0.00265747, 123.836
66, 1.10833, 1.06521, 37.7691, 28.6224, -23.6342, 29.4624, 156.739, 0.000414072, 121.954, 0.00306242, -55.554, 0.00266143, 123.988
67, 1.11667, 1.0722, 37.4282, 28.7368, -23.4914, 29.5805, 156.889, 0.000414461, 122.117, 0.00306727, -55.4084, 0.00266544, 124.139
68, 1.12500, 1.07922, 37.0887, 28.8518, -23.3499, 29.6993, 157.037, 0.000414859, 122.279, 0.00307216, -55.2644, 0.0026695, 124.287
68, 1.13333, 1.08628, 36.7507, 28.9676, -23.2097, 29.8188, 157.183, 0.000415264, 122.439, 0.0030771, -55.1221, 0.00267359, 124.435
69, 1.14167, 1.09338, 36.414, 29.084, -23.0708, 29.9391, 157.329, 0.000415678, 122.599, 0.00308209, -54.9813, 0.00267773, 124.58
69, 1.15000, 1.10051, 36.0788, 29.2012, -22.9332, 30.0601, 157.473, 0.000416099, 122.757, 0.00308712, -54.842, 0.00268191, 124.724
69, 1.15833, 1.10769, 35.7449, 29.319, -22.7969, 30.1818, 157.616, 0.000416528, 122.914, 0.00309221, -54.7043, 0.00268614, 124.867
70, 1.16667, 1.1149, 35.4123, 29.4375, -22.662, 30.3042, 157.757, 0.000416965, 123.07, 0.00309734, -54.5682, 0.00269041, 125.008
71, 1.17500, 1.12215, 35.081, 29.5566, -22.5283, 30.4274, 157.897, 0.000417409, 123.224, 0.00310252, -54.4335, 0.00269471, 125.148
71, 1.18333, 1.12944, 34.751, 29.6765, -22.3959, 30.5512, 158.036, 0.000417861, 123.377, 0.00310774, -54.3003, 0.00269906, 125.286
72, 1.19167, 1.13677, 34.4222, 29.7971, -22.2648, 30.6758, 158.174, 0.000418321, 123.53, 0.00311301, -54.1685, 0.00270345, 125.423
72, 1.20000, 1.14414, 34.0946, 29.9183, -22.1351, 30.8011, 158.31, 0.000418788, 123.681, 0.00311832, -54.0382, 0.00270788, 125.558
72, 1.20833, 1.15155, 33.7683, 30.0402, -22.0066, 30.9271, 158.446, 0.000419262, 123.831, 0.00312368, -53.9093, 0.00271236, 125.692
73, 1.21667, 1.15899, 33.443, 30.1628, -21.8793, 31.0539, 158.579, 0.000419744, 123.979, 0.00312908, -53.7818, 0.00271687, 125.825
74, 1.22500, 1.16647, 33.1189, 30.2861, -21.7534, 31.1814, 158.712, 0.000420233, 124.127, 0.00313453, -53.6557, 0.00272142, 125.956
74, 1.23333, 1.174, 32.7959, 30.41, -21.6288, 31.3095, 158.843, 0.000420729, 124.274, 0.00314002, -53.531, 0.00272601, 126.086
75, 1.24167, 1.18156, 32.4739, 30.5347, -21.5054, 31.4385, 158.973, 0.000421233, 124.419, 0.00314555, -53.4076, 0.00273064, 126.215
75, 1.25000, 1.18916, 32.1531, 30.66, -21.3832, 31.5681, 159.102, 0.000421743, 124.564, 0.00315113, -53.2855, 0.0027353, 126.342
75, 1.25833, 1.1968, 31.8332, 30.786, -21.2624, 31.6984, 159.23, 0.000422261, 124.707, 0.00315675, -53.1647, 0.00274001, 126.468
76, 1.26667, 1.20449, 31.5143, 30.9127, -21.1427, 31.8295, 159.356, 0.000422785, 124.849, 0.00316241, -53.0453, 0.00274476, 126.592
77, 1.27500, 1.21221, 31.1964, 31.0401, -21.0244, 31.9613, 159.481, 0.000423317, 124.991, 0.00316812, -52.9271, 0.00274954, 126.716
77, 1.28333, 1.21997, 30.8795, 31.1681, -20.9073, 32.0938, 159.605, 0.000423855, 125.131, 0.00317386, -52.8102, 0.00275436, 126.838
78, 1.29167, 1.22777, 30.5634, 31.2969, -20.7914, 32.2271, 159.728, 0.0004244, 125.27, 0.00317965, -52.6945, 0.00275922, 126.959
