Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15002.6, -3.35882, 14885.5, -124.46, 14902.8, 116.019, 8.45904, -39.8122, 8.34468, -155.57, 7.88791, 95.0615
60, 1.00833, 12115.6, -1.09781, 12671.6, -124.473, 12747.9, 116.786, 15.8112, -39.0624, 15.917, -156.347, 14.7529, 94.9937
61, 1.01667, 0.000139091, -136.559, 0.00546578, 15.2775, 0.00566641, -163.966, 3.86384E-007, -14.7007, 3.16387E-006, -14.061, 2.79715E-006, 165.007
62, 1.02500, 0.000140879, -136.413, 0.00551231, 15.2869, 0.00571551, -163.95, 3.89001E-007, -14.7165, 3.18375E-006, -14.0385, 2.81471E-006, 165.028
62, 1.03333, 0.00014268, -136.27, 0.00555893, 15.2952, 0.00576473, -163.935, 3.91617E-007, -14.7341, 3.20358E-006, -14.0178, 2.83225E-006, 165.047
63, 1.04167, 0.000144494, -136.131, 0.00560564, 15.3024, 0.00581406, -163.922, 3.9423E-007, -14.7534, 3.22338E-006, -13.9989, 2.84976E-006, 165.064
63, 1.05000, 0.000146321, -135.996, 0.00565243, 15.3086, 0.0058635, -163.909, 3.96842E-007, -14.7745, 3.24315E-006, -13.9816, 2.86724E-006, 165.079
63, 1.05833, 0.00014816, -135.864, 0.00569932, 15.3138, 0.00591305, -163.898, 3.99451E-007, -14.7972, 3.26288E-006, -13.966, 2.88469E-006, 165.093
64, 1.06667, 0.000150013, -135.736, 0.0057463, 15.3179, 0.00596273, -163.888, 4.02059E-007, -14.8216, 3.28258E-006, -13.9519, 2.90212E-006, 165.106
65, 1.07500, 0.000151878, -135.611, 0.00579336, 15.3211, 0.00601252, -163.878, 4.04664E-007, -14.8475, 3.30224E-006, -13.9394, 2.91952E-006, 165.116
65, 1.08333, 0.000153757, -135.489, 0.00584052, 15.3233, 0.00606242, -163.87, 4.07267E-007, -14.8749, 3.32186E-006, -13.9284, 2.9369E-006, 165.126
66, 1.09167, 0.000155648, -135.371, 0.00588777, 15.3246, 0.00611244, -163.863, 4.09869E-007, -14.9038, 3.34146E-006, -13.9188, 2.95424E-006, 165.133
66, 1.10000, 0.000157553, -135.256, 0.00593511, 15.3249, 0.00616258, -163.856, 4.12469E-007, -14.9341, 3.36102E-006, -13.9106, 2.97156E-006, 165.14
66, 1.10833, 0.000159471, -135.144, 0.00598254, 15.3243, 0.00621284, -163.851, 4.15067E-007, -14.9658, 3.38054E-006, -13.9037, 2.98886E-006, 165.145
67, 1.11667, 0.000161403, -135.035, 0.00603007, 15.3228, 0.00626322, -163.847, 4.17664E-007, -14.9989, 3.40003E-006, -13.8982, 3.00613E-006, 165.149
68, 1.12500, 0.000163347, -134.929, 0.00607769, 15.3204, 0.00631372, -163.843, 4.20258E-007, -15.0333, 3.41949E-006, -13.894, 3.02338E-006, 165.151
68, 1.13333, 0.000165305, -134.826, 0.00612541, 15.3172, 0.00636434, -163.841, 4.22851E-007, -15.069, 3.43892E-006, -13.891, 3.0406E-006, 165.153
69, 1.14167, 0.000167277, -134.726, 0.00617323, 15.3131, 0.0064151, -163.839, 4.25443E-007, -15.1059, 3.45832E-006, -13.8892, 3.0578E-006, 165.153
