Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15050.8, -3.26691, 14932.5, -124.328, 14947.7, 116.171, 20.6393, 2.02025, 22.7781, -115.916, 23.7104, 129.501
60, 1.00833, 12209.6, -1.10163, 12769.9, -124.359, 12839.7, 116.938, 40.3454, -24.7054, 43.9009, -141.259, 43.553, 105.902
61, 1.01667, 9.96377, 30.5925, 9.08766, -84.1904, 9.9356, 153.17, 0.0139548, 36.1122, 0.0142068, -76.8119, 0.0161788, 166.219
62, 1.02500, 9.99789, 30.722, 9.1207, -84.0021, 9.97324, 153.326, 0.0139809, 36.7884, 0.014239, -76.1361, 0.016231, 166.832
62, 1.03333, 10.0322, 30.8505, 9.15401, -83.8151, 10.0111, 153.48, 0.0140085, 37.464, 0.0142725, -75.4613, 0.0162847, 167.444
63, 1.04167, 10.0668, 30.9779, 9.18758, -83.6293, 10.0492, 153.633, 0.0140375, 38.1391, 0.0143074, -74.7876, 0.0163398, 168.054
63, 1.05000, 10.1015, 31.1042, 9.22141, -83.4448, 10.0875, 153.784, 0.0140682, 38.8134, 0.0143438, -74.1151, 0.0163964, 168.662
63, 1.05833, 10.1365, 31.2295, 9.2555, -83.2616, 10.1261, 153.934, 0.0141003, 39.487, 0.0143815, -73.4437, 0.0164544, 169.268
64, 1.06667, 10.1717, 31.3538, 9.28986, -83.0796, 10.1649, 154.083, 0.014134, 40.1598, 0.0144207, -72.7735, 0.0165139, 169.872
65, 1.07500, 10.2071, 31.477, 9.32448, -82.899, 10.2039, 154.231, 0.0141693, 40.8316, 0.0144613, -72.1047, 0.0165749, 170.474
65, 1.08333, 10.2427, 31.5992, 9.35935, -82.7196, 10.2431, 154.378, 0.0142062, 41.5024, 0.0145033, -71.4372, 0.0166373, 171.074
66, 1.09167, 10.2786, 31.7203, 9.3945, -82.5414, 10.2826, 154.523, 0.0142447, 42.1723, 0.0145468, -70.771, 0.0167013, 171.672
66, 1.10000, 10.3146, 31.8403, 9.4299, -82.3646, 10.3223, 154.667, 0.0142848, 42.8409, 0.0145918, -70.1063, 0.0167668, 172.268
66, 1.10833, 10.3508, 31.9593, 9.46555, -82.189, 10.3622, 154.809, 0.0143265, 43.5082, 0.0146383, -69.4431, 0.0168337, 172.861
67, 1.11667, 10.3873, 32.0772, 9.50148, -82.0147, 10.4024, 154.951, 0.0143699, 44.1744, 0.0146862, -68.7814, 0.0169023, 173.453
68, 1.12500, 10.424, 32.194, 9.53766, -81.8417, 10.4427, 155.091, 0.0144149, 44.839, 0.0147357, -68.1213, 0.0169723, 174.042
68, 1.13333, 10.4609, 32.3098, 9.5741, -81.67, 10.4833, 155.23, 0.0144616, 45.5021, 0.0147867, -67.4629, 0.0170439, 174.629
69, 1.14167, 10.498, 32.4245, 9.6108, -81.4995, 10.5242, 155.367, 0.01451, 46.1638, 0.0148393, -66.8061, 0.0171171, 175.214
69, 1.15000, 10.5353, 32.5382, 9.64776, -81.3304, 10.5652, 155.504, 0.0145601, 46.8237, 0.0148933, -66.1511, 0.0171919, 175.796
69, 1.15833, 10.5728, 32.6507, 9.68498, -81.1625, 10.6065, 155.639, 0.0146119, 47.4818, 0.014949, -65.498, 0.0172682, 176.376
70, 1.16667, 10.6105, 32.7623, 9.72247, -80.9958, 10.648, 155.773, 0.0146654, 48.1381, 0.0150062, -64.8466, 0.0173461, 176.953
71, 1.17500, 10.6485, 32.8727, 9.76021, -80.8305, 10.6897, 155.905, 0.0147207, 48.7924, 0.015065, -64.1973, 0.0174257, 177.528
71, 1.18333, 10.6866, 32.9821, 9.79821, -80.6664, 10.7316, 156.037, 0.0147777, 49.4447, 0.0151254, -63.55, 0.0175068, 178.101
72, 1.19167, 10.725, 33.0904, 9.83647, -80.5036, 10.7738, 156.167, 0.0148365, 50.0949, 0.0151874, -62.9047, 0.0175896, 178.671
72, 1.20000, 10.7636, 33.1976, 9.87499, -80.3421, 10.8162, 156.296, 0.0148971, 50.7428, 0.015251, -62.2616, 0.017674, 179.238
72, 1.20833, 10.8023, 33.3038, 9.91377, -80.1818, 10.8588, 156.423, 0.0149594, 51.3884, 0.0153163, -61.6206, 0.0177601, 179.803
73, 1.21667, 10.8413, 33.4089, 9.95282, -80.0228, 10.9016, 156.55, 0.0150236, 52.0317, 0.0153832, -60.9818, 0.0178478, -179.635
74, 1.22500, 10.8806, 33.513, 9.99212, -79.865, 10.9447, 156.675, 0.0150896, 52.6724, 0.0154517, -60.3455, 0.0179371, -179.075
74, 1.23333, 10.92, 33.6159, 10.0317, -79.7085, 10.9879, 156.799, 0.0151574, 53.3105, 0.0155219, -59.7114, 0.0180282, -178.519
75, 1.24167, 10.9596, 33.7179, 10.0715, -79.5533, 11.0314, 156.922, 0.015227, 53.9459, 0.0155938, -59.0798, 0.0181209, -177.965
75, 1.25000, 10.9994, 33.8187, 10.1116, -79.3993, 11.0751, 157.044, 0.0152985, 54.5786, 0.0156674, -58.4506, 0.0182154, -177.414
75, 1.25833, 11.0395, 33.9185, 10.1519, -79.2466, 11.1191, 157.164, 0.0153719, 55.2084, 0.0157427, -57.8241, 0.0183115, -176.865
76, 1.26667, 11.0797, 34.0172, 10.1925, -79.0951, 11.1632, 157.284, 0.0154471, 55.8353, 0.0158197, -57.2, 0.0184093, -176.32
77, 1.27500, 11.1202, 34.1148, 10.2334, -78.9449, 11.2076, 157.402, 0.0155242, 56.4592, 0.0158984, -56.5787, 0.0185089, -175.777
77, 1.28333, 11.1609, 34.2114, 10.2745, -78.7959, 11.2522, 157.519, 0.0156032, 57.0799, 0.0159789, -55.9602, 0.0186102, -175.238
78, 1.29167, 11.2018, 34.307, 10.3159, -78.6481, 11.297, 157.634, 0.0156841, 57.6975, 0.0160611, -55.3443, 0.0187132, -174.701
78, 1.30000, 11.2429, 34.4014, 10.3576, -78.5016, 11.342, 157.749, 0.0157668, 58.3118, 0.0161451, -54.7313, 0.018818, -174.168
78, 1.30833, 11.2842, 34.4948, 10.3995, -78.3563, 11.3873, 157.862, 0.0158515, 58.9227, 0.0162308, -54.1212, 0.0189246, -173.637
79, 1.31667, 11.3257, 34.5872, 10.4417, -78.2122, 11.4328, 157.975, 0.0159382, 59.5302, 0.0163184, -53.514, 0.0190329, -173.11
80, 1.32500, 11.3675, 34.6785, 10.4841, -78.0693, 11.4785, 158.086, 0.0160267, 60.1342, 0.0164077, -52.9099, 0.0191429, -172.585
80, 1.33333, 11.4094, 34.7687, 10.5268, -77.9277, 11.5244, 158.196, 0.0161172, 60.7346, 0.0164988, -52.3088, 0.0192548, -172.064
81, 1.34167, 11.4516, 34.8579, 10.5698, -77.7873, 11.5705, 158.305, 0.0162097, 61.3314, 0.0165917, -51.7107, 0.0193685, -171.546
81, 1.35000, 11.4939, 34.946, 10.613, -77.6481, 11.6169, 158.412, 0.0163041, 61.9245, 0.0166864, -51.1159, 0.0194839, -171.032
81, 1.35833, 11.5365, 35.0331, 10.6565, -77.5101, 11.6635, 158.519, 0.0164005, 62.5137, 0.016783, -50.5242, 0.0196011, -170.52
82, 1.36667, 11.5793, 35.1192, 10.7003, -77.3733, 11.7102, 158.624, 0.0164988, 63.0992, 0.0168814, -49.9358, 0.0197202, -170.012
83, 1.37500, 11.6223, 35.2041, 10.7443, -77.2377, 11.7573, 158.729, 0.0165991, 63.6807, 0.0169816, -49.3507, 0.0198411, -169.507
