Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.00503139, 90.3287, 2.07732, -149.431, 0.00432938, -150.766
60, 1.00833, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.00678354, 73.4652, 2.07175, -149.621, 0.00263412, -147.217
61, 1.01667, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.00883101, 63.9023, 2.06621, -149.809, 0.00101737, -130.683
62, 1.02500, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0109901, 57.9453, 2.06068, -149.997, 0.000888166, -9.69135
62, 1.03333, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0131904, 53.8861, 2.05517, -150.183, 0.00244147, 10.3943
63, 1.04167, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.015401, 50.919, 2.04967, -150.368, 0.00403998, 14.3212
63, 1.05000, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0176063, 48.6307, 2.04419, -150.552, 0.00562535, 15.7562
63, 1.05833, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0197985, 46.7904, 2.03873, -150.735, 0.00719123, 16.3629
64, 1.06667, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0219732, 45.2602, 2.03329, -150.918, 0.00873626, 16.5956
65, 1.07500, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0241269, 43.954, 2.02786, -151.099, 0.0102596, 16.6286
65, 1.08333, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0262584, 42.8142, 2.02245, -151.279, 0.0117615, 16.5432
66, 1.09167, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0283667, 41.8017, 2.01706, -151.458, 0.0132421, 16.3822
66, 1.10000, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0304507, 40.889, 2.01169, -151.636, 0.0147013, 16.1703
66, 1.10833, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0325102, 40.0558, 2.00633, -151.813, 0.0161394, 15.9229
67, 1.11667, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0345453, 39.287, 2.00099, -151.99, 0.0175569, 15.6499
68, 1.12500, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0365554, 38.5716, 1.99567, -152.165, 0.0189536, 15.358
68, 1.13333, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0385408, 37.9005, 1.99037, -152.339, 0.02033, 15.052
69, 1.14167, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0405016, 37.2668, 1.98508, -152.513, 0.0216865, 14.7354
69, 1.15000, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0424377, 36.6653, 1.97981, -152.685, 0.0230229, 14.4106
69, 1.15833, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0443492, 36.0914, 1.97456, -152.857, 0.0243398, 14.0795
70, 1.16667, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0462368, 35.5414, 1.96932, -153.028, 0.0256374, 13.7437
71, 1.17500, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0481, 35.0126, 1.9641, -153.197, 0.0269158, 13.4043
71, 1.18333, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0499393, 34.5024, 1.9589, -153.366, 0.0281753, 13.0622
72, 1.19167, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0517551, 34.0086, 1.95372, -153.534, 0.0294164, 12.718
72, 1.20000, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0535473, 33.5298, 1.94855, -153.701, 0.0306389, 12.3725
72, 1.20833, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0553162, 33.0643, 1.9434, -153.867, 0.0318432, 12.0261
73, 1.21667, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0570623, 32.6107, 1.93827, -154.033, 0.0330298, 11.6791
74, 1.22500, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0587855, 32.1683, 1.93316, -154.197, 0.0341985, 11.332
74, 1.23333, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0604861, 31.7359, 1.92806, -154.361, 0.0353498, 10.9849
75, 1.24167, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0621647, 31.3126, 1.92298, -154.524, 0.036484, 10.6382
75, 1.25000, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.063821, 30.8979, 1.91792, -154.686, 0.037601, 10.2919
75, 1.25833, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0654555, 30.4911, 1.91287, -154.847, 0.0387013, 9.94631
76, 1.26667, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0670686, 30.0915, 1.90785, -155.007, 0.0397851, 9.60148
77, 1.27500, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0686603, 29.6989, 1.90283, -155.166, 0.0408525, 9.25761
77, 1.28333, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0702308, 29.3125, 1.89784, -155.325, 0.0419037, 8.91476
78, 1.29167, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0717807, 28.9322, 1.89286, -155.483, 0.0429391, 8.57297
78, 1.30000, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0733097, 28.5575, 1.8879, -155.64, 0.0439587, 8.2324
78, 1.30833, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0748184, 28.1881, 1.88296, -155.796, 0.0449628, 7.89308
79, 1.31667, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0763071, 27.8238, 1.87803, -155.952, 0.0459518, 7.55502
80, 1.32500, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0777757, 27.4642, 1.87312, -156.106, 0.0469255, 7.21835
80, 1.33333, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0792247, 27.1092, 1.86823, -156.26, 0.0478843, 6.88306
81, 1.34167, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0806543, 26.7585, 1.86335, -156.413, 0.0488285, 6.54915
81, 1.35000, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0820645, 26.4119, 1.85849, -156.566, 0.0497582, 6.21673
81, 1.35833, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0834558, 26.0693, 1.85365, -156.717, 0.0506735, 5.88578
82, 1.36667, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0848284, 25.7304, 1.84882, -156.868, 0.0515748, 5.55629
83, 1.37500, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0861822, 25.3952, 1.84401, -157.018, 0.0524621, 5.22836
83, 1.38333, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0875177, 25.0635, 1.83922, -157.168, 0.0533357, 4.90195
84, 1.39167, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0888353, 24.7351, 1.83444, -157.316, 0.0541958, 4.57705
84, 1.40000, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0901347, 24.4101, 1.82968, -157.464, 0.0550424, 4.25374
84, 1.40833, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0914164, 24.0881, 1.82494, -157.611, 0.0558759, 3.93198
85, 1.41667, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0926808, 23.7691, 1.82021, -157.758, 0.0566964, 3.61176
86, 1.42500, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0939277, 23.4532, 1.8155, -157.903, 0.057504, 3.29314
86, 1.43333, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0951575, 23.14, 1.81081, -158.048, 0.0582989, 2.97609
87, 1.44167, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0963705, 22.8296, 1.80613, -158.192, 0.0590815, 2.66057
87, 1.45000, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0975667, 22.5219, 1.80147, -158.336, 0.0598516, 2.34667
87, 1.45833, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0987464, 22.2169, 1.79682, -158.479, 0.0606096, 2.03435
88, 1.46667, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.0999099, 21.9143, 1.79219, -158.621, 0.0613556, 1.72356
89, 1.47500, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.101057, 21.6142, 1.78758, -158.762, 0.0620898, 1.41437
89, 1.48333, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.102189, 21.3166, 1.78298, -158.903, 0.0628123, 1.10676
90, 1.49167, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.103304, 21.0213, 1.7784, -159.043, 0.0635233, 0.800667
90, 1.50000, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.104404, 20.7283, 1.77383, -159.183, 0.064223, 0.496173
90, 1.50833, 14993.4, -3.34944, 14874.2, -124.462, 14895.5, 116.016, 0.105489, 20.4376, 1.76929, -159.321, 0.0649114, 0.193234
