Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2430.98, -4.73374, 2412.2, -125.794, 2414.67, 114.743, 69.9741, -32.3572, 70.0015, -152.855, 69.4588, 87.3755
60, 1.00833, 1900.93, -4.24655, 1996.59, -127.438, 2008.7, 114.096, 117.45, -32.3732, 119.244, -153.76, 115.867, 86.161
61, 1.01667, 0.00406652, -19.7429, 0.111359, -86.2479, 0.114665, 94.0307, 8.49279E-005, -63.8266, 0.00299949, -114.231, 0.0030543, 66.9982
62, 1.02500, 0.00409335, -20.0977, 0.111782, -86.0988, 0.115102, 94.1862, 8.55248E-005, -64.0278, 0.0030054, -114.1, 0.00306097, 67.1298
62, 1.03333, 0.00412032, -20.4506, 0.112208, -85.951, 0.115541, 94.3404, 8.61218E-005, -64.2289, 0.00301135, -113.97, 0.00306769, 67.2593
63, 1.04167, 0.00414743, -20.8018, 0.112637, -85.8045, 0.115983, 94.4933, 8.67188E-005, -64.4298, 0.00301735, -113.842, 0.00307446, 67.3868
63, 1.05000, 0.00417467, -21.1511, 0.113068, -85.6593, 0.116428, 94.6449, 8.73158E-005, -64.6305, 0.0030234, -113.716, 0.00308127, 67.5123
63, 1.05833, 0.00420204, -21.4987, 0.113503, -85.5153, 0.116875, 94.7952, 8.79128E-005, -64.831, 0.0030295, -113.592, 0.00308813, 67.6358
64, 1.06667, 0.00422955, -21.8446, 0.113939, -85.3727, 0.117325, 94.9443, 8.851E-005, -65.0314, 0.00303564, -113.47, 0.00309505, 67.7573
65, 1.07500, 0.0042572, -22.1888, 0.114379, -85.2313, 0.117779, 95.0921, 8.91072E-005, -65.2315, 0.00304183, -113.35, 0.003102, 67.877
65, 1.08333, 0.00428497, -22.5313, 0.114821, -85.0912, 0.118234, 95.2385, 8.97044E-005, -65.4315, 0.00304806, -113.232, 0.003109, 67.9948
66, 1.09167, 0.00431288, -22.8723, 0.115266, -84.9524, 0.118693, 95.3837, 9.03018E-005, -65.6313, 0.00305434, -113.115, 0.00311605, 68.1107
66, 1.10000, 0.00434093, -23.2116, 0.115713, -84.8149, 0.119155, 95.5276, 9.08992E-005, -65.8309, 0.00306066, -113, 0.00312314, 68.2247
66, 1.10833, 0.00436911, -23.5494, 0.116163, -84.6787, 0.119619, 95.6703, 9.14967E-005, -66.0303, 0.00306702, -112.887, 0.00313027, 68.337
67, 1.11667, 0.00439743, -23.8858, 0.116616, -84.5438, 0.120086, 95.8116, 9.20944E-005, -66.2295, 0.00307342, -112.775, 0.00313745, 68.4475
68, 1.12500, 0.00442588, -24.2205, 0.117071, -84.4101, 0.120556, 95.9517, 9.26922E-005, -66.4285, 0.00307987, -112.665, 0.00314467, 68.5563
68, 1.13333, 0.00445446, -24.5539, 0.117529, -84.2777, 0.121028, 96.0905, 9.32901E-005, -66.6272, 0.00308636, -112.557, 0.00315193, 68.6633
69, 1.14167, 0.00448318, -24.8859, 0.117989, -84.1466, 0.121504, 96.2281, 9.38882E-005, -66.8258, 0.00309289, -112.45, 0.00315923, 68.7686
69, 1.15000, 0.00451204, -25.2164, 0.118453, -84.0168, 0.121982, 96.3644, 9.44865E-005, -67.0241, 0.00309945, -112.345, 0.00316657, 68.8722
69, 1.15833, 0.00454103, -25.5456, 0.118918, -83.8882, 0.122463, 96.4994, 9.50849E-005, -67.2223, 0.00310606, -112.242, 0.00317396, 68.9742
70, 1.16667, 0.00457016, -25.8734, 0.119387, -83.7609, 0.122946, 96.6332, 9.56836E-005, -67.4202, 0.00311271, -112.14, 0.00318138, 69.0745
71, 1.17500, 0.00459943, -26.2, 0.119858, -83.6348, 0.123433, 96.7657, 9.62824E-005, -67.6179, 0.0031194, -112.039, 0.00318884, 69.1732
71, 1.18333, 0.00462883, -26.5253, 0.120332, -83.5101, 0.123922, 96.897, 9.68815E-005, -67.8154, 0.00312612, -111.941, 0.00319634, 69.2704
72, 1.19167, 0.00465837, -26.8493, 0.120808, -83.3865, 0.124414, 97.0271, 9.74809E-005, -68.0127, 0.00313288, -111.843, 0.00320389, 69.3659
72, 1.20000, 0.00468805, -27.1722, 0.121287, -83.2643, 0.124908, 97.1559, 9.80805E-005, -68.2097, 0.00313968, -111.747, 0.00321146, 69.46
72, 1.20833, 0.00471786, -27.4938, 0.121769, -83.1432, 0.125406, 97.2834, 9.86804E-005, -68.4066, 0.00314652, -111.653, 0.00321908, 69.5524
73, 1.21667, 0.00474782, -27.8143, 0.122253, -83.0234, 0.125906, 97.4097, 9.92806E-005, -68.6032, 0.0031534, -111.56, 0.00322673, 69.6434
74, 1.22500, 0.00477791, -28.1337, 0.12274, -82.9049, 0.126409, 97.5348, 9.98811E-005, -68.7996, 0.00316031, -111.468, 0.00323442, 69.7329
74, 1.23333, 0.00480814, -28.452, 0.123229, -82.7876, 0.126914, 97.6587, 0.000100482, -68.9958, 0.00316725, -111.378, 0.00324215, 69.821
75, 1.24167, 0.00483851, -28.7692, 0.123721, -82.6715, 0.127423, 97.7814, 0.000101083, -69.1918, 0.00317424, -111.289, 0.00324992, 69.9076
75, 1.25000, 0.00486902, -29.0854, 0.124215, -82.5566, 0.127934, 97.9028, 0.000101685, -69.3875, 0.00318126, -111.202, 0.00325772, 69.9927
75, 1.25833, 0.00489967, -29.4006, 0.124713, -82.443, 0.128447, 98.0231, 0.000102287, -69.583, 0.00318831, -111.115, 0.00326555, 70.0765
76, 1.26667, 0.00493047, -29.7148, 0.125213, -82.3306, 0.128964, 98.1421, 0.000102889, -69.7783, 0.0031954, -111.031, 0.00327342, 70.1588
77, 1.27500, 0.0049614, -30.028, 0.125715, -82.2194, 0.129483, 98.2599, 0.000103492, -69.9734, 0.00320253, -110.947, 0.00328133, 70.2398
77, 1.28333, 0.00499248, -30.3403, 0.12622, -82.1095, 0.130006, 98.3765, 0.000104095, -70.1683, 0.00320969, -110.865, 0.00328927, 70.3194
78, 1.29167, 0.0050237, -30.6517, 0.126728, -82.0007, 0.13053, 98.492, 0.000104699, -70.363, 0.00321688, -110.784, 0.00329725, 70.3977
78, 1.30000, 0.00505506, -30.9622, 0.127238, -81.8931, 0.131058, 98.6063, 0.000105303, -70.5574, 0.00322411, -110.704, 0.00330526, 70.4747
78, 1.30833, 0.00508656, -31.2718, 0.127751, -81.7868, 0.131588, 98.7193, 0.000105907, -70.7516, 0.00323137, -110.626, 0.00331331, 70.5503
79, 1.31667, 0.00511821, -31.5807, 0.128266, -81.6816, 0.132122, 98.8312, 0.000106513, -70.9457, 0.00323867, -110.549, 0.00332139, 70.6247
80, 1.32500, 0.00515, -31.8887, 0.128784, -81.5776, 0.132657, 98.942, 0.000107118, -71.1395, 0.003246, -110.473, 0.00332951, 70.6978
80, 1.33333, 0.00518193, -32.1959, 0.129305, -81.4749, 0.133196, 99.0515, 0.000107725, -71.3331, 0.00325337, -110.398, 0.00333766, 70.7696
81, 1.34167, 0.00521402, -32.5024, 0.129828, -81.3732, 0.133738, 99.16, 0.000108332, -71.5265, 0.00326077, -110.324, 0.00334584, 70.8402
81, 1.35000, 0.00524625, -32.8082, 0.130354, -81.2728, 0.134282, 99.2672, 0.000108939, -71.7197, 0.0032682, -110.252, 0.00335406, 70.9096
81, 1.35833, 0.00527862, -33.1133, 0.130883, -81.1736, 0.134829, 99.3733, 0.000109547, -71.9127, 0.00327566, -110.18, 0.00336231, 70.9777
82, 1.36667, 0.00531114, -33.4177, 0.131414, -81.0755, 0.135378, 99.4783, 0.000110156, -72.1055, 0.00328316, -110.11, 0.0033706, 71.0447
83, 1.37500, 0.00534381, -33.7214, 0.131948, -80.9786, 0.135931, 99.5821, 0.000110766, -72.2981, 0.00329069, -110.041, 0.00337892, 71.1105
83, 1.38333, 0.00537663, -34.0245, 0.132484, -80.8828, 0.136486, 99.6847, 0.000111376, -72.4905, 0.00329825, -109.973, 0.00338727, 71.175
